63,86 (1),Jul 30,STL,,BSN,W,3-2,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.185,.290,.185,.476,9,PH
64,88 (1),Aug 1,STL,,BSN,L,4-10,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.179,.281,.179,.460,9,PH
65,93 (4),Aug 7,STL,,NYG,L,1-7,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.172,.273,.172,.445,3,C
66,97 (3),Aug 11,STL,,NYG,L,3-19,0-GF,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.152,.243,.152,.395,3,C
67,98,Aug 12,STL,,BRO,T,6-6,0-GF(12),5,3,0,0,0,0,0,,1,,0,0,1,,,,0,,.139,.244,.139,.383,3,C
68,99,Aug 13,STL,,BRO,W,5-4,CG,4,2,1,0,0,0,0,,2,,1,0,0,,,,0,,.132,.267,.132,.398,3,C
69,100,Aug 14,STL,,BRO,W,4-3,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,1,,.143,.265,.143,.408,3,C
70,101,Aug 15 (1),STL,,BRO,L,3-9,GS-0,2,1,1,0,0,0,0,,1,,0,0,0,,,,0,,.140,.275,.140,.414,3,C
71,102,Aug 15 (2),STL,,BRO,W,6-2,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.128,.255,.128,.382,3,C
72,108 (5),Aug 21 (1),STL,@,BRO,L,0-1,CG(13),5,4,0,0,0,0,0,0,0,,0,0,1,,,,0,,.118,.237,.118,.355,3,C
73,109,Aug 21 (2),STL,@,BRO,L,3-6,CG,5,5,0,1,1,0,0,,0,,0,0,0,,,,0,,.125,.234,.143,.377,3,C
74,111 (1),Aug 23 (2),STL,@,BRO,W,9-1,CG,5,3,1,2,0,0,0,,1,,0,0,1,,,,0,,.153,.265,.169,.434,3,C
75,114 (2),Aug 26,STL,@,BSN,L,8-10,0-0,1,1,1,1,0,0,0,,0,,0,0,0,,,,0,,.167,.275,.183,.459,9,PH
76,115,Aug 27,STL,@,PHI,L,3-13,0-GF,3,3,0,2,0,0,0,,0,,0,0,0,,,,0,,.190,.292,.206,.498,3,C
77,120 (4),Sep 1,STL,@,NYG,L,6-9,CG,5,5,1,3,0,0,1,,0,,1,0,0,,,,0,,.221,.312,.279,.591,3,C
78,129 (8),Sep 10 (2),STL,@,CHC,L,3-9,CG,4,3,1,1,0,0,0,,1,,0,0,0,,,,0,,.225,.321,.282,.603,3,C
79,137 (7),Sep 23 (1),STL,,NYG,L,0-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.317,.278,.595,9,PH
80,138,Sep 23 (2),STL,,NYG,L,5-12,CG(8),5,5,0,2,0,0,0,,0,,0,0,0,,,,0,,.234,.322,.286,.608,3,C
81,142 (3),Sep 26 (2),STL,,BRO,L,0-1,CG(8),4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.235,.319,.296,.615,3,C
82,143,Sep 28 (1),STL,,BSN,L,1-2,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.224,.305,.282,.588,3,C
83,144,Sep 28 (2),STL,,BSN,W,7-3,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.216,.303,.273,.576,3,C
84,145,Sep 29,STL,,BSN,W,2-1,CG,4,2,0,1,0,0,0,,1,,0,0,1,,,,0,,.222,.314,.278,.592,3,C
85,146,Sep 30,STL,,BSN,L,2-4,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.223,.311,.277,.588,3,C
86,149 (2),Oct 3 (1),STL,@,CIN,L,4-6,CG,5,5,1,2,0,1,0,,0,,0,0,0,,,,0,,.232,.315,.303,.618,3,C
87,150,Oct 3 (2),STL,@,CIN,W,8-1,CG(6),4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.233,.313,.301,.614,3,C
88,151,Oct 5 (1),STL,,CHC,L,1-6,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.231,.310,.298,.608,9,PH
89,152,Oct 5 (2),STL,,CHC,W,4-3,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.224,.308,.290,.598,3,C
90,153,Oct 6 (1),STL,,CHC,L,0-8,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.227,.315,.291,.605,3,C
91,154,Oct 6 (2),STL,,CHC,L,1-5,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.221,.307,.283,.590,3,C
