118,123,Aug 17,DET,@,MIN,L,4-5,CG,4,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.260,.288,.390,.677,2,.94,-0.040,-0.34,3.00,3.00,1B
119,124,Aug 18,DET,@,MIN,W,7-5,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.294,.402,.697,2,.66,0.054,0.53,10.00,12.20,1B
120,125,Aug 19,DET,@,MIN,L,4-5,CG,4,4,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.291,.315,.430,.745,6,1.23,0.248,1.89,15.00,19.00,1B
121,126,Aug 21,DET,,CHC,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.304,.416,.720,6,.88,-0.089,-1.14,0.00,0.00,1B
122,127,Aug 22,DET,,CHC,L,2-8,8-GF,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.281,.312,.416,.728,6,3.95,0.094,1.00,4.00,6.50,PH 1B
123,128,Aug 23,DET,,CHW,W,7-2,CG,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.290,.320,.430,.750,4,.78,0.099,2.33,14.00,19.20,1B
124,129,Aug 24,DET,,CHW,L,3-6,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.284,.320,.421,.741,5,.67,-0.005,-0.06,2.00,3.00,1B
125,130,Aug 25,DET,,CHW,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.308,.404,.712,5,.48,-0.049,-0.89,0.00,0.00,1B
126,131,Aug 26,DET,,CHW,L,2-7,GS-9,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.315,.408,.723,5,.98,0.058,0.43,6.00,6.00,1B
127,132,Aug 28,DET,@,KCR,L,2-6,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.321,.421,.742,5,.49,0.026,0.28,8.00,9.00,1B
128,133,Aug 29,DET,@,KCR,L,2-9,4-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.316,.413,.729,2,.06,-0.003,-0.27,0.00,0.00,1B
129,135 (1),Aug 31,DET,@,NYY,L,5-7,GS-7,3,3,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.286,.316,.429,.745,2,1.16,0.149,1.45,12.00,16.00,1B
130,136,Sep 1,DET,@,NYY,L,1-2,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.293,.322,.431,.753,2,1.61,-0.067,-0.05,6.00,6.00,1B
131,139 (2),Sep 4,DET,@,CHW,W,8-3,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.289,.317,.421,.739,2,.38,-0.015,-0.19,5.00,6.50,1B
132,140,Sep 5,DET,@,CHW,W,10-2,CG,6,6,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.299,.326,.433,.759,2,.31,-0.015,0.54,17.00,21.90,1B
133,142 (1),Sep 8,DET,,STL,W,4-3,CG,5,4,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.298,.324,.427,.751,2,1.32,0.024,-0.50,5.00,6.20,1B
134,143,Sep 9,DET,,STL,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.314,.415,.729,2,.76,-0.078,-0.68,0.00,0.00,1B
135,144,Sep 10,DET,,HOU,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.312,.412,.724,6,2.68,-0.067,-0.17,0.00,0.00,PH
136,145,Sep 11,DET,,HOU,L,4-5,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.310,.409,.719,6,2.49,-0.064,-0.24,0.00,0.00,PH
137,146,Sep 12,DET,,HOU,L,4-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.308,.404,.712,6,1.61,-0.048,-0.85,3.00,3.00,1B
138,147,Sep 14,DET,@,CLE,W,5-4,GS-7,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.309,.410,.718,5,1.23,-0.003,-0.23,7.00,9.20,1B
139,148,Sep 15,DET,@,CLE,L,0-15,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.303,.401,.704,5,.14,-0.011,-1.16,0.00,0.00,1B
140,149,Sep 16,DET,@,CLE,W,6-4,CG,4,3,1,1,0,0,1,4,0,0,0,0,0,1,0,0,0,0,.280,.301,.420,.721,4,1.42,0.327,2.19,20.00,29.20,1B
141,150,Sep 17,DET,,MIN,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.300,.416,.716,5,.74,0.019,0.56,3.00,3.00,1B
142,151,Sep 18,DET,,MIN,L,3-5,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.299,.411,.710,5,.80,-0.045,-0.17,5.00,6.20,1B
143,152,Sep 19,DET,,MIN,L,2-8,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.293,.404,.697,7,.18,-0.014,-0.44,0.00,0.00,1B
144,153,Sep 20,DET,,KCR,W,11-8,CG,5,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.285,.392,.676,5,.51,-0.082,-1.31,2.00,3.20,1B
145,154,Sep 21,DET,,KCR,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.283,.389,.672,9,6.70,-0.174,-0.45,0.00,0.00,PH
146,156 (1),Sep 23,DET,,KCR,L,2-3,8-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.286,.391,.676,9,4.22,-0.095,-0.06,3.00,3.00,PH 1B
147,158 (1),Sep 26,DET,@,MIN,L,4-11,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.267,.291,.390,.680,5,1.07,-0.041,-0.21,5.00,6.00,DH
148,160 (1),Sep 28,DET,@,MIL,L,5-6,GS-6,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.291,.389,.680,5,.89,0.084,1.07,5.00,6.50,1B
149,162 (1),Sep 30,DET,@,MIL,L,0-11,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.290,.386,.676,8,.40,-0.012,-0.23,0.00,0.00,PH 1B
