80 (2),Jul 15,BRO,@,STL,W,7-4,CG,0,9.0,2,0,0,2,0,
81,Jul 16 (1),BRO,@,CIN,W,5-4,CG,0,9.0,4,1,0,5,0,
84 (2),Jul 18,BRO,@,CIN,L,0-4,CG,0,8.0,0,0,0,0,0,
85,Jul 19,BRO,@,CIN,W,4-2,CG,0,9.0,1,0,0,1,0,
86,Jul 21 (1),BRO,@,PIT,W,6-2,CG,0,9.0,8,4,0,12,2,
89 (2),Jul 23,BRO,@,PIT,W,4-3,GF,0,2.0,0,0,0,0,0,
92 (2),Jul 27 (1),BRO,,CIN,W,5-1,CG,0,9.0,11,0,0,11,0,
94 (1),Jul 28,BRO,,CIN,L,2-3,CG,0,9.0,6,1,0,7,0,
98 (3),Aug 1,BRO,,CHC,W,4-0,CG,0,9.0,15,0,0,15,0,
102 (3),Aug 5,BRO,,PIT,L,1-8,CG,0,9.0,8,1,0,9,0,
103,Aug 6,BRO,,PIT,W,5-3,CG,0,9.0,11,1,1,13,0,
108 (4),Aug 10 (2),BRO,,STL,W,8-4,CG,0,9.0,9,0,0,9,0,
110 (1),Aug 14,BRO,@,CIN,W,5-0,CG,0,9.0,8,1,0,9,0,
112 (1),Aug 17 (1),BRO,@,CIN,W,9-4,CG,0,9.0,1,0,0,1,0,
115 (2),Aug 19,BRO,@,PIT,W,4-3,CG,0,9.0,3,2,0,5,0,
117 (1),Aug 21,BRO,@,CHC,W,2-0,CG,0,9.0,3,1,0,4,0,
119 (1),Aug 23,BRO,@,CHC,W,6-5,CG,0,9.0,16,0,0,16,0,
121 (1),Aug 24 (2),BRO,@,STL,L,0-17,GS,0, ,4,1,0,5,1,
124 (2),Aug 29,BRO,,NYG,W,3-1,CG,0,9.0,9,2,0,11,1,
127 (2),Sep 1 (1),BRO,@,PHI,W,7-2,CG,0,9.0,1,1,0,2,0,
129 (1),Sep 2 (1),BRO,@,PHI,W,12-9,GS,0, ,2,0,0,2,0,
133 (3),Sep 4 (1),BRO,@,BSN,W,5-1,CG,0,9.0,12,0,0,12,0,
135 (1),Sep 5,BRO,@,BSN,W,4-0,CG,0,9.0,2,0,0,2,0,
139 (3),Sep 8,BRO,@,NYG,W,7-2,CG,0,9.0,8,2,0,10,1,
140,Sep 10,BRO,,PHI,W,5-1,CG,0,9.0,3,0,0,3,0,
141,Sep 11,BRO,,PHI,W,8-7,CG,0,11.0,6,1,0,7,0,
143 (1),Sep 14,BRO,,CIN,W,2-0,CG,0,9.0,10,1,0,11,0,
144,Sep 16,BRO,,STL,L,3-17,CG,0,9.0,4,0,0,4,0,
145,Sep 18 (1),BRO,,STL,W,7-5,GF,0, ,6,2,0,8,0,
147 (1),Sep 19,BRO,,PIT,L,2-4,CG,0,9.0,5,3,0,8,0,
148,Sep 20,BRO,,PIT,L,4-5,CG,0,11.0,10,2,0,12,1,
151 (2),Sep 23,BRO,,CHC,L,4-5,GS,0,8.0,11,1,0,12,0,
