93,91,Jul 23,BRO,@,CHC,L,1-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.299,.353,.414,.767,8,C
94,93 (1),Jul 26,BRO,,PIT,W,7-0,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,1,0,.302,.355,.415,.770,8,C
95,94,Jul 28,BRO,,PIT,W,3-2,CG,3,3,1,1,1,0,0,1,0,,0,0,0,,,,0,0,.302,.354,.420,.774,8,C
96,96 (1),Jul 30,BRO,,STL,L,2-3,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.301,.352,.416,.768,8,C
97,97,Jul 31,BRO,,STL,L,2-6,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.302,.355,.414,.769,8,C
98,99 (1),Aug 4,BRO,,CIN,L,5-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.301,.353,.410,.763,8,C
99,100,Aug 5 (1),BRO,,CIN,W,5-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.299,.351,.407,.758,8,C
100,101,Aug 5 (2),BRO,,CIN,W,3-2,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.298,.349,.404,.753,8,C
101,104 (2),Aug 9,BRO,,CHC,L,5-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.297,.347,.401,.748,8,C
102,105,Aug 10,BRO,,CHC,W,16-1,GS-0,5,2,2,1,1,0,0,1,2,,0,1,0,,,,0,0,.299,.358,.408,.766,8,C
103,109 (3),Aug 13,BRO,,PHI,W,3-2,CG,4,2,1,1,0,0,0,1,1,,0,0,1,,,,0,0,.301,.363,.409,.771,8,C
104,111 (1),Aug 17,BRO,@,STL,W,8-7,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.296,.357,.402,.760,8,C
105,112,Aug 19,BRO,@,CIN,L,4-9,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.290,.351,.394,.744,8,C
106,115 (2),Aug 22,BRO,@,CHC,W,5-4,CG,4,3,1,1,0,0,0,1,0,,0,0,1,,,,0,0,.291,.350,.393,.743,8,C
107,117 (1),Aug 24,BRO,@,CHC,L,1-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.291,.350,.393,.743,8,C
108,119 (1),Aug 25 (2),BRO,@,PIT,W,8-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.290,.349,.390,.739,8,C
109,121 (1),Aug 28,BRO,@,PIT,L,3-4,GS-0,4,3,0,1,0,0,0,2,1,,1,0,0,,,,0,0,.291,.351,.389,.741,8,C
110,122,Aug 29 (1),BRO,@,PIT,W,3-2,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.291,.351,.388,.739,8,C
111,126 (3),Sep 1,BRO,,NYG,W,8-7,GS-0,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.290,.349,.386,.735,8,C
112,127,Sep 2 (1),BRO,@,NYG,W,4-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.290,.348,.383,.731,8,C
113,130 (2),Sep 4 (1),BRO,@,PHI,L,4-5,GS-0,4,4,0,2,1,0,0,2,0,,1,0,0,,,,0,0,.294,.350,.390,.740,8,C
114,132 (1),Sep 5 (1),BRO,@,PHI,L,3-11,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.297,.353,.392,.745,8,C
115,134 (1),Sep 6,BRO,@,PHI,L,4-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.296,.351,.389,.740,8,C
116,135,Sep 9,BRO,,BSN,W,6-5,0-GF(12),2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.295,.352,.388,.740,8,C
117,136,Sep 10,BRO,,NYG,L,4-10,CG,4,4,1,3,0,0,0,2,0,,0,0,0,,,,0,0,.303,.359,.394,.753,8,C
118,137,Sep 13,BRO,,CIN,W,3-2,CG,3,3,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.308,.362,.397,.760,8,C
119,139 (1),Sep 15,BRO,,CIN,W,7-2,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.308,.364,.397,.761,8,C
120,140,Sep 16 (1),BRO,,CHC,L,5-7,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.303,.359,.390,.749,8,C
121,143 (2),Sep 18,BRO,,CHC,L,3-4,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.302,.357,.388,.745,8,C
122,145 (1),Sep 20 (2),BRO,,STL,L,7-13,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.300,.354,.384,.738,8,C
123,147 (1),Sep 22,BRO,,STL,L,4-7,GS-0,2,2,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.302,.355,.385,.740,8,C
124,152 (4),Sep 26,BRO,@,BSN,W,12-5,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,1,0,.301,.356,.383,.739,8,C
125,155 (2),Oct 1,BRO,,PHI,L,0-6,0-GF,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.301,.356,.382,.738,8,C
