718,26 (1),May 4,MIA,@,WSN,L,4-6,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.429,.364,.792,5,3.52,0.278,1.16,5.00,2.00,PH 1B
719,27,May 5,MIA,@,WSN,W,2-1,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.400,.333,.733,5,.86,-0.022,-0.22,0.00,-0.25,PH 1B
720,31 (3),May 9,MIA,@,SFG,W,6-2,GS-4,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.412,.429,.840,6,1.05,0.108,1.09,9.00,3.75,2B
721,33 (1),May 11,MIA,@,LAD,L,3-5,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.389,.400,.789,9,2.13,-0.052,-0.21,0.00,-0.25,PH
722,34,May 12,MIA,@,LAD,L,1-11,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.421,.400,.821,3,.00,0.000,0.12,2.00,1.00,LF
723,37 (2),May 16,MIA,,ATL,L,3-5,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.478,.444,.923,5,.90,0.066,0.61,8.00,2.75,1B
724,39 (1),May 18,MIA,,ARI,L,2-3,13-GF(13),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.458,.421,.879,9,1.66,-0.041,-0.09,0.00,-0.25,PH
725,42 (2),May 21,MIA,,ARI,L,6-7,6-GF,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.462,.429,.890,9,1.67,0.001,0.19,5.00,1.75,1B
726,47 (4),May 26,MIA,@,PIT,L,1-5,GS-7,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.304,.448,.391,.840,5,.85,-0.039,-0.32,2.00,0.50,1B
727,50 (2),May 30,MIA,@,NYM,W,9-5,CG,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.286,.412,.464,.876,4,1.04,-0.135,-0.26,14.00,5.00,1B
728,51,May 31,MIA,@,NYM,L,3-4,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.400,.448,.848,5,5.16,-0.147,-0.57,0.00,-0.25,PH
729,52,Jun 1,MIA,,CHC,L,1-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.389,.433,.822,4,.37,-0.009,-0.21,0.00,-0.25,PH
730,54 (1),Jun 3,MIA,,CHC,W,7-3,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.265,.375,.500,.875,4,.39,-0.020,0.17,14.00,5.25,1B
731,56 (1),Jun 6,MIA,@,COL,L,5-10,CG,5,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.282,.378,.487,.865,4,.39,-0.045,1.11,10.00,3.25,1B
732,57,Jun 7,MIA,@,COL,W,3-2,10-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.370,.475,.845,9,.39,-0.011,-0.12,0.00,-0.25,PH
733,59 (1),Jun 9,MIA,@,TOR,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.340,.432,.772,4,1.00,-0.082,-0.65,0.00,-1.00,1B
734,60,Jun 10,MIA,@,TOR,L,2-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.333,.422,.756,6,.07,-0.002,-0.16,0.00,-0.25,PH
735,61,Jun 11,MIA,,COL,W,6-0,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.245,.327,.469,.797,6,.27,-0.007,0.11,14.00,5.25,1B
736,64 (2),Jun 14,MIA,,COL,L,1-4,GS-8,3,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.345,.490,.835,6,.69,0.073,0.83,7.00,2.75,1B
737,66 (1),Jun 16,MIA,,NYY,W,12-2,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.339,.481,.820,8,.00,0.000,-0.56,0.00,-0.25,PH
738,68 (1),Jun 18,MIA,@,NYY,L,4-9,GS-9,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.339,.473,.811,6,.64,0.028,0.18,5.00,1.50,DH
739,71 (2),Jun 21,MIA,@,CIN,L,2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.333,.464,.798,6,.70,0.036,0.37,0.00,-0.25,PH
740,72,Jun 23,MIA,,STL,L,3-4,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.344,.464,.808,5,1.19,0.035,0.12,2.00,1.00,PH 3B
741,73,Jun 24,MIA,,STL,L,1-6,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.328,.441,.769,3,.86,-0.068,-0.48,0.00,-0.75,1B
742,74,Jun 25,MIA,,STL,L,1-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.324,.433,.757,6,.07,-0.002,-0.14,0.00,-0.25,PH
743,75,Jun 26,MIA,,LAD,L,1-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.310,.413,.723,6,.82,-0.067,-0.85,0.00,-0.75,1B
744,76,Jun 27,MIA,,LAD,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.212,.297,.394,.691,5,.86,-0.067,-0.70,0.00,-0.75,1B
745,77,Jun 28,MIA,,LAD,L,0-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.293,.388,.681,9,1.05,-0.025,-0.14,0.00,-0.25,PH
746,81 (3),Jul 3,MIA,@,CHC,W,2-1,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.289,.382,.672,9,.84,-0.021,-0.22,0.00,-0.25,PH
747,82,Jul 4,MIA,@,CHC,L,2-7,GS-7,3,3,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.211,.291,.380,.671,4,.79,0.002,0.78,5.00,1.50,1B
748,84 (1),Jul 7,MIA,@,BOS,L,3-4,GS-2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.288,.375,.663,6,.66,-0.017,-0.17,0.00,-0.25,1B
