26,127,Sep 2,PHA,,DET,W,2-0,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.195,.283,.244,.527,7,LF
27,128,Sep 3,PHA,,WSH,L,5-14,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.205,.300,.250,.550,7,LF
28,129,Sep 4,PHA,,WSH,W,5-4,CG(13),5,4,1,1,0,0,1,2,1,,0,0,0,,,,0,0,.208,.309,.313,.622,7,LF
29,131 (1),Sep 6 (2),PHA,@,NYY,L,0-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.196,.293,.294,.587,7,LF
30,132,Sep 7,PHA,@,NYY,L,0-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.204,.295,.296,.591,7,LF
31,133,Sep 8,PHA,@,DET,W,5-4,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.190,.277,.276,.553,7,LF
32,134,Sep 10 (1),PHA,@,DET,L,0-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.197,.290,.279,.569,7,LF
33,135,Sep 10 (2),PHA,@,DET,L,2-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.185,.274,.262,.536,7,LF
34,136,Sep 11,PHA,@,DET,L,2-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.188,.273,.261,.534,7,LF
35,142 (5),Sep 17,PHA,@,SLB,L,8-17,0-GF,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.181,.272,.250,.522,9,P
36,145 (2),Sep 20,PHA,@,CHW,L,6-13,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.181,.272,.250,.522,9,P
37,155 (9),Oct 2 (2),PHA,,WSH,L,3-4,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.181,.280,.250,.530,8,PH
38,156,Oct 3,PHA,@,WSH,W,8-6,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,1,0,.187,.282,.253,.536,6,RF
