21,78,Jun 29,LAD,@,ARI,L,6-10,GS-4,,4,4.0,3,0,0,0,4,0,0,2.76,14,48,34,14,6,8,2,1,1,0,60,,,1,1,0,14,0,0,0,0,0,0,.98,0.201,1.95,13.40,8.00, 1b start a 1, 4b 3 out a4
22,83,Jul 5,LAD,,NYM,L,0-8,GS-5,L(4-3),5,5.0,9,4,4,2,4,0,0,3.09,26,101,68,16,8,10,10,5,1,0,35,,,0,0,0,24,1,0,1,0,0,0,1.15,-0.209,-1.80,0.45,5.00, 1t start tie, 5t 3 out d4
23,88,Jul 10,LAD,,MIL,W,3-2,GS-6,,4,6.0,4,2,2,1,6,0,0,3.08,23,83,57,16,13,13,3,1,0,0,61,,,0,0,0,22,0,0,0,0,0,0,1.03,-0.003,0.64,16.70,10.00, 1t start tie, 6t 3 out d2
24,91,Jul 17 susp,LAD,@,WSN,L,3-5,GS-4,,6,4.0,2,1,1,2,2,0,0,3.04,17,66,40,7,5,6,7,2,3,0,54,,,0,0,0,15,1,0,1,0,0,1,1.08,0.085,0.89,8.60,5.00, 1b start tie, 4b 3 out a1
25,96,Jul 22,LAD,@,ATL,W,3-1,GS-7,W(5-3),4,7.0,3,1,0,1,4,0,0,2.79,25,98,66,24,5,11,9,5,1,0,72,,,0,0,0,23,0,0,0,1,0,1,1.05,0.262,2.15,24.15,15.00, 1b start tie, 7b 3 out a2
26,102,Jul 29,LAD,,OAK,W,10-7,GS-5,,6,5.0,8,2,2,3,3,0,0,2.83,24,90,57,22,5,8,10,5,3,0,43,,,1,0,0,20,3,0,0,2,0,0,1.37,0.017,0.20,3.65,6.00, 1t start tie, 5t 3 out a1
27,134,Sep 4,LAD,@,SDP,W,8-4,GS-5,W(6-3),36,5.0,2,3,3,2,6,2,0,2.97,20,88,55,22,7,3,9,3,2,0,55,,,1,0,0,18,0,0,0,0,0,0,.89,-0.111,-0.80,18.85,12.00, 1b start a 1, 5b 3 out tie
28,141,Sep 12,LAD,@,ARI,W,9-5,GS-4,,7,3.2,7,3,3,4,1,0,0,3.13,21,80,46,20,4,7,9,7,0,0,32,,,0,0,0,15,3,0,1,1,2,0,.91,-0.017,-1.81,-4.15,1.67, 1b start a 2, 4b 123 2 out a4
29,148,Sep 20,LAD,,PIT,L,3-4,GS-5,L(6-4),7,4.1,5,4,3,3,4,2,0,3.26,21,77,50,13,9,8,6,3,0,0,40,,,0,0,0,18,0,0,0,1,0,1,1.04,-0.221,-1.64,5.75,5.33, 1t start tie, 5t 12- 1 out d1
30,153,Sep 25,LAD,@,COL,L,4-7,GS-4,L(6-5),4,4.0,7,7,4,3,2,3,0,3.48,24,77,50,15,5,11,8,6,0,0,25,,,0,0,0,21,1,1,0,0,0,2,.97,-0.346,-4.81,-3.40,2.00, 1b start a 1, 4b 3 out d6
31,158,Sep 30,LAD,@,SFG,L,0-5,GS-4,L(6-6),4,3.1,4,3,3,2,7,1,0,3.62,16,73,41,7,14,3,4,4,0,0,45,,,2,0,0,14,1,0,0,0,0,0,.62,-0.216,-2.31,10.70,7.33, 1b start tie, 4b 1-3 1 out d3
