404,45 (1),Jun 12,CLE,,BOS,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.167,.444,.167,.611,5,1B
405,50 (4),Jun 17,CLE,,NYY,L,5-7,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.167,.474,.167,.640,7,PH
406,54 (3),Jun 20,CLE,@,DET,W,11-9,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.231,.500,.231,.731,9,PH
407,55,Jun 21,CLE,@,DET,L,5-6,0-0,1,1,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.286,.524,.357,.881,7,PH
408,59 (3),Jun 25 (1),CLE,@,CHW,L,1-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.267,.500,.333,.833,8,PH
409,60,Jun 25 (2),CLE,@,CHW,L,1-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.478,.313,.791,9,P
410,66 (5),Jul 1 (2),CLE,,SLB,W,8-2,0-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.250,.500,.313,.813,5,PH
411,68 (1),Jul 3,CLE,,SLB,L,10-16,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.235,.480,.294,.774,9,PH
412,70 (1),Jul 4 (2),CLE,@,CHW,L,3-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.222,.462,.278,.739,9,PH
413,72 (1),Jul 6,CLE,@,CHW,L,6-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.211,.444,.263,.708,7,PH
414,75 (2),Jul 9 (2),CLE,@,PHA,W,6-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.227,.452,.273,.724,6,1B
415,77 (1),Jul 11,CLE,@,PHA,L,1-10,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.217,.438,.261,.698,3,RF
416,80 (2),Jul 13,CLE,@,WSH,L,11-15,CG,5,3,1,1,0,0,0,1,2,,0,0,0,,,,0,0,.231,.459,.269,.729,6,P 1B
417,81,Jul 14,CLE,@,WSH,L,0-12,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.415,.233,.648,6,1B
418,82,Jul 15,CLE,@,WSH,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.176,.378,.206,.584,6,1B
419,83,Jul 16,CLE,@,NYY,W,4-3,CG,4,2,0,1,0,0,0,2,2,,0,0,0,,,,1,0,.194,.408,.222,.630,6,1B
420,84,Jul 18 (1),CLE,@,NYY,W,9-2,CG,5,5,1,3,2,0,0,1,0,,0,0,0,,,,0,0,.244,.426,.317,.743,6,1B
421,86 (1),Jul 19,CLE,@,NYY,L,5-10,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.227,.414,.295,.709,6,1B
422,87,Jul 20 (1),CLE,@,NYY,L,1-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,1,.229,.403,.292,.695,6,1B
423,88,Jul 20 (2),CLE,@,NYY,L,4-10,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.224,.397,.286,.683,9,PH
424,91 (2),Jul 23,CLE,@,BOS,L,12-16,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.216,.385,.275,.659,9,P
425,97 (5),Jul 30,CLE,,PHA,W,5-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.212,.379,.269,.648,8,PH
426,99 (1),Jul 31 (2),CLE,,PHA,W,4-3,CG(10),5,3,1,1,0,0,1,1,1,,0,1,0,,,,0,0,.218,.394,.327,.722,1,LF
427,100,Aug 1,CLE,,PHA,L,3-4,CG,5,3,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.207,.395,.310,.705,1,LF
428,101,Aug 2,CLE,,PHA,L,4-12,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.207,.395,.310,.705,9,P
429,107 (5),Aug 8,CLE,,NYY,W,10-8,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.203,.390,.305,.695,9,PH
430,108,Aug 9,CLE,,NYY,L,1-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.385,.300,.685,6,PH
431,110 (1),Aug 12,CLE,@,WSH,L,0-4,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.197,.380,.295,.675,5,PH
432,113 (2),Aug 16 (1),CLE,@,PHA,L,1-3,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.210,.388,.306,.694,8,PH
433,122 (8),Aug 25,CLE,@,NYY,L,3-8,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.210,.395,.306,.702,8,PH
434,125 (2),Aug 28 (1),CLE,,CHW,W,7-0,CG,4,4,2,2,1,0,0,2,0,,0,0,0,,,,0,0,.227,.400,.333,.733,6,1B
435,126,Aug 28 (2),CLE,,CHW,L,6-7,CG(10),5,4,0,1,0,0,0,2,1,,1,0,0,,,,0,0,.229,.400,.329,.729,6,1B
436,127,Aug 29,CLE,,CHW,W,5-4,CG(10),4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,0,.230,.394,.338,.731,6,1B
437,128,Aug 30,CLE,,CHW,W,11-6,CG,5,3,1,2,1,0,0,1,2,,1,0,0,,,,0,0,.247,.414,.364,.778,6,1B
438,129,Aug 31,CLE,,CHW,L,1-10,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,0,.259,.417,.383,.800,6,1B
439,130,Sep 1 (1),CLE,@,SLB,L,8-11,CG,5,4,0,2,1,1,0,2,1,,0,0,0,,,,0,0,.271,.426,.424,.849,6,1B
440,131,Sep 1 (2),CLE,@,SLB,W,13-2,CG,5,4,2,1,0,0,1,1,1,,0,0,0,,,,0,0,.270,.425,.449,.874,6,1B
441,132,Sep 2,CLE,@,SLB,W,12-4,CG,5,4,2,2,1,0,1,3,1,,0,0,0,,,,0,0,.280,.432,.495,.927,6,1B
442,133,Sep 3 (1),CLE,@,SLB,L,6-7,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,0,0,.289,.439,.495,.934,6,1B
443,134,Sep 3 (2),CLE,@,SLB,W,9-5,CG,5,3,1,1,1,0,0,2,2,,1,0,0,,,,0,0,.290,.445,.500,.945,6,1B
444,137 (2),Sep 6,CLE,@,DET,L,4-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.287,.442,.495,.937,5,1B
445,138,Sep 7,CLE,@,DET,L,7-8,0-GF,1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,0,.287,.446,.495,.941,5,PH
446,141 (2),Sep 12,CLE,@,SLB,L,0-5,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.294,.450,.500,.950,9,PH
447,142,Sep 13,CLE,,PHA,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.291,.447,.495,.942,8,PH
448,147 (4),Sep 19,CLE,,BOS,L,3-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.291,.447,.495,.942,7,PH
449,148,Sep 21 (1),CLE,,BOS,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.288,.444,.490,.934,7,PH
450,150 (1),Sep 22,CLE,,NYY,L,4-10,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.286,.440,.486,.926,6,1B
451,151,Sep 23,CLE,,NYY,L,2-8,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.283,.437,.481,.918,6,1B
452,152,Sep 24,CLE,,NYY,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.280,.434,.477,.910,7,PH
