285,116,Aug 17,PIT,,ARI,L,1-4,7-8,,1,1.1,0,0,0,0,1,0,0,3.29,4,11,9,3,1,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.20,0.021,0.67,5.00,2.33, 7t 1-- 2 out d3, 8t 3 out d3
286,117,Aug 18,PIT,,ARI,W,9-8,13-GF(15),W(5-2),0,3.0,2,0,0,2,2,0,0,3.11,12,43,26,8,6,4,4,2,1,0,,0,0,0,0,0,10,1,0,1,0,0,0,2.54,0.388,1.38,12.35,9.00,13t --- 0 out tie,15t end tie
287,120,Aug 21,PIT,,SFG,L,4-6,6-7,,2,2.0,3,0,0,1,4,0,0,3.00,10,31,19,8,6,2,3,3,0,0,,0,0,0,0,0,9,1,0,1,0,0,0,.25,0.022,0.92,8.90,6.00, 6t --- 0 out d4, 7t 3 out d4
288,125,Aug 26,PIT,@,MIA,W,7-2,8-GF,,4,2.0,0,0,0,0,3,0,0,2.90,6,27,16,7,5,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.12,0.017,0.89,10.50,5.00, 8b --- 0 out a5, 9b end a 5
289,129,Aug 30,PIT,,COL,L,0-5,9-GF,,3,1.0,0,0,0,0,0,0,0,2.85,3,8,6,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.46,2.25,1.00, 9t --- 0 out d5, 9t end d 5
290,131,Sep 2,PIT,@,MIL,L,4-9,5-6,,2,2.0,1,1,1,0,1,1,0,2.90,7,39,28,4,7,2,4,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.44,-0.051,-0.07,3.30,2.00, 5b --- 0 out d1, 6b 3 out d2
291,134,Sep 5,PIT,@,STL,L,1-4,8-GF(8),,2,1.0,1,0,0,1,1,0,0,2.86,5,21,14,2,5,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.04,0.003,0.47,3.05,2.00, 8b --- 0 out d4, 8b end d 4
292,139,Sep 10,PIT,,MIL,L,4-6,6-7,,4,2.0,2,0,0,0,3,0,0,2.77,8,24,17,4,5,3,2,2,0,0,,0,0,1,0,0,8,1,0,0,0,0,0,.84,0.065,0.92,8.10,5.00, 6t --- 0 out d2, 7t 3 out d2
293,141,Sep 12,PIT,,MIL,W,10-2,8-8,,1,1.0,2,1,1,0,1,0,0,2.86,5,14,11,4,2,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,0.000,-0.54,-0.15,1.00, 8t --- 0 out a9, 8t 3 out a8
294,142,Sep 13,PIT,,MIL,W,7-6,3-4,,0,1.2,2,1,1,0,2,0,0,2.93,6,18,12,2,5,1,3,2,0,0,,1,0,0,0,0,6,1,0,0,1,0,0,.38,-0.003,0.11,3.35,2.67, 3t -2- 1 out d4, 4t 3 out d5
295,145,Sep 16,PIT,,CHC,L,2-3,8-8,,2,1.0,1,0,0,1,2,0,0,2.88,5,16,8,0,4,2,0,0,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,1.33,0.047,0.46,5.05,3.00, 8t --- 0 out d1, 8t 3 out d1
296,146,Sep 17,PIT,,CHC,L,6-9,5-5,,0,0.0,3,3,2,0,0,0,0,3.15,4,14,9,3,1,3,1,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,1,1.12,-0.267,-4.00,-7.60,-2.00, 5t 1-- 0 out d1, 5t 1-- 0 out d5
297,152,Sep 23,PIT,@,COL,W,13-7,5-6,W(6-2),5,1.2,0,0,0,0,1,0,0,3.07,5,14,9,0,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.02,0.133,0.84,9.75,6.67, 5b --- 1 out a1, 6b 3 out a1
298,153,Sep 24,PIT,@,COL,W,5-4,7-7,W(7-2),0,1.0,1,0,0,1,0,0,0,3.03,5,17,8,0,1,1,3,1,2,0,,0,0,0,1,0,4,0,0,1,0,0,1,.53,0.027,0.55,5.05,5.00, 7b --- 0 out d2, 7b 3 out d2
299,156,Sep 27,PIT,@,CHC,L,0-4,8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.99,3,12,9,3,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.46,2.25,1.00, 8b --- 0 out d4, 8b end d 4
300,159,Sep 30(2),PIT,,STL,L,1-11,4-6,,2,3.0,1,0,0,1,4,0,0,2.87,11,47,31,4,7,3,3,1,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.08,0.016,1.38,13.55,7.00, 4t --- 0 out d6, 6t 3 out d6
301,161,Oct 3,PIT,,CIN,L,1-3,8-8,,2,0.2,1,0,0,0,1,0,0,2.84,2,15,9,1,2,0,1,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,.39,0.014,0.24,2.30,1.67, 8t --- 1 out d2, 8t 3 out d2
