348,131 (2),Aug 29,KCR,,NYY,W,8-5,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.306,.457,.763,6,.11,-0.003,-0.24,,,C
349,133 (1),Aug 31,KCR,,NYY,L,4-5,12-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.261,.306,.457,.763,5,,,,,,C
350,136 (2),Sep 4,KCR,,DET,L,5-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.261,.306,.457,.763,5,,,,,,C
351,137,Sep 5,KCR,@,MIN,W,11-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.261,.306,.457,.763,5,,,,,,C
352,138,Sep 6,KCR,@,MIN,W,10-3,7-GF,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.313,.462,.775,9,5.92,0.185,1.00,,,C
353,139,Sep 7,KCR,@,MIN,L,5-6,GS-9,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.281,.324,.500,.824,9,.80,0.125,1.10,,,C
354,140,Sep 9,KCR,@,CHW,L,2-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.321,.485,.806,8,.93,-0.068,-0.69,,,C
355,143 (2),Sep 12,KCR,,OAK,L,3-16,CG,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.321,.490,.811,9,.91,-0.031,-0.44,,,C
356,150 (6),Sep 19,KCR,,CHW,W,8-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.264,.310,.472,.781,9,.80,-0.086,-1.19,,,C
357,154 (3),Sep 23,KCR,@,DET,L,3-8,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.308,.464,.771,9,.21,0.002,-0.88,,,C
358,159 (4),Sep 29,KCR,,MIN,L,6-7,CG,4,4,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.281,.322,.474,.796,9,.95,0.189,1.71,,,C
359,160,Sep 30,KCR,,CLE,L,2-7,CG,3,3,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.282,.323,.487,.810,8,.32,-0.004,1.20,,,C
360,161,Oct 1,KCR,,CLE,L,3-6,CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.283,.328,.483,.811,9,1.04,0.015,0.11,,,C
361,162,Oct 2,KCR,,CLE,L,2-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.328,.480,.808,9,1.58,-0.051,-0.10,,,C
