297,141 (5),Sep 12,KCR,@,BAL,W,14-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.242,.263,.506,7,,,,0.00,0.00,C
298,146 (4),Sep 17,KCR,@,CLE,W,8-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.242,.263,.506,5,,,,0.00,0.00,C
299,147,Sep 18,KCR,@,DET,L,4-5,12-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.242,.263,.506,5,,,,0.00,0.00,C
300,149 (1),Sep 20,KCR,@,DET,W,10-3,CG,5,2,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,.216,.262,.278,.540,9,.38,-0.009,0.09,9.00,3.75,C
301,150,Sep 22,KCR,,SEA,L,2-11,5-GF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.210,.255,.270,.525,7,.01,-0.001,-0.51,0.00,-0.75,C 1B
302,151,Sep 23,KCR,,SEA,W,4-3,8-9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.210,.255,.270,.525,7,3.93,-0.042,-0.21,0.00,0.00,C
303,153 (1),Sep 25,KCR,,CLE,L,0-6,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.206,.257,.265,.522,8,.86,-0.019,-0.21,2.00,0.50,1B
304,159 (5),Oct 1,KCR,@,CHW,W,6-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.255,.262,.517,6,.14,-0.004,-0.10,0.00,-0.25,C
305,160,Oct 2,KCR,@,MIN,W,3-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.248,.255,.503,8,1.18,-0.092,-0.70,0.00,-0.75,C
306,162 (1),Oct 4,KCR,@,MIN,W,6-1,6-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.196,.252,.252,.505,6,.18,0.000,-0.19,2.00,0.75,C 1B
