334,72,Jul 8,NYY,,CHW,L,1-2,CG,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.219,.219,.234,.453,9,P
335,73,Jul 10,NYY,,CLE,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.215,.215,.231,.446,9,PH
336,74,Jul 11 (1),NYY,,CLE,W,8-2,0-0,1,1,1,1,1,0,0,2,0,,0,0,0,,,,0,,.227,.227,.258,.485,9,PH
337,75,Jul 11 (2),NYY,,CLE,L,2-4,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.239,.239,.269,.507,7,PH
338,76,Jul 12 (1),NYY,,CLE,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.229,.229,.257,.486,9,P
339,77,Jul 12 (2),NYY,,CLE,L,3-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.225,.225,.254,.479,7,PH
340,80 (2),Jul 14 (2),NYY,,DET,W,4-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.222,.222,.250,.472,8,PH
341,81,Jul 15,NYY,,DET,L,7-9,0-GF,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.211,.211,.237,.447,9,P
342,84 (2),Jul 18,NYY,,DET,L,0-4,0-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.203,.203,.228,.430,9,P
343,89 (4),Jul 25,NYY,@,CHW,L,8-13,GS-0,3,2,1,1,0,0,0,,1,,0,0,0,,,,0,,.210,.220,.235,.454,9,P
344,90,Jul 26,NYY,@,CHW,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.209,.224,.433,1,CF
345,91,Jul 27,NYY,@,CHW,W,8-6,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,0,,.213,.231,.236,.467,1,CF
346,93 (1),Jul 29 (1),NYY,@,SLB,L,1-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.207,.223,.228,.452,9,P
347,97 (3),Jul 31,NYY,@,SLB,L,2-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.204,.221,.226,.447,7,PH
