399,115 (1),Aug 21,NYY,@,DET,W,3-1,CG(10),5,4,1,2,0,0,0,0,1,,0,0,0,,,,0,,.230,.319,.370,.689,7,CF
400,116,Aug 22,NYY,@,DET,L,0-2,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,,.243,.333,.379,.712,7,CF
401,117,Aug 23,NYY,@,CLE,L,2-4,CG,3,3,0,0,0,0,0,1,0,,1,0,0,,,,0,,.236,.325,.368,.693,9,P
402,120 (2),Aug 27,NYY,@,CHW,L,0-3,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.236,.331,.368,.699,8,PH
403,121,Aug 28,NYY,@,CHW,L,3-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.236,.328,.364,.692,9,P
404,122,Aug 31 (1),NYY,,WSH,L,1-4,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.243,.333,.369,.703,8,PH
405,123,Aug 31 (2),NYY,,WSH,L,3-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.243,.333,.369,.703,8,PR
406,127 (3),Sep 4 (2),NYY,@,BOS,W,7-3,CG,4,4,0,3,0,0,0,3,0,,0,0,0,,,,1,,.261,.346,.383,.729,9,P
407,128,Sep 5,NYY,@,WSH,L,0-3,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.267,.351,.388,.739,9,PH
408,129,Sep 7 (1),NYY,@,WSH,L,0-6,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.265,.348,.385,.733,9,PH
409,131 (1),Sep 8 (1),NYY,@,WSH,W,2-0,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.264,.346,.380,.726,9,P
410,137 (5),Sep 12,NYY,@,PHA,L,1-7,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.258,.343,.371,.714,9,P
