58,Jun 18,STL,@,BSN,W,6-5,GS,0,8.0,0,2,0,2,0,
59,Jun 19,STL,@,BSN,L,5-7,CG,0,8.0,2,3,0,5,1,
60,Jun 20,STL,@,BSN,L,2-3,CG,0,8.0,1,1,0,2,0,
61,Jun 22,STL,@,BSN,W,4-3,CG,0,9.0,0,6,0,6,0,
62,Jun 23,STL,@,PHI,W,7-5,CG,0,9.0,2,2,0,4,1,
63,Jun 24,STL,@,PIT,W,3-0,CG,0,9.0,0,3,0,3,0,
64,Jun 25,STL,@,PIT,L,1-4,CG,0,8.0,0,4,0,4,0,
65,Jun 26,STL,@,PIT,L,2-3,CG,0,9.1,2,3,0,5,1,
66,Jun 27,STL,@,PIT,L,2-4,CG,0,7.0,1,4,0,5,1,
67,Jun 28 (1),STL,,CHC,W,6-0,CG,0,9.0,1,0,1,2,0,
68,Jun 28 (2),STL,,CHC,L,5-8,CG,0,9.0,1,3,1,5,0,
69,Jun 29,STL,,PIT,L,1-4,CG,0,9.0,3,0,0,3,0,
70,Jun 30,STL,,PIT,W,1-0,CG,0,9.0,0,5,0,5,0,
71,Jul 1,STL,,PIT,W,5-1,CG,0,9.0,0,2,0,2,0,
72,Jul 3,STL,,CIN,L,3-5,CG,0,9.0,0,2,0,2,0,
73,Jul 4 (1),STL,,CIN,W,4-3,CG,0,9.0,2,0,1,3,0,
74,Jul 4 (2),STL,,CIN,W,8-1,CG,0,9.0,1,1,0,2,0,
75,Jul 5,STL,,CIN,L,0-7,CG,0,9.0,1,2,1,4,0,
76,Jul 8,STL,,NYG,W,4-3,CG,0,9.0,3,3,1,7,0,
77,Jul 9,STL,,NYG,W,5-4,CG,0,13.0,2,1,0,3,0,
78,Jul 10,STL,,NYG,W,2-0,CG,0,9.0,1,7,0,8,0,
79,Jul 11,STL,,NYG,L,9-13,CG,0,9.0,4,2,0,6,0,
80,Jul 12,STL,,BSN,L,5-12,CG,0,9.0,2,2,0,4,2,
81,Jul 13,STL,,BSN,L,7-8,CG,0,12.0,1,3,0,4,0,
82,Jul 14,STL,,BSN,W,3-2,CG,0,9.0,1,1,0,2,1,
83,Jul 15,STL,,BSN,W,5-3,CG,0,9.0,4,2,0,6,0,
84,Jul 16,STL,,PHI,L,3-6,CG,0,10.0,0,1,0,1,0,
85,Jul 17,STL,,PHI,W,8-4,CG,0,9.0,0,2,0,2,0,
86,Jul 18,STL,,PHI,W,6-5,CG,0,9.0,3,0,0,3,0,
87,Jul 19,STL,,PHI,W,5-4,CG,0,9.0,0,2,0,2,0,
88,Jul 20,STL,,BRO,W,7-6,CG,0,9.0,4,1,1,6,1,
89,Jul 21,STL,,BRO,W,5-4,CG,0,9.0,0,1,0,1,0,
90,Jul 22,STL,,BRO,W,2-1,CG,0,9.0,2,2,0,4,0,
91,Jul 23,STL,,BRO,W,4-2,CG,0,9.0,0,1,0,1,0,
92,Jul 25,STL,@,PHI,L,0-3,CG,0,8.0,2,1,0,3,0,
93,Jul 27 (1),STL,@,PHI,W,9-4,CG,0,9.0,0,0,0,0,0,
94,Jul 27 (2),STL,@,PHI,L,0-2,CG,0,8.0,1,0,1,2,0,
95,Jul 29,STL,@,PHI,W,8-5,CG,0,12.0,2,3,2,7,1,
96,Jul 30,STL,@,BSN,L,1-2,CG,0,8.2,1,4,1,6,0,
97,Jul 31,STL,@,BSN,L,0-2,CG,0,8.0,0,2,0,2,0,
103 (5),Aug 7,STL,@,BRO,L,0-3,CG,0,8.0,1,2,0,3,0,
104,Aug 8,STL,@,NYG,W,3-2,CG,0,9.0,2,1,0,3,0,
105,Aug 10,STL,@,NYG,L,2-8,CG,0,8.0,2,0,0,2,0,
106,Aug 11,STL,@,NYG,W,3-2,CG,0,5.0,2,2,0,4,1,
107,Aug 12,STL,@,NYG,L,2-3,CG,0,8.0,1,2,0,3,1,
108,Aug 13 (1),STL,@,PIT,L,1-2,CG,0,8.1,0,0,0,0,0,
109,Aug 13 (2),STL,@,PIT,L,2-5,CG,0,8.0,1,1,0,2,0,
110,Aug 15,STL,@,CHC,W,2-1,CG,0,9.0,1,0,0,1,0,
111,Aug 16,STL,@,CHC,W,6-1,CG,0,9.0,1,1,0,2,0,
112,Aug 17,STL,,PHI,W,4-1,CG,0,9.0,0,0,0,0,0,
113,Aug 18,STL,,PHI,W,6-2,CG,0,9.0,2,3,0,5,0,
114,Aug 20,STL,,PHI,L,0-1,CG,0,9.0,1,3,0,4,0,
115,Aug 21,STL,,BRO,W,4-1,CG,0,9.0,1,2,0,3,0,
116,Aug 22,STL,,BRO,W,4-2,CG,0,9.0,2,0,0,2,0,
117,Aug 23,STL,,BRO,W,7-3,CG,0,9.0,0,4,0,4,1,
118,Aug 26 (1),STL,,NYG,W,1-0,CG,0,9.0,0,6,0,6,1,
119,Aug 26 (2),STL,,NYG,L,0-4,CG,0,9.0,2,2,0,4,1,
120,Aug 27,STL,,BSN,W,3-2,CG,0,10.0,1,0,0,1,0,
121,Aug 29 (1),STL,,BSN,L,0-4,CG,0,9.0,1,3,1,5,0,
122,Aug 29 (2),STL,,BSN,L,4-6,CG,0,8.0,0,2,0,2,0,
123,Aug 30,STL,,BSN,L,0-2,CG,0,9.0,0,4,0,4,0,
124,Sep 2 (1),STL,,PIT,L,1-4,CG,0,9.0,0,4,1,5,0,
125,Sep 2 (2),STL,,PIT,T,1-1,CG,0,11.0,2,1,1,4,0,
126,Sep 3 (1),STL,,PIT,L,6-11,CG,0,9.0,2,4,1,7,0,
127,Sep 3 (2),STL,,PIT,L,3-10,GS,0,7.0,0,1,1,2,0,
128,Sep 4,STL,,PIT,L,1-2,CG,0,9.0,0,1,0,1,0,
129,Sep 5,STL,@,CIN,W,12-2,GS,0, ,1,2,0,3,0,
130,Sep 6,STL,@,CIN,W,7-2,CG,0,9.0,0,2,0,2,0,
131,Sep 7 (1),STL,@,PIT,W,7-4,CG,0,9.0,0,5,0,5,0,
132,Sep 7 (2),STL,@,PIT,L,1-2,CG,0,8.0,1,2,0,3,1,
133,Sep 10,STL,@,CIN,W,3-2,CG,0,9.0,1,1,1,3,0,
134,Sep 12,STL,@,CIN,W,3-1,CG,0,9.0,1,0,1,2,0,
135,Sep 13 (1),STL,@,CIN,W,4-3,CG,0,9.0,1,2,2,5,0,
136,Sep 13 (2),STL,@,CIN,W,3-2,CG,0,9.0,0,5,0,5,0,
137,Sep 16,STL,@,BSN,L,3-6,CG,0,8.0,1,1,1,3,0,
138,Sep 17,STL,@,BSN,L,1-5,CG,0,8.0,2,3,0,5,0,
139,Sep 18,STL,@,BSN,T,1-1,CG,0,12.0,0,4,0,4,1,
140,Sep 19 (1),STL,@,PHI,L,0-7,CG,0,8.0,1,2,0,3,0,
141,Sep 19 (2),STL,@,PHI,L,6-7,CG,0,8.0,1,2,0,3,0,
142,Sep 21,STL,@,PHI,W,6-3,CG,0,10.0,0,2,0,2,0,
143,Sep 22,STL,@,PHI,W,5-4,CG,0,9.0,1,3,0,4,2,
144,Sep 23 (1),STL,@,NYG,W,2-1,CG,0,9.0,0,3,0,3,0,
145,Sep 23 (2),STL,@,NYG,W,9-0,CG,0,9.0,0,1,0,1,0,
146,Sep 24,STL,@,NYG,W,4-3,CG,0,9.0,1,3,1,5,0,
147,Sep 25,STL,@,NYG,L,1-3,CG,0,8.0,1,3,0,4,0,
148,Sep 26 (1),STL,@,BRO,L,3-6,CG,0,8.0,0,2,1,3,0,
149,Sep 26 (2),STL,@,BRO,W,3-0,GS,0, ,0,0,0,0,0,
150,Sep 28,STL,@,BRO,L,3-7,CG,0,8.0,1,4,1,6,1,
151,Sep 30,STL,@,PIT,W,1-0,CG,0,9.0,0,2,0,2,0,
152,Oct 2,STL,,CHC,W,5-0,CG,0,9.0,0,6,0,6,0,
153,Oct 3 (1),STL,,CHC,L,1-4,CG,0,9.0,3,3,0,6,0,
154,Oct 3 (2),STL,,CHC,W,2-0,CG,0,9.0,2,2,0,4,0,
155,Oct 4 (1),STL,,CHC,W,4-3,CG,0,9.0,1,3,0,4,0,
157 (1),Oct 5,STL,,CHC,L,3-4,CG,0,9.0,3,1,0,4,0,
