41,Jun 1,STL,,CIN,W,4-2,CG,0,9.0,2,1,0,3,0,
42,Jun 2,STL,,CIN,W,5-4,CG,0,9.0,0,4,1,5,0,
43,Jun 3,STL,,CIN,L,2-5,GS,0,6.0,1,3,1,5,0,
62 (18),Jun 24,STL,@,CHC,L,13-14,GS,0,8.0,3,1,2,6,0,
63,Jun 25,STL,@,CHC,L,0-5,GS,0, ,0,1,0,1,0,
64,Jun 26,STL,@,CHC,W,4-3,CG,0,9.0,3,2,0,5,1,
65,Jun 29 (1),STL,,PIT,L,5-8,CG,0,9.0,1,3,0,4,0,
66,Jun 29 (2),STL,,PIT,W,6-4,CG,0,9.0,0,2,0,2,0,
70 (3),Jul 2,STL,@,CIN,W,2-0,GF,0, ,0,2,0,2,0,
71,Jul 4 (1),STL,@,CIN,L,0-1,CG,0,8.0,2,2,0,4,0,
73 (1),Jul 5 (1),STL,@,PIT,W,3-1,CG,0,9.0,1,2,1,4,1,
74,Jul 5 (2),STL,@,PIT,L,0-5,CG,0,8.0,4,1,0,5,0,
75,Jul 6,STL,@,PIT,W,2-1,CG,0,9.0,0,5,0,5,0,
76,Jul 9,STL,@,BSN,L,3-4,CG,0,9.2,0,2,0,2,0,
77,Jul 10 (1),STL,@,BSN,W,7-1,GS,0,6.0,0,1,0,1,0,
83 (5),Jul 15,STL,@,PHI,L,3-4,GS,0, ,0,0,0,0,0,
94 (10),Jul 28,STL,,PHI,W,3-1,CG,0,9.0,0,0,0,0,0,
95,Jul 29,STL,,PHI,L,1-3,GS,0,8.0,3,1,0,4,0,
96,Jul 31 (1),STL,,PHI,W,2-1,GS,0,8.0,0,1,1,2,0,
97,Jul 31 (2),STL,,PHI,L,0-8,CG,0,9.0,0,2,0,2,0,
98,Aug 1 (1),STL,,NYG,W,4-3,GS,0, ,0,0,1,1,0,
99,Aug 1 (2),STL,,NYG,L,1-4,CG,0,9.0,3,2,0,5,0,
100,Aug 4 (1),STL,,NYG,L,9-11,CG,0,9.0,0,4,0,4,0,
144 (43),Sep 17 (2),STL,,BSN,T,2-2,GF,0, ,1,0,0,1,0,
145,Sep 18 (1),STL,,BSN,L,1-20,GF,0, ,1,2,0,3,0,
150 (4),Sep 21 (2),STL,,PHI,L,1-6,GF,0, ,0,0,1,1,0,
154 (3),Sep 30,STL,,PIT,L,5-6,GF,0,1.0,0,0,0,0,0,
