763,78,Jul 2,CLE,@,TBR,W,5-4,CG(10),4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.256,.312,.365,.677,9,1.47,0.312,0.79,18.00,7.50,LF
764,80 (1),Jul 4,CLE,@,PIT,L,0-1,GS-9,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.308,.361,.669,8,1.17,-0.058,-0.44,0.00,-0.50,LF
765,82 (1),Jul 6,CLE,,HOU,L,4-9,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.255,.313,.360,.673,9,.92,-0.053,-0.34,7.00,2.50,LF
766,85 (2),Jul 9,CLE,,HOU,W,3-1,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.307,.354,.661,9,1.05,-0.083,-0.93,0.00,-0.75,LF
767,89 (3),Jul 17,CLE,@,CIN,L,1-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.306,.352,.657,9,.05,-0.001,-0.35,0.00,-0.25,PH
768,91 (1),Jul 19,CLE,@,CIN,W,5-3,CG(11),6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.306,.351,.657,6,.80,0.018,0.01,8.00,2.00,3B
769,93 (1),Jul 22,CLE,@,MIL,W,7-5,9-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250,.305,.349,.654,4,.31,-0.004,-0.19,7.00,2.75,PH LF
770,94,Jul 23,CLE,,CHW,L,1-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.300,.343,.643,8,.34,-0.026,-0.52,0.00,-0.75,3B
771,95,Jul 24,CLE,,CHW,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.295,.337,.632,9,.99,-0.073,-0.72,0.00,-0.75,LF
772,96,Jul 25,CLE,,CHW,L,3-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.289,.330,.619,1,.39,-0.040,-0.93,0.00,-1.00,2B
773,97,Jul 26,CLE,,CHW,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.285,.324,.609,9,1.57,-0.202,-1.56,0.00,-0.75,3B LF
774,99 (1),Jul 28,CLE,,KCR,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.229,.284,.319,.603,9,2.40,-0.295,-1.04,2.00,0.25,2B
775,102 (2),Jul 31,CLE,@,OAK,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.279,.313,.591,9,1.98,-0.198,-1.47,0.00,-1.00,2B
776,103,Aug 1,CLE,@,OAK,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.275,.308,.583,9,1.19,-0.085,-0.72,0.00,-0.75,2B
777,104,Aug 2,CLE,@,OAK,L,1-2,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.274,.307,.581,9,1.54,0.002,-0.16,3.00,0.25,2B
778,107 (2),Aug 5,CLE,@,LAA,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.217,.269,.300,.570,8,.68,-0.066,-0.73,0.00,-1.00,LF
779,108,Aug 7,CLE,,MIN,L,9-10,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.269,.300,.570,4,,,,0.00,0.00,PR
780,109,Aug 8,CLE,,MIN,W,17-4,7-GF,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.217,.273,.300,.573,3,.00,0.000,1.00,4.00,2.00,PR LF
781,111 (1),Aug 11,CLE,,NYY,W,5-4,9-10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.217,.273,.300,.573,8,3.17,-0.014,-0.21,0.00,0.00,PH
782,112,Aug 12,CLE,,NYY,W,2-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.274,.301,.575,9,1.84,-0.001,-0.20,3.00,0.50,LF
783,114 (1),Aug 14,CLE,@,MIN,W,6-1,CG,4,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,1,0,.229,.282,.314,.596,9,.66,0.185,2.76,22.00,8.75,LF
784,115,Aug 15,CLE,@,MIN,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.225,.278,.310,.588,9,1.34,-0.130,-0.97,0.00,-0.75,LF
785,116,Aug 16,CLE,@,MIN,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.278,.306,.583,9,.93,-0.023,-0.32,2.00,0.25,LF
786,117,Aug 17,CLE,@,BOS,W,8-2,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.227,.282,.314,.595,9,.41,0.039,1.16,12.00,4.50,3B
787,118,Aug 18,CLE,@,BOS,L,1-9,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.282,.314,.596,9,.11,-0.006,0.12,3.00,0.50,3B
788,120 (1),Aug 20,CLE,@,NYY,W,3-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.281,.313,.593,9,.15,-0.004,-0.10,0.00,-0.25,LF
789,122 (1),Aug 22,CLE,@,NYY,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.276,.307,.583,9,.43,-0.043,-0.72,0.00,-1.00,LF
790,123,Aug 23,CLE,@,NYY,W,4-3,CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,.223,.275,.309,.584,2,.91,-0.026,-0.55,7.00,2.00,2B 3B
791,124,Aug 24,CLE,@,CHC,L,1-2,CG,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.221,.273,.306,.579,6,1.89,-0.111,-0.81,0.00,-0.50,CF
792,127 (2),Aug 28,CLE,,LAA,W,3-1,GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.275,.308,.583,9,1.28,0.001,-0.10,3.00,0.75,CF
793,129 (1),Aug 30,CLE,,LAA,W,9-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.225,.278,.308,.586,9,.44,-0.002,0.05,7.00,2.50,LF
794,130,Aug 31,CLE,@,TOR,W,4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.275,.305,.579,9,1.56,-0.156,-1.46,0.00,-0.75,3B
795,131,Sep 1,CLE,@,TOR,L,3-5,9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.275,.305,.579,8,,,,0.00,0.00,3B
796,136 (4),Sep 7,CLE,@,CHW,W,3-2,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.223,.274,.316,.590,2,1.03,0.028,0.33,14.00,5.25,2B LF
797,137,Sep 8,CLE,@,CHW,L,4-7,CG,5,5,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.230,.280,.325,.606,2,.48,0.053,1.42,15.00,5.50,SS RF
798,141 (3),Sep 13 (2),CLE,,DET,L,2-9,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.234,.284,.328,.612,2,.53,-0.023,-0.26,8.00,2.50,2B SS
799,143 (1),Sep 15,CLE,,KCR,L,0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.283,.327,.609,7,5.20,-0.129,-0.59,0.00,-0.25,PH
800,144,Sep 16,CLE,,KCR,W,5-1,CG,4,2,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.236,.289,.332,.621,9,.31,0.029,0.43,13.00,5.75,3B
801,146 (1),Sep 18,CLE,,CHW,W,12-1,CG,5,5,2,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0,.239,.291,.333,.625,2,.69,0.037,0.71,14.00,5.25,3B
802,148 (1),Sep 20,CLE,,CHW,W,6-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.239,.291,.332,.623,6,.45,-0.052,-0.82,1.00,0.25,3B
803,149,Sep 22,CLE,@,MIN,L,1-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.239,.291,.332,.623,8,,,,0.00,0.00,PR
804,150,Sep 23,CLE,@,MIN,L,2-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.288,.328,.616,9,.66,-0.050,-0.69,0.00,-0.75,LF
805,151,Sep 24,CLE,@,MIN,W,6-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.284,.324,.607,9,.21,-0.021,-1.05,0.00,-1.00,LF
806,153 (1),Sep 26,CLE,@,KCR,W,9-5,CG,4,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.234,.284,.324,.608,9,.83,-0.032,-0.47,5.00,1.50,LF
807,155 (1),Sep 28,CLE,,MIN,L,2-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.285,.324,.609,9,1.31,0.022,-0.17,3.00,0.50,3B
808,156,Sep 30 (1),CLE,,MIN,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.281,.319,.600,9,.51,-0.050,-1.03,0.00,-1.00,LF
809,159 (2),Oct 2,CLE,,BOS,W,8-2,GS-5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.282,.321,.603,9,.73,0.028,0.22,5.00,1.75,LF
810,160,Oct 3,CLE,,BOS,W,2-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.282,.317,.599,2,.60,-0.044,-0.46,2.00,0.25,LF
