219,54,Jun 9,CIN,@,BRO,L,1-2,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.260,.341,.342,.683,6,2B
220,55,Jun 10,CIN,@,NYG,L,2-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.261,.344,.342,.685,6,2B
221,56,Jun 11,CIN,@,NYG,L,1-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,0,.261,.342,.340,.682,6,2B
222,57,Jun 12,CIN,@,NYG,L,3-9,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.261,.341,.338,.679,6,2B
223,58,Jun 13,CIN,@,NYG,L,5-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.256,.335,.332,.666,6,2B
224,59,Jun 15,CIN,@,PHI,L,0-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.256,.333,.330,.664,6,2B
225,60,Jun 16,CIN,@,PHI,L,2-7,CG,3,2,1,1,0,0,0,1,1,,1,0,0,,,,0,0,.258,.337,.332,.669,6,2B
226,61,Jun 17,CIN,@,PHI,W,8-4,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.258,.336,.330,.666,6,2B
227,62,Jun 20,CIN,@,BSN,W,2-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.253,.331,.324,.655,6,2B
228,63,Jun 23,CIN,@,PIT,W,6-2,CG,5,5,0,3,0,0,0,0,0,,0,0,0,,,,0,0,.261,.336,.330,.666,6,2B
229,64,Jun 24,CIN,@,PIT,W,7-3,CG,5,4,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.256,.333,.325,.658,6,2B
230,65,Jun 25,CIN,,PIT,W,7-4,CG,4,2,2,1,1,0,0,1,1,,0,0,1,,,,0,0,.258,.337,.331,.668,6,2B
231,66,Jun 26,CIN,@,STL,W,7-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.254,.332,.325,.657,6,2B
232,67,Jun 27,CIN,@,STL,L,8-9,CG(12),6,6,0,2,0,0,0,0,0,,1,0,0,,,,0,0,.256,.332,.325,.657,6,2B
233,68,Jun 30,CIN,@,CHC,W,9-5,CG,4,3,2,1,0,0,1,3,1,,0,0,0,,,,0,0,.257,.335,.337,.672,6,2B
234,69,Jul 1,CIN,@,CHC,L,5-6,CG,4,3,1,0,0,0,0,0,1,,2,0,0,,,,0,0,.254,.333,.333,.667,6,2B
235,70,Jul 2 (1),CIN,,STL,L,3-8,CG,4,4,0,2,0,0,0,1,0,,1,0,0,,,,0,0,.258,.336,.336,.672,6,2B
236,71,Jul 2 (2),CIN,,STL,L,1-2,CG,4,2,0,1,0,0,0,0,2,,0,0,0,,,,1,0,.260,.341,.337,.679,6,2B
237,72,Jul 3,CIN,@,STL,W,6-3,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,1,0,.263,.344,.344,.687,6,2B
238,73,Jul 4 (1),CIN,@,STL,W,11-9,CG,5,4,2,2,1,0,0,1,1,,1,0,0,,,,0,0,.267,.348,.350,.697,6,2B
239,74,Jul 4 (2),CIN,@,STL,L,5-6,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,1,0,.267,.349,.348,.697,6,2B
240,75,Jul 5,CIN,@,STL,L,4-11,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.263,.344,.343,.687,6,2B
241,76,Jul 7,CIN,,PHI,L,1-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.259,.340,.338,.678,6,2B
242,77,Jul 8 (1),CIN,,PHI,W,7-1,CG,4,2,2,1,0,0,1,3,1,,0,0,1,,,,2,0,.261,.343,.350,.693,5,2B
243,78,Jul 8 (2),CIN,,PHI,W,5-3,CG,4,4,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.261,.342,.349,.690,5,2B
244,79,Jul 9,CIN,,PHI,W,9-3,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.260,.341,.347,.688,5,2B
245,83 (3),Jul 13,CIN,,BRO,L,3-4,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.260,.341,.347,.688,8,PR
246,84,Jul 14,CIN,,BRO,W,3-0,CG,4,3,0,2,0,0,0,1,0,,0,0,1,,,,0,0,.264,.344,.351,.694,5,2B
247,85,Jul 15,CIN,,BSN,W,3-2,CG,3,3,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.265,.344,.351,.694,5,2B
248,86,Jul 16,CIN,,BSN,L,4-5,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.268,.345,.353,.698,5,2B
249,87,Jul 17,CIN,,BSN,W,8-7,CG(10),6,5,2,1,0,0,1,2,1,,0,0,0,,,,0,0,.267,.345,.360,.705,5,2B
250,88,Jul 18,CIN,,BSN,W,9-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.266,.344,.359,.703,5,2B
251,89,Jul 19,CIN,,NYG,L,2-5,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.269,.346,.360,.706,5,2B
252,93 (3),Jul 23,CIN,,NYG,L,1-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.269,.345,.359,.704,5,2B
253,104 (10),Aug 4,CIN,@,BRO,W,6-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.269,.345,.359,.704,5,PR 2B
254,113 (8),Aug 13,CIN,,PIT,W,5-4,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.269,.345,.359,.704,6,PR
255,120 (6),Aug 22,CIN,,NYG,L,3-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.268,.344,.358,.702,9,PH
256,127 (6),Sep 1,CIN,@,CHC,L,4-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.268,.343,.357,.700,9,PH
257,130 (2),Sep 4 (1),CIN,,CHC,W,4-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.268,.343,.357,.700,8,PR
258,132 (1),Sep 5,CIN,,CHC,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.268,.343,.357,.700,7,PR
259,136 (3),Sep 9,CIN,,STL,L,10-12,0-GF,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.268,.343,.357,.700,8,PH
260,137,Sep 10,CIN,,STL,W,13-8,0-GF,1,1,1,0,0,0,0,0,0,,0,0,0,,,,1,0,.267,.342,.356,.697,7,SS
261,138,Sep 13,CIN,@,BRO,L,2-3,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.263,.338,.351,.689,8,SS
262,139,Sep 14,CIN,@,BRO,W,7-3,CG,4,2,1,1,1,0,0,0,1,,0,0,1,,,,0,0,.265,.341,.355,.696,8,SS
263,140,Sep 15,CIN,@,BRO,L,2-7,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.262,.337,.351,.688,8,SS
264,141,Sep 16 (1),CIN,@,NYG,L,2-8,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.264,.339,.353,.691,8,SS
265,142,Sep 16 (2),CIN,@,NYG,W,8-4,CG,4,3,2,1,1,0,0,0,0,,0,0,1,,,,0,0,.265,.339,.355,.694,7,SS
266,143,Sep 17,CIN,@,NYG,W,4-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,1,.263,.338,.352,.690,8,SS
267,144,Sep 18,CIN,@,NYG,L,2-7,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.260,.337,.349,.686,8,SS
268,145,Sep 20 (1),CIN,@,BSN,W,9-3,CG,4,4,0,3,0,0,0,2,0,,0,0,0,,,,1,0,.266,.341,.354,.695,8,SS
269,146,Sep 20 (2),CIN,@,BSN,W,6-5,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.269,.343,.355,.698,8,SS
270,147,Sep 21 (1),CIN,@,BSN,W,4-2,CG,4,4,1,1,1,0,0,2,0,,0,0,0,,,,0,0,.269,.342,.357,.699,8,SS
271,148,Sep 21 (2),CIN,@,BSN,L,2-5,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.269,.342,.357,.699,8,SS
272,149,Sep 22 (1),CIN,@,BSN,L,2-7,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.267,.339,.354,.693,8,SS
273,150,Sep 22 (2),CIN,@,BSN,W,6-0,GS-0,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,0,.267,.338,.353,.691,8,SS
274,151,Sep 23,CIN,@,PHI,W,5-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.264,.336,.350,.686,8,SS
275,152,Sep 25,CIN,@,PHI,W,10-3,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,0,.266,.337,.351,.687,8,SS
276,153,Sep 26,CIN,@,PHI,W,15-8,CG,5,4,1,2,1,0,0,1,1,,0,0,0,,,,0,0,.269,.340,.355,.695,8,SS
277,154,Sep 30,CIN,,PIT,T,7-7,CG(10),5,5,0,2,1,0,0,1,0,,0,0,0,,,,0,0,.271,.341,.358,.699,8,SS
278,155,Oct 1 (1),CIN,,PIT,W,5-4,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.270,.340,.357,.697,8,SS
279,156,Oct 1 (2),CIN,,PIT,W,5-1,CG,3,2,2,2,0,0,0,0,0,,0,1,0,,,,0,0,.274,.344,.360,.705,7,SS
