374,95,Jul 30 (2),CIN,,PHI,W,5-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.257,.319,.350,.669,7,2B
375,96,Jul 31 (1),CIN,,PHI,L,1-2,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,0,.255,.316,.346,.662,6,2B
376,97,Jul 31 (2),CIN,,PHI,L,1-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.255,.315,.345,.660,7,2B
377,98,Aug 1,CIN,,PHI,W,5-3,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,0,.253,.315,.344,.659,7,2B
378,99,Aug 2,CIN,,PHI,W,2-0,CG,3,2,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.254,.318,.344,.662,7,2B
379,100,Aug 4,CIN,,NYG,L,4-14,CG,4,4,1,2,0,1,0,0,0,,1,0,0,,,,0,0,.257,.319,.351,.670,7,2B
380,101,Aug 5,CIN,,NYG,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.255,.317,.348,.666,7,2B
381,102,Aug 6 (1),CIN,,NYG,L,2-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.253,.317,.346,.662,6,2B
382,104 (1),Aug 7,CIN,,NYG,L,2-6,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,0,0,.253,.316,.350,.666,7,2B
383,105,Aug 9,CIN,,BSN,L,0-1,CG,3,2,0,1,0,0,0,0,1,,1,0,0,,,,0,0,.254,.318,.351,.669,7,2B
384,106,Aug 11 (1),CIN,,BSN,W,10-6,CG,5,5,1,2,0,1,0,1,0,,1,0,0,,,,0,0,.256,.319,.356,.675,3,2B
385,107,Aug 11 (2),CIN,,BSN,L,0-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.256,.319,.355,.674,3,2B
386,108,Aug 15 (1),CIN,@,NYG,W,6-3,CG,5,4,1,0,0,0,0,0,0,,1,0,1,,,,0,0,.254,.316,.352,.667,3,2B
387,109,Aug 15 (2),CIN,@,NYG,W,10-5,CG,5,4,2,1,0,0,0,1,1,,0,0,0,,,,0,0,.254,.317,.351,.667,3,2B
388,110,Aug 16,CIN,@,NYG,L,1-7,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,0,.256,.318,.354,.673,3,2B
389,111,Aug 17,CIN,@,NYG,W,5-4,CG(11),5,3,0,1,0,0,0,0,2,,0,0,0,,,,0,0,.256,.321,.354,.676,3,2B
390,112,Aug 18,CIN,@,NYG,W,5-2,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,1,.256,.320,.353,.673,3,2B
391,113,Aug 20 (1),CIN,@,PHI,W,6-3,CG,4,2,1,1,0,0,0,1,1,,0,0,1,,,,1,0,.257,.322,.353,.675,3,2B
392,114,Aug 20 (2),CIN,@,PHI,W,8-3,CG,5,3,2,0,0,0,0,0,1,,0,0,1,,,,0,0,.255,.322,.351,.672,3,2B
393,115,Aug 21,CIN,@,PHI,W,7-5,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.252,.318,.347,.665,3,2B
394,116,Aug 23,CIN,@,BRO,W,10-8,CG,5,3,1,1,0,0,0,1,0,,0,0,2,,,,0,0,.253,.318,.347,.665,3,2B
395,117,Aug 24,CIN,@,BRO,W,4-0,CG,4,3,1,1,1,0,0,0,1,,0,0,0,,,,0,0,.253,.320,.349,.669,3,2B
396,118,Aug 25,CIN,@,BRO,W,5-1,CG,5,5,1,1,0,0,0,1,0,,1,0,0,,,,0,0,.253,.319,.347,.666,3,2B
397,119,Aug 27 (1),CIN,@,BSN,W,8-2,CG,5,3,1,1,0,0,0,1,1,,0,0,1,,,,0,2,.253,.320,.347,.667,3,2B
398,120,Aug 27 (2),CIN,@,BSN,L,0-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.251,.318,.344,.662,3,2B
399,121,Aug 28,CIN,@,BSN,W,4-1,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,1,.250,.319,.343,.662,3,2B
400,122,Aug 29,CIN,@,BSN,L,1-2,CG(10),5,4,0,1,0,0,0,0,0,,1,0,1,,,,0,0,.250,.318,.342,.660,3,2B
401,123,Aug 31,CIN,,CHC,L,1-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.248,.316,.339,.655,3,2B
402,124,Sep 1,CIN,,CHC,W,4-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.248,.315,.338,.654,3,2B
403,125,Sep 2,CIN,,STL,L,1-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.248,.315,.338,.652,3,2B
404,126,Sep 3,CIN,@,PIT,L,2-7,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.246,.313,.335,.647,3,2B
405,127,Sep 4,CIN,@,PIT,W,2-1,CG,5,5,1,3,0,0,0,0,0,,0,0,0,,,,1,0,.249,.315,.337,.653,3,2B
406,128,Sep 5,CIN,@,PIT,L,2-6,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.249,.315,.337,.652,3,2B
407,129,Sep 7 (1),CIN,@,STL,L,1-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.247,.313,.334,.647,3,2B
408,130,Sep 7 (2),CIN,@,STL,W,8-5,CG,5,5,1,3,1,0,0,0,0,,0,0,0,,,,0,1,.251,.315,.339,.654,3,2B
409,131,Sep 8 (1),CIN,@,STL,L,4-5,CG(13),6,5,0,2,0,1,0,2,0,,0,0,1,,,,0,0,.252,.316,.343,.659,3,2B
410,132,Sep 8 (2),CIN,@,STL,L,4-13,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.252,.315,.342,.657,3,2B
411,133,Sep 9,CIN,,PIT,W,8-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.313,.339,.652,3,2B
412,134,Sep 10,CIN,,PIT,L,0-8,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.252,.314,.340,.654,3,2B
413,135,Sep 11,CIN,,PIT,L,3-4,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,0,.254,.315,.344,.659,3,2B
414,136,Sep 12,CIN,@,CHC,W,4-0,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.254,.317,.343,.660,3,2B
415,137,Sep 13,CIN,@,CHC,W,5-3,CG(10),5,5,2,0,0,0,0,0,0,,0,0,0,,,,0,0,.252,.314,.340,.654,3,1B 2B
416,138,Sep 14 (1),CIN,,BSN,W,9-1,CG,5,3,1,0,0,0,0,0,2,,1,0,0,,,,0,0,.250,.315,.338,.653,3,2B
417,139,Sep 14 (2),CIN,,BSN,L,0-4,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.252,.316,.340,.655,3,2B
418,147 (7),Sep 22,CIN,,BRO,W,8-7,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.252,.316,.340,.655,3,2B
