45 (10),Jun 7,CIN,@,PHI,W,10-4,CG,0,9.0,2,2,0,4,1,
49 (3),Jun 13,CIN,@,NYG,W,4-1,GF,0,1.0,0,0,0,0,0,
52 (2),Jun 16,CIN,@,BRO,L,2-5,CG,0,8.0,1,4,0,5,0,
53,Jun 17,CIN,@,BRO,L,4-5,CG,0,8.0,3,5,1,9,0,
54,Jun 18,CIN,@,BRO,W,2-1,CG,0,9.0,2,1,1,4,0,
55,Jun 19,CIN,@,BRO,L,1-3,CG,0,8.0,4,4,0,8,2,
56,Jun 20,CIN,@,PIT,L,4-9,GS,0, ,3,4,0,7,1,
57,Jun 21,CIN,@,PIT,L,0-1,CG,0,8.0,4,2,0,6,1,
58,Jun 22,CIN,,PIT,W,9-4,CG,0,9.0,2,3,0,5,0,
59,Jun 23,CIN,,PIT,L,2-4,CG,0,9.0,3,2,0,5,0,
60,Jun 24,CIN,,PIT,L,3-4,CG,0,9.0,1,1,0,2,0,
61,Jun 25 (1),CIN,,STL,L,2-3,CG,0,9.0,1,2,0,3,0,
62,Jun 25 (2),CIN,,STL,W,2-1,CG,0,9.0,3,6,1,10,1,
63,Jun 26,CIN,,STL,L,1-2,CG,0,10.0,3,4,0,7,0,
64,Jun 27 (1),CIN,@,STL,W,5-3,CG,0,9.0,0,3,1,4,0,
69 (4),Jun 30,CIN,,CHC,W,2-1,GF,0,1.0,1,2,0,3,1,
70,Jul 1,CIN,@,CHC,L,3-4,CG,0,8.0,3,2,0,5,0,
71,Jul 2,CIN,@,CHC,L,5-7,GS,0, ,1,1,0,2,0,
72,Jul 3,CIN,@,CHC,L,3-4,CG,0,8.1,4,4,0,8,0,
94 (21),Jul 26,CIN,@,BRO,L,2-3,CG,0,8.1,1,4,0,5,1,
95,Jul 27 (1),CIN,@,BRO,L,1-5,CG,0,8.0,4,3,0,7,0,
96,Jul 27 (2),CIN,@,BRO,W,9-1,CG,0,9.0,1,3,1,5,0,
97,Jul 28,CIN,@,BRO,W,3-2,CG,0,9.0,2,1,0,3,0,
98,Jul 29,CIN,@,BRO,W,12-2,CG,0,9.0,3,5,0,8,1,
99,Jul 30 (1),CIN,@,BSN,L,0-3,CG,0,8.0,2,3,0,5,0,
100,Jul 30 (2),CIN,@,BSN,L,3-6,CG,0,8.0,2,5,0,7,0,
101,Aug 1,CIN,@,BSN,L,2-3,CG,0,14.1,2,6,1,9,0,
104 (2),Aug 4,CIN,@,PHI,W,6-3,GF,0, ,0,0,0,0,0,
106 (1),Aug 6,CIN,@,PHI,W,3-2,CG,0,5.0,0,1,0,1,0,
107,Aug 7,CIN,@,PHI,W,6-3,CG,0,9.0,2,4,0,6,0,
108,Aug 8,CIN,@,NYG,L,3-8,CG,0,8.0,2,1,1,4,0,
113 (4),Aug 14,CIN,,BRO,L,0-5,CG,0,9.0,2,3,0,5,1,
115 (1),Aug 17 (1),CIN,,BRO,L,4-9,GS,0, ,1,3,0,4,0,
116,Aug 17 (2),CIN,,BRO,L,5-8,GS,0, ,2,2,0,4,0,
117,Aug 18,CIN,,NYG,W,8-7,GF,0, ,2,2,0,4,0,
118,Aug 19,CIN,,NYG,L,2-6,CG,0,9.0,2,3,0,5,0,
119,Aug 21,CIN,,PHI,W,11-0,GF,0, ,2,2,0,4,0,
120,Aug 22,CIN,,PHI,L,3-5,CG,0,11.0,1,4,1,6,0,
121,Aug 23,CIN,,PHI,W,3-2,CG,0,9.0,5,4,0,9,0,
122,Aug 24 (1),CIN,,BSN,W,9-0,CG,0,9.0,4,4,1,9,3,
123,Aug 24 (2),CIN,,BSN,W,8-2,CG,0,9.0,2,4,0,6,0,
124,Aug 25,CIN,,BSN,L,5-6,CG,0,10.0,2,6,0,8,1,
125,Aug 26,CIN,,BSN,W,7-0,CG,0,9.0,2,3,0,5,1,
126,Aug 28,CIN,@,PIT,W,5-4,CG,0,9.0,0,4,1,5,0,
127,Aug 29,CIN,@,PIT,L,4-5,CG,0,8.1,1,3,0,4,0,
128,Aug 30,CIN,@,PIT,L,3-12,CG,0,8.0,2,6,1,9,2,
129,Aug 31,CIN,,STL,W,5-4,CG,0,9.0,1,3,1,5,0,
130,Sep 1 (1),CIN,,STL,W,5-0,CG,0,9.0,0,5,0,5,1,
131,Sep 1 (2),CIN,,STL,W,9-0,CG,0,9.0,2,4,0,6,0,
132,Sep 3,CIN,,CHC,L,0-6,CG,0,9.0,3,2,0,5,1,
133,Sep 4,CIN,,CHC,W,3-0,CG,0,9.0,5,3,0,8,2,
134,Sep 5,CIN,,CHC,W,3-1,CG,0,9.0,1,5,0,6,2,
135,Sep 6,CIN,,CHC,W,7-6,CG,0,9.0,1,2,0,3,0,
136,Sep 7 (1),CIN,,PIT,W,4-1,CG,0,9.0,3,6,0,9,1,
137,Sep 7 (2),CIN,,PIT,W,4-3,CG,0,9.0,3,3,0,6,1,
138,Sep 9,CIN,@,CHC,L,3-4,CG,0,8.0,5,1,1,7,1,
139,Sep 10,CIN,@,CHC,W,6-3,CG,0,9.0,0,4,1,5,0,
140,Sep 13,CIN,@,BRO,W,6-5,CG,0,10.0,5,6,0,11,0,
141,Sep 14,CIN,@,BRO,L,0-2,CG,0,8.0,3,2,0,5,2,
142,Sep 16 (1),CIN,@,NYG,L,1-5,CG,0,8.0,4,4,0,8,0,
143,Sep 16 (2),CIN,@,NYG,W,3-1,CG,0,9.0,1,4,0,5,0,
144,Sep 18 (1),CIN,@,NYG,W,5-3,CG,0,9.0,2,4,0,6,0,
145,Sep 18 (2),CIN,@,NYG,L,5-7,CG,0,8.0,3,3,0,6,1,
146,Sep 19,CIN,@,PHI,W,9-5,CG,0,9.0,2,2,0,4,0,
147,Sep 20,CIN,@,PHI,W,9-6,CG,0,9.0,2,2,0,4,0,
148,Sep 23,CIN,@,BSN,W,4-1,CG,0,9.0,2,2,0,4,0,
149,Sep 24 (1),CIN,@,BSN,L,6-7,CG,0,8.0,0,1,0,1,0,
150,Sep 24 (2),CIN,@,BSN,L,3-5,CG,0,8.0,0,2,0,2,0,
151,Sep 27,CIN,,STL,W,10-1,CG,0,9.0,2,0,0,2,0,
152,Sep 28 (1),CIN,@,STL,L,3-9,CG,0,8.0,0,3,0,3,0,
153,Sep 28 (2),CIN,@,STL,W,8-2,CG,0,9.0,1,4,0,5,1,
