66,84 (4),Jul 19,NYG,@,PIT,W,10-6,GS-0,3,3,1,3,0,0,0,0,0,,0,0,0,,,,0,1,.189,.268,.189,.457,9,P
67,87 (2),Jul 22,NYG,@,CIN,W,9-4,GS-0,5,3,1,1,0,0,0,0,0,,1,0,2,,,,0,0,.200,.273,.200,.473,9,P
68,91 (3),Jul 27,NYG,,STL,W,6-4,CG,3,2,0,1,0,0,0,1,1,,0,0,0,,,,0,0,.214,.298,.214,.512,9,P
69,96 (4),Aug 1,NYG,,PIT,W,3-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.280,.200,.480,9,P
70,104 (7),Aug 8,NYG,,CIN,W,8-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.184,.259,.184,.443,9,P
71,109 (4),Aug 13,NYG,@,PIT,L,2-4,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.176,.250,.176,.426,9,P
72,112 (2),Aug 16,NYG,@,PIT,L,4-5,0-GF(12),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.173,.246,.173,.419,9,P
73,116 (3),Aug 21 (2),NYG,@,STL,W,12-1,CG,4,4,2,1,0,0,0,0,0,,1,0,0,,,,0,0,.179,.246,.179,.424,9,P
74,120 (3),Aug 25 (1),NYG,@,CHC,L,2-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.186,.250,.186,.436,9,P
75,123 (2),Aug 29,NYG,@,BRO,L,1-3,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.177,.239,.177,.416,9,P
76,127 (3),Sep 1 (2),NYG,@,BSN,W,10-2,CG,4,4,2,2,0,0,0,2,0,,0,0,0,,,,0,0,.197,.254,.197,.450,9,P
77,134 (6),Sep 6 (1),NYG,@,PHI,L,7-8,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.191,.247,.191,.438,9,P
78,138 (3),Sep 10 (1),NYG,,BSN,W,22-1,GS-0,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,0,.197,.250,.197,.447,9,P
79,144 (5),Sep 16 (2),NYG,,CIN,L,1-3,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.194,.256,.194,.451,9,P
80,148 (3),Sep 20,NYG,,CHC,L,3-7,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.189,.250,.189,.439,9,P
81,151 (2),Sep 24,NYG,,PIT,W,4-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.182,.241,.182,.423,9,P
