158,81,Jul 12,NYG,,CIN,W,3-2,CG,W(6-3),3,9.0,9,2,2,1,4,0,0,4.81,36,64,1,0,0,34,2,0,0,1,1,1
159,86,Jul 16(1),NYG,,CHC,W,6-5,CG,W(7-3),3,9.0,10,5,3,5,2,0,0,4.67,40,48,1,0,0,35,2,0,0,3,0,1
160,92,Jul 21,NYG,,STL,L,6-7,GS-8,,4,8.0,8,6,6,5,3,2,0,4.80,36,40,0,0,0,30,0,0,0,1,0,0
161,96,Jul 25,NYG,,PIT,W,1-0,SHO,W(8-3),3,9.0,8,0,0,1,2,0,0,4.48,34,72,0,0,0,33,1,0,0,1,0,0
162,99,Jul 29,NYG,@,CHC,L,4-5,GS-6,,3,6.0,5,3,3,2,1,1,0,4.48,23,49,0,0,0,20,1,1,0,1,0,0
163,104,Aug 4,NYG,@,CIN,W,4-1,CG,W(9-3),5,9.0,6,1,1,4,1,0,0,4.27,34,68,0,0,0,29,3,1,0,2,1,0
164,108,Aug 10,NYG,@,PIT,W,8-3,GS-7,W(10-3),5,7.0,8,3,3,2,0,0,0,4.25,31,47,0,0,0,29,1,0,0,0,0,0
165,110,Aug 12,NYG,,BRO,W,7-6,10-GF(10),W(11-3),1,1.0,0,0,0,0,1,0,0,4.22,3,,0,0,0,3,0,0,0,0,0,0
166,112,Aug 14,NYG,,PHI,W,3-1,CG,W(12-3),1,9.0,4,1,1,3,2,0,0,4.04,34,74,,,,31,0,0,,,0,
167,115,Aug 19(1),NYG,,PIT,L,3-9,GS-7,L(12-4),4,6.1,9,7,7,1,3,0,0,4.26,28,29,0,0,0,25,0,1,0,0,2,0
168,118,Aug 21(1),NYG,,CIN,W,9-8,,,1,3.0,2,1,1,2,1,1,0,4.24,11,,,,,9,,,,,0,
169,121,Aug 29(2),NYG,,CHC,W,4-1,CG(8),W(13-4),7,8.0,6,1,0,1,6,0,0,4.05,31,73,1,1,0,29,0,0,0,0,0,1
170,124,Sep 3(2),NYG,,PHI,W,7-4,CG,W(14-4),4,9.0,13,4,4,1,3,0,0,4.05,39,47,0,0,0,38,4,0,0,1,0,0
171,128,Sep 6,NYG,,BSN,W,9-6,GS-9,W(15-4),2,8.1,12,6,5,2,3,0,0,4.11,39,38,0,0,0,36,1,1,0,1,0,1
172,130,Sep 10,NYG,@,CHC,L,1-2,GS-6,L(15-5),3,6.0,10,2,2,1,0,0,0,4.08,28,43,0,0,0,27,2,0,1,1,0,0
173,133,Sep 13(1),NYG,@,STL,L,2-5,GS-6,L(15-6),2,6.0,5,4,4,1,3,0,1,4.13,25,48,3,0,0,23,2,0,0,0,0,0
174,137,Sep 15(1),NYG,@,STL,W,11-3,6-GF,S(1),1,3.1,0,0,0,0,0,0,0,4.07,10,,0,0,0,10,0,0,0,0,0,0
175,141,Sep 17(2),NYG,@,CIN,W,8-7,3-GF,W(16-6),1,6.2,9,2,2,0,3,1,1,4.03,28,,0,0,0,26,2,0,0,2,1,0
176,145,Sep 22(1),NYG,@,PIT,L,2-5,GS-4,L(16-7),4,4.0,7,5,4,2,1,0,0,4.11,21,29,0,0,0,18,0,2,0,0,1,1
177,147,Sep 23,NYG,@,PIT,W,6-5,9-GF,S(2),0,1.0,1,0,0,1,1,0,0,4.10,5,,0,0,0,4,0,0,0,0,0,0
178,152,Sep 28,NYG,@,PHI,W,5-4,GS-6,,4,6.0,5,3,3,0,2,2,0,4.11,22,52,0,1,0,22,0,0,0,0,0,0
179,155,Oct 2,NYG,,PHI,W,5-4,,W(17-7),3,1.0,1,0,0,0,0,0,0,4.09,4,,,,,4,,,,,0,
