14,41 (5),Jun 2,BSN,,BRO,L,2-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.067,.176,.067,.243,9,P
15,44 (2),Jun 5,BSN,@,CIN,L,1-7,0-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.059,.158,.059,.217,9,P
16,48 (3),Jun 9,BSN,@,CHC,L,3-4,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.053,.143,.053,.195,9,P
17,51 (2),Jun 12,BSN,@,CHC,L,11-12,0-0,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.053,.143,.053,.195,9,P
18,54 (2),Jun 15,BSN,@,STL,L,3-5,0-0,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.053,.143,.053,.195,9,P
19,56 (1),Jun 18,BSN,@,PIT,L,3-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.053,.143,.053,.195,9,P
20,57,Jun 20,BSN,@,PIT,W,14-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.053,.143,.053,.195,9,P
21,59 (1),Jun 22,BSN,@,NYG,L,5-9,0-GF,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,0,.091,.167,.091,.258,9,P
22,63 (3),Jun 27,BSN,,NYG,L,8-15,0-0,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.091,.167,.091,.258,9,P
23,70 (6),Jul 7 (1),BSN,,CHC,L,1-9,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.091,.200,.091,.291,9,P
24,75 (4),Jul 11,BSN,,STL,L,4-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.200,.091,.291,9,P
25,80 (4),Jul 17 (1),BSN,,CIN,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.200,.091,.291,9,P
26,81,Jul 17 (2),BSN,,CIN,L,5-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.200,.091,.291,9,P
27,86 (4),Jul 21 (2),BSN,,PIT,L,4-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.200,.091,.291,9,P
28,89 (2),Jul 25 (1),BSN,@,PIT,L,2-5,0-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.083,.185,.083,.269,9,P
29,94 (4),Jul 29,BSN,@,CIN,L,1-2,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.111,.200,.111,.311,9,P
30,98 (3),Aug 2,BSN,@,CHC,L,1-5,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.138,.219,.138,.357,9,P
31,102 (3),Aug 7,BSN,@,STL,L,5-7,0-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.138,.242,.138,.380,9,P
32,115 (12),Aug 23,BSN,,PIT,L,3-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.138,.242,.138,.380,9,P
33,118 (2),Aug 27 (1),BSN,,CIN,L,2-8,0-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.161,.257,.161,.418,9,P
34,136 (17),Sep 15,BSN,@,CIN,L,5-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.161,.257,.161,.418,8,P
35,145 (8),Sep 24,BSN,@,CHC,L,7-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.161,.257,.161,.418,9,P
