120,83,Jul 14,BSN,@,CHC,W,6-4,CG,W(7-8),4,9.0,10,4,4,4,2,0,0,4.17,40,49,1,0,0,35,3,0,0,1,1,0
121,88,Jul 20,BSN,@,PIT,L,5-8,GS-5,L(7-9),5,5.0,5,6,6,6,2,0,0,4.42,25,29,2,0,0,17,1,0,1,0,1,0
122,92,Jul 24,BSN,@,CIN,W,2-1,CG,W(8-9),3,9.0,6,1,1,1,1,0,1,4.20,31,71,0,1,0,28,1,1,0,2,1,0
123,96,Jul 31(1),BSN,,CIN,W,2-1,CG,W(9-9),6,9.0,8,1,0,3,8,0,0,3.95,37,74,0,0,0,34,0,0,0,0,0,0
124,101,Aug 4(2),BSN,,PIT,L,2-5,GS-6,L(9-10),3,5.0,7,4,3,2,0,0,0,4.00,22,37,0,2,0,19,0,1,0,0,1,0
125,103,Aug 6,BSN,,PIT,L,4-5,9-GF,,1,1.0,0,0,0,0,1,0,1,3.97,4,,1,0,0,3,0,0,0,0,0,0
126,106,Aug 9,BSN,,STL,W,5-0,SHO,W(10-10),2,9.0,5,0,0,1,1,0,1,3.76,32,77,0,0,0,29,1,0,0,1,1,0
127,109,Aug 14(1),BSN,@,BRO,W,4-3,GS-8,W(11-10),4,7.0,6,3,2,5,4,0,1,3.71,32,54,2,0,0,26,0,1,0,1,0,0
128,115,Aug 20,BSN,@,CIN,L,2-5,GS-7,L(11-11),5,7.0,11,5,5,3,1,0,0,3.81,34,33,1,0,0,31,2,2,0,1,0,0
129,119,Aug 24(1),BSN,@,STL,W,2-1,CG,W(12-11),3,9.0,4,1,1,6,6,0,0,3.68,32,75,1,1,0,24,0,0,0,2,1,0
130,124,Aug 28,BSN,@,CHC,L,3-5,CG(8),L(12-12),3,8.0,9,5,5,2,4,0,1,3.76,36,46,0,1,0,32,1,1,0,0,0,0
131,128,Sep 3,BSN,@,NYG,L,3-17,GS-4,L(12-13),5,3.0,8,5,5,0,0,1,0,3.93,15,23,0,1,0,15,0,0,0,0,0,0
132,130,Sep 4(2),BSN,@,NYG,W,9-5,9-GF(10),W(13-13),0,1.1,2,0,0,0,0,0,0,3.90,6,,1,0,0,6,0,0,0,0,0,0
133,131,Sep 7(1),BSN,,NYG,L,2-7,GS-5,L(13-14),2,4.1,9,7,6,3,4,1,0,4.08,25,20,0,1,0,21,1,1,0,1,0,2
134,135,Sep 9,BSN,,NYG,L,2-3,9-9,BS(4),1,0.2,1,0,0,0,0,0,0,4.07,3,,0,0,0,3,0,0,0,0,0,0
135,136,Sep 10,BSN,,STL,W,11-3,GS-5,,0,4.2,7,3,3,1,2,0,0,4.11,21,39,1,1,0,18,0,2,0,0,1,0
136,139,Sep 13,BSN,,STL,W,5-4,8-GF(14),W(14-14),2,7.0,2,0,0,4,3,0,0,3.98,26,,0,1,0,22,0,0,0,1,0,0
137,145,Sep 20(1),BSN,,CIN,W,4-3,GS-7,,6,6.0,8,3,3,4,2,0,0,3.99,27,42,0,2,0,23,0,0,0,1,0,0
138,148,Sep 23,BSN,,PIT,W,2-1,8-GF,S(1),2,1.1,2,0,0,0,0,0,0,3.97,5,,0,0,0,5,0,0,0,0,0,0
139,149,Sep 25(1),BSN,,PIT,L,8-11,2-8,,1,7.0,7,4,3,2,2,0,0,3.96,31,,2,1,0,27,0,1,0,0,1,2
