247,95,Jul 25,NYG,@,CHC,L,5-8,GS-8,L(9-11),3,7.1,11,6,5,2,2,1,0,3.76,35,34,0,0,0,33,3,0,0,0,0,0
248,99,Jul 29,NYG,@,STL,W,11-2,CG,W(10-11),3,9.0,10,2,2,2,0,0,0,3.67,38,57,0,0,0,36,2,1,0,1,0,0
249,102,Aug 1,NYG,@,CIN,W,6-1,CG,W(11-11),2,9.0,9,1,1,2,3,0,0,3.54,34,66,0,2,0,31,0,1,0,2,1,1
250,104,Aug 5,NYG,@,PIT,W,11-10,9-GF,S(2),3,0.2,1,0,0,0,1,0,0,3.53,3,,0,0,0,3,0,0,0,0,0,1
251,106,Aug 7,NYG,@,PIT,L,3-4,GS-8,,1,8.0,9,3,3,0,1,0,0,3.52,30,53,0,2,0,30,1,1,0,1,0,0
252,110,Aug 12,NYG,,CIN,L,2-5,CG,L(11-12),4,9.0,11,5,5,3,0,1,0,3.59,40,42,1,1,0,36,2,0,0,1,1,1
253,115,Aug 18,NYG,,CHC,L,0-1,GS-8,L(11-13),5,8.0,4,1,1,3,5,0,0,3.49,30,72,0,0,0,24,2,0,0,1,1,0
254,118,Aug 21,NYG,,CHC,L,2-9,GS-5,L(11-14),2,5.0,6,5,2,0,4,1,0,3.50,22,45,0,0,0,21,1,0,0,0,1,0
255,122,Aug 25,NYG,,PIT,W,10-5,CG,W(12-14),3,9.0,11,5,5,2,1,0,0,3.56,37,44,,,,34,2,0,,,0,
256,126,Sep 1,NYG,,BSN,L,4-8,GS-4,L(12-15),6,3.1,9,6,6,2,0,0,0,3.74,20,16,0,1,0,18,0,0,0,0,0,0
257,129,Sep 4,NYG,,BSN,L,7-8,10-GF(10),,2,1.0,1,0,0,2,0,0,0,3.73,6,,0,0,0,3,0,0,0,0,0,0
258,132,Sep 10,NYG,@,CIN,L,5-7,GS-7,,5,7.0,13,5,5,1,1,0,0,3.81,33,31,0,1,0,29,1,0,0,1,1,1
259,138,Sep 15(2),NYG,@,STL,L,4-6,GS-,L(12-16),4,2.0,8,6,6,1,1,1,0,4.00,15,16,,,,13,,,,,0,
260,141,Sep 19,NYG,@,CHC,L,0-5,GS-2,L(12-17),3,1.2,7,5,5,1,2,0,0,4.17,13,22,2,0,0,11,0,0,0,0,1,0
