199,23,Apr 27,CHC,,MIL,W,3-2,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.308,.366,.462,.828,1,1.58,-0.126,-0.88,7.00,9.20,CF
200,24,Apr 28,CHC,,MIL,W,3-0,CG,4,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.309,.365,.456,.821,1,.72,-0.045,-0.69,5.00,6.20,CF
201,25,Apr 29,CHC,,MIL,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.346,.431,.777,1,.83,-0.083,-0.95,0.00,0.00,CF
202,26,Apr 30,CHC,,COL,W,3-2,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.289,.341,.421,.763,1,1.19,0.105,0.71,5.00,6.50,CF
203,28 (1),May 2,CHC,,COL,L,2-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.326,.400,.726,1,.49,-0.049,-0.76,0.00,0.00,CF
204,29,May 4,CHC,@,STL,L,2-3,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.333,.405,.738,6,.69,0.022,0.19,8.00,9.20,CF
205,30,May 5,CHC,@,STL,L,6-8,8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.330,.400,.730,5,.50,-0.013,-0.35,0.00,0.00,CF
206,31,May 6,CHC,@,STL,L,3-4,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.326,.395,.721,9,1.13,-0.028,-0.15,0.00,0.00,PH
207,32,May 7,CHC,,MIA,W,14-2,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.330,.389,.719,1,.42,0.020,0.37,7.00,9.20,CF
208,33,May 8,CHC,,MIA,W,4-3,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.327,.385,.711,9,1.35,-0.035,-0.24,0.00,0.00,PH
209,34,May 9,CHC,,MIA,W,13-4,CG,5,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.350,.400,.750,1,.44,-0.005,1.44,17.00,21.60,CF
210,35,May 11,CHC,,CHW,W,11-2,7-GF,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.343,.392,.735,9,.09,0.001,-0.11,2.00,3.20,CF
211,36,May 12,CHC,,CHW,W,8-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.339,.380,.719,7,.36,-0.033,-0.76,2.00,3.00,CF
212,38 (1),May 14,CHC,,ATL,L,5-6,CG,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.298,.354,.423,.777,8,2.04,0.397,2.82,22.00,28.20,CF
213,39,May 15,CHC,@,ATL,W,3-2,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.299,.359,.430,.789,7,1.34,0.100,0.15,9.00,12.20,CF
214,40,May 16,CHC,@,ATL,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.297,.355,.423,.779,1,1.40,-0.104,-0.64,3.00,3.00,CF
215,41,May 18,CHC,@,CIN,W,8-1,7-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.358,.420,.777,9,.08,-0.003,0.07,4.00,6.20,PH CF
216,42,May 19 (1),CHC,@,CIN,L,4-5,CG(11),6,5,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.299,.364,.419,.783,1,1.66,-0.088,-0.02,10.00,12.20,CF
217,43,May 19 (2),CHC,@,CIN,W,10-0,8-GF,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.305,.369,.432,.801,9,.00,0.000,1.09,7.00,9.50,CF
218,44,May 20,CHC,@,CIN,W,6-1,CG,5,4,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.311,.370,.434,.805,2,.44,0.003,0.14,8.00,9.50,CF
219,45,May 22,CHC,,CLE,L,1-10,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.315,.371,.433,.804,2,.19,0.010,-0.37,6.00,6.00,CF
220,46,May 23,CHC,,CLE,L,0-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.369,.430,.798,9,2.49,-0.064,-0.24,0.00,0.00,PH CF
221,47,May 25,CHC,,SFG,W,6-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.366,.424,.790,2,.82,-0.014,-0.47,3.00,3.00,CF
222,48,May 26,CHC,,SFG,L,4-5,7-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.370,.436,.806,9,.63,0.034,0.22,5.00,6.00,CF
223,49,May 27,CHC,,SFG,W,8-3,CG,5,5,2,3,2,0,0,1,0,0,0,0,0,0,0,1,0,0,.326,.377,.457,.834,1,.86,0.111,1.68,19.00,24.90,CF
224,50,May 28,CHC,@,PIT,W,7-0,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.374,.451,.825,9,.89,-0.050,-0.82,5.00,6.20,CF
225,51,May 29,CHC,@,PIT,W,8-6,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.369,.444,.814,9,.29,-0.016,-0.36,0.00,0.00,PH CF
226,52,May 30,CHC,@,PIT,L,1-2,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.364,.443,.807,1,1.74,-0.128,-0.38,7.00,9.20,CF
227,53,May 31,CHC,@,NYM,W,5-1,7-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.366,.440,.806,9,.21,0.008,0.10,4.00,6.20,PH CF
228,54,Jun 1,CHC,@,NYM,W,7-4,GS-8,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.375,.448,.823,5,.81,0.071,0.64,11.00,12.20,CF
229,55,Jun 2,CHC,@,NYM,W,7-1,CG(14),7,6,1,1,1,0,0,2,1,0,3,0,0,0,0,0,0,0,.319,.371,.444,.815,7,2.41,0.149,0.54,13.00,19.20,CF
230,56,Jun 3,CHC,@,NYM,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.317,.369,.439,.808,1,.76,-0.029,-0.29,3.00,3.00,CF
231,57,Jun 5,CHC,,PHI,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.361,.429,.789,8,.57,-0.064,-1.32,0.00,0.00,CF
232,58,Jun 6,CHC,,PHI,W,7-5,CG,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,.310,.364,.427,.791,8,1.53,-0.050,-0.78,12.00,15.20,CF
233,59,Jun 7,CHC,,PHI,W,4-3,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.366,.434,.801,1,1.12,0.104,1.02,10.00,12.20,CF
234,60,Jun 8,CHC,,PIT,W,3-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,.315,.369,.433,.802,6,.65,0.010,0.03,5.00,6.00,CF
235,61,Jun 9,CHC,,PIT,W,2-0,8-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.372,.441,.814,6,.24,0.010,0.38,5.00,6.00,CF
236,62,Jun 10,CHC,,PIT,L,1-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.371,.439,.809,6,.01,0.000,-0.11,0.00,0.00,PH
237,63,Jun 11,CHC,@,MIL,W,7-2,CG(11),6,6,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.323,.374,.441,.815,1,1.65,0.071,1.40,15.00,19.20,CF
238,64,Jun 12,CHC,@,MIL,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.367,.432,.799,1,.57,-0.057,-0.78,0.00,0.00,CF
239,65,Jun 13,CHC,@,MIL,L,0-1,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.365,.429,.795,3,2.16,-0.055,-0.23,0.00,0.00,PH CF
240,66,Jun 15,CHC,@,STL,W,13-5,CG,6,5,2,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,.321,.369,.439,.808,1,.35,0.014,1.53,19.00,25.40,CF
241,67,Jun 16,CHC,@,STL,W,6-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.321,.369,.439,.808,6,,,,0.00,0.00,CF
242,68,Jun 17,CHC,@,STL,L,0-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.372,.440,.812,7,1.15,0.033,0.13,6.00,6.00,CF
243,69,Jun 19 (1),CHC,,LAD,L,3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.370,.438,.808,3,1.38,-0.042,-0.81,0.00,0.00,PH CF
244,70,Jun 19 (2),CHC,,LAD,W,2-1,CG(10),5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.325,.371,.442,.812,3,1.24,0.043,0.36,10.00,12.50,CF
245,71,Jun 20,CHC,,LAD,W,4-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.324,.368,.438,.807,5,.42,-0.041,-0.03,3.00,3.00,CF
246,72,Jun 21,CHC,@,CIN,L,2-6,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.322,.367,.436,.803,9,.77,-0.020,-0.44,0.00,0.00,PH CF
247,73,Jun 22,CHC,@,CIN,L,3-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.362,.430,.792,7,.83,-0.064,-0.44,0.00,0.00,CF
248,74,Jun 23,CHC,@,CIN,L,2-11,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.361,.428,.788,9,.47,-0.010,-0.41,0.00,0.00,PH
249,75,Jun 24,CHC,@,CIN,L,6-8,CG,5,5,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.323,.366,.445,.811,1,.96,0.022,1.07,20.00,24.70,CF
250,76,Jun 25,CHC,@,LAD,L,1-2,GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.317,.360,.438,.797,1,1.91,-0.357,-1.76,0.00,0.00,CF
251,77,Jun 26,CHC,@,LAD,W,9-4,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.320,.362,.440,.802,9,.10,0.007,1.00,5.00,6.50,CF
252,78,Jun 27,CHC,@,LAD,L,5-7,GS-5,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.358,.434,.792,1,.73,-0.056,-0.72,0.00,0.00,CF
253,79,Jun 28,CHC,@,LAD,W,11-5,CG,5,5,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.318,.359,.446,.805,1,.77,0.124,0.99,21.00,28.40,CF
254,80,Jun 29,CHC,,MIN,W,10-6,CG,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.363,.454,.817,1,.74,0.026,0.92,15.00,18.40,CF
255,81,Jun 30,CHC,,MIN,W,14-9,GS-5,4,3,1,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.332,.369,.461,.830,1,1.47,0.245,1.93,15.00,19.20,CF
256,82,Jul 1,CHC,,MIN,W,11-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.331,.368,.459,.826,3,.04,-0.001,-0.32,0.00,0.00,PH CF
257,83,Jul 3,CHC,,DET,W,5-3,CG,5,4,1,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.329,.368,.459,.828,1,1.22,0.062,0.45,11.00,15.70,CF
258,84,Jul 4,CHC,,DET,W,5-2,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.329,.370,.462,.832,1,1.01,0.033,0.55,9.00,12.20,CF
259,85,Jul 6,CHC,,CIN,L,2-3,GS-8,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.328,.369,.458,.827,1,1.61,-0.097,-0.53,5.00,6.50,CF
260,86,Jul 7,CHC,,CIN,W,8-7,4-GF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.365,.453,.818,2,1.60,-0.170,-1.06,0.00,0.00,CF
261,87,Jul 8,CHC,,CIN,W,6-5,CG(10),5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.365,.452,.817,1,1.46,0.064,-0.30,8.00,9.20,CF
262,88,Jul 9,CHC,@,SFG,L,1-2,CG(11),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.323,.362,.447,.810,1,1.51,-0.092,-0.31,3.00,3.00,CF
263,89,Jul 10,CHC,@,SFG,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.319,.357,.441,.798,1,.84,-0.083,-0.80,0.00,0.00,CF
264,90,Jul 11,CHC,@,SFG,L,4-5,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.356,.439,.795,9,1.03,-0.025,-0.15,0.00,0.00,PH
265,91,Jul 13,CHC,@,SDP,W,5-4,GS-9,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.319,.357,.438,.795,2,1.84,-0.117,-0.21,8.00,9.20,CF
266,94 (2),Jul 19,CHC,,STL,W,9-6,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.356,.437,.793,9,.67,-0.050,-0.94,0.00,0.00,PH
267,95,Jul 20,CHC,,STL,L,5-18,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.319,.356,.436,.793,7,.07,0.011,0.72,6.00,6.00,CF
268,96,Jul 21 (1),CHC,,STL,W,7-2,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.355,.435,.790,9,.39,-0.010,-0.17,0.00,0.00,PH
269,97,Jul 21 (2),CHC,,STL,L,3-6,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.318,.357,.434,.791,7,1.52,0.012,-0.12,7.00,9.20,CF
270,98,Jul 22,CHC,,STL,W,7-2,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.321,.359,.436,.795,9,.21,0.009,0.78,5.00,6.50,PH CF
271,99,Jul 23,CHC,,ARI,L,1-7,GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.321,.359,.434,.793,3,.37,-0.026,-0.51,3.00,3.00,CF
272,100,Jul 24,CHC,,ARI,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.316,.354,.429,.783,2,1.58,-0.163,-1.44,0.00,0.00,CF
273,101,Jul 25,CHC,,ARI,W,2-1,CG,3,3,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.357,.438,.795,2,.71,0.102,0.94,12.00,15.20,CF
274,102,Jul 26,CHC,,ARI,W,7-6,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.316,.353,.432,.785,2,1.18,-0.010,0.03,2.00,3.50,CF
275,103,Jul 27,CHC,@,STL,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.349,.426,.775,2,.57,-0.056,-0.62,0.00,0.00,CF
276,104,Jul 28,CHC,@,STL,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.307,.344,.421,.765,2,.58,-0.079,-1.37,0.00,0.00,CF
277,105,Jul 29,CHC,@,STL,W,5-2,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.346,.423,.769,8,.23,-0.006,-0.22,3.00,3.00,PH CF
278,106,Jul 31,CHC,@,PIT,L,4-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.307,.343,.419,.762,5,1.58,-0.105,-0.72,0.00,0.00,CF
279,107,Aug 1,CHC,@,PIT,W,9-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.342,.417,.759,8,.01,0.000,-0.22,0.00,0.00,CF
280,108,Aug 2,CHC,,SDP,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.338,.412,.750,2,.99,-0.095,-0.94,0.00,0.00,CF
281,109,Aug 3,CHC,,SDP,W,5-4,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.336,.409,.746,8,.26,-0.016,-0.80,0.00,0.00,PH CF
282,110,Aug 4,CHC,,SDP,W,5-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.335,.408,.743,6,1.23,-0.045,-0.77,0.00,0.00,PH CF
283,111,Aug 5,CHC,,SDP,L,6-10,GS-8,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.302,.337,.409,.746,1,1.34,0.150,1.45,10.00,12.70,CF
284,112,Aug 6,CHC,@,KCR,W,3-1,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.302,.339,.409,.748,9,1.02,-0.044,-0.30,5.00,6.00,CF
285,113,Aug 7,CHC,@,KCR,W,5-0,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.337,.406,.743,3,.07,-0.003,-0.21,0.00,0.00,CF
286,114,Aug 8,CHC,@,KCR,L,0-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.336,.405,.741,2,.01,0.000,-0.24,0.00,0.00,PH
287,115,Aug 10,CHC,,WSN,W,3-2,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.335,.404,.739,6,.30,-0.008,-0.11,0.00,0.00,CF
288,116,Aug 11,CHC,,WSN,L,4-9,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.334,.402,.736,9,.30,0.032,-0.57,5.00,6.20,CF
289,117,Aug 12,CHC,,WSN,W,4-3,CG,4,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.298,.336,.404,.740,5,.86,0.076,0.34,9.00,12.20,CF
290,118,Aug 14,CHC,,MIL,L,0-7,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.335,.403,.738,8,.07,-0.002,-0.11,0.00,0.00,PH
291,119,Aug 15,CHC,,MIL,W,8-4,CG,5,3,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.297,.339,.411,.750,5,.41,0.026,0.62,18.00,24.70,CF
292,120,Aug 16,CHC,@,PIT,W,1-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.338,.409,.747,6,.70,-0.031,-0.34,3.00,3.00,CF
293,121,Aug 17,CHC,@,PIT,W,1-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.297,.338,.409,.747,3,,,,0.00,0.00,CF
294,123 (1),Aug 19,CHC,@,PIT,L,1-2,11-11,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.337,.408,.745,9,6.84,-0.167,-0.74,0.00,0.00,PH
295,124,Aug 21,CHC,@,DET,L,1-2,CG,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.298,.340,.409,.749,1,1.07,0.078,0.17,8.00,9.00,CF
296,125,Aug 22,CHC,@,DET,W,8-2,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.342,.413,.755,6,.75,0.021,-0.14,10.00,12.20,CF
297,126,Aug 23,CHC,,CIN,W,7-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.301,.342,.413,.755,1,,,,0.00,0.00,PR CF
298,127,Aug 24,CHC,,CIN,W,3-2,CG(10),3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.301,.342,.412,.754,9,1.64,-0.036,-0.31,3.00,3.00,CF
299,128,Aug 25,CHC,,CIN,W,10-6,7-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.343,.411,.754,8,.05,0.001,0.28,4.00,6.20,PH CF
300,129,Aug 26,CHC,,CIN,W,9-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.342,.409,.751,9,.13,-0.012,-0.45,3.00,3.00,CF
301,130,Aug 27,CHC,,NYM,W,7-4,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.341,.408,.749,8,.88,-0.032,-0.69,0.00,0.00,PH CF
302,131,Aug 28,CHC,,NYM,W,2-1,CG(11),5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.297,.339,.405,.745,7,1.79,-0.185,-1.02,5.00,6.20,CF
303,132,Aug 29,CHC,,NYM,L,3-10,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.295,.338,.402,.740,2,.72,0.007,-0.26,2.00,3.00,CF
304,133,Aug 30,CHC,@,ATL,W,5-4,5-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.337,.401,.739,5,.88,-0.022,-0.23,0.00,0.00,CF
305,134,Aug 31,CHC,@,PHI,L,1-2,CG(10),5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.296,.338,.401,.739,5,1.32,-0.110,-1.13,6.00,6.00,CF
306,135,Sep 1,CHC,@,PHI,W,7-1,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.337,.399,.736,8,.18,-0.009,-0.41,0.00,0.00,PH CF
307,136,Sep 2,CHC,@,PHI,W,8-1,7-GF,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.293,.335,.398,.733,8,.10,-0.009,-0.52,2.00,3.50,PH CF
308,137,Sep 3,CHC,@,MIL,L,3-4,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.333,.396,.729,5,1.49,-0.076,-0.34,0.00,0.00,PH CF
309,138,Sep 4,CHC,@,MIL,L,1-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.333,.394,.727,1,.79,0.005,-0.29,3.00,3.00,CF
310,139,Sep 5,CHC,@,MIL,W,6-4,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.332,.393,.725,6,1.01,-0.046,-0.90,0.00,0.00,CF
311,140,Sep 6,CHC,@,WSN,W,6-4,CG(10),5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.333,.396,.728,6,1.99,0.241,0.33,10.00,12.20,CF
312,141,Sep 8 (1),CHC,@,WSN,L,3-10,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.332,.394,.726,5,.50,-0.050,-0.30,3.00,3.00,CF
313,142,Sep 8 (2),CHC,@,WSN,L,5-6,GS-9,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.331,.393,.724,1,.80,-0.055,-0.32,3.00,3.00,CF
314,143,Sep 10,CHC,,MIL,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.291,.330,.392,.722,6,1.66,-0.156,-1.02,3.00,3.00,CF
315,144,Sep 11,CHC,,MIL,W,3-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.291,.330,.392,.722,6,,,,0.00,0.00,CF
