47,Jun 13,CHC,,BSN,W,5-0,CG,0,9.0,5,0,0,5,0,
48,Jun 14,CHC,,BSN,L,2-10,GS,0, ,0,0,0,0,0,
53 (4),Jun 19,CHC,,NYG,L,1-9,CG,0,9.0,2,0,0,2,0,
54,Jun 21 (1),CHC,@,STL,L,5-17,GS,0, ,2,0,0,2,0,
56 (1),Jun 22,CHC,@,STL,W,5-3,CG,0,9.0,2,1,0,3,1,
57,Jun 23,CHC,@,CIN,W,6-3,GF,0, ,0,0,0,0,0,
58,Jun 25,CHC,@,CIN,W,6-2,CG,0,9.0,8,0,0,8,0,
59,Jun 26,CHC,,PIT,L,3-11,CG,0,9.0,3,0,0,3,0,
60,Jun 27,CHC,,PIT,L,3-10,CG,0,9.0,3,1,0,4,0,
61,Jun 28 (1),CHC,,PIT,W,2-1,GF,0, ,0,0,0,0,0,
62,Jun 28 (2),CHC,,PIT,W,8-6,CG,0,9.0,2,0,0,2,0,
64 (1),Jul 1,CHC,,STL,W,8-6,CG,0,9.0,3,1,0,4,0,
65,Jul 2,CHC,,STL,L,2-3,CG,0,9.0,1,0,1,2,0,
66,Jul 3,CHC,,STL,L,3-8,CG,0,9.0,1,0,0,1,0,
67,Jul 4 (1),CHC,,CIN,L,2-4,CG,0,9.0,1,0,0,1,0,
68,Jul 4 (2),CHC,,CIN,W,6-2,CG,0,9.0,3,1,1,5,0,
69,Jul 5,CHC,,CIN,W,3-2,CG,0,9.0,0,0,0,0,0,
71 (1),Jul 9,CHC,@,NYG,L,5-6,CG,0,8.0,3,0,0,3,0,
72,Jul 10,CHC,@,NYG,L,1-2,CG,0,8.0,0,0,0,0,0,
73,Jul 11,CHC,@,NYG,W,7-2,CG,0,9.0,5,0,0,5,0,
74,Jul 12,CHC,@,BSN,L,1-2,CG,0,9.2,3,0,0,3,0,
75,Jul 13 (1),CHC,@,BSN,L,1-3,CG,0,8.0,1,0,0,1,0,
76,Jul 13 (2),CHC,@,BSN,L,3-5,CG,0,8.0,0,0,0,0,0,
77,Jul 14,CHC,@,BSN,L,2-3,CG,0,8.0,1,0,0,1,0,
78,Jul 16 (1),CHC,@,BRO,W,6-2,GS,0, ,1,0,0,1,0,
79,Jul 16 (2),CHC,@,BRO,W,9-6,CG,0,9.0,4,0,0,4,0,
80,Jul 17,CHC,@,BRO,L,5-7,CG,0,8.0,1,0,0,1,0,
81,Jul 18,CHC,@,BRO,W,8-1,CG,0,9.0,3,0,0,3,0,
82,Jul 19,CHC,@,BRO,W,3-1,GS,0, ,3,0,0,3,0,
83,Jul 20 (1),CHC,@,PHI,W,10-0,CG,0,9.0,1,0,0,1,0,
84,Jul 20 (2),CHC,@,PHI,L,0-8,CG,0,8.0,2,0,0,2,0,
85,Jul 21,CHC,@,PHI,L,1-8,CG,0,8.0,2,1,0,3,0,
86,Jul 22,CHC,@,PHI,W,6-1,CG,0,9.0,0,1,0,1,0,
87,Jul 23,CHC,@,PHI,W,6-2,CG,0,11.0,2,0,0,2,0,
88,Jul 24,CHC,@,CIN,L,1-7,CG,0,8.0,2,0,0,2,0,
89,Jul 26,CHC,,BRO,L,0-3,CG,0,9.0,1,0,0,1,0,
90,Jul 27,CHC,,BRO,L,2-10,GS,0, ,0,1,0,1,0,
91,Jul 28,CHC,,BRO,L,2-3,CG,0,9.0,2,0,0,2,0,
92,Jul 29,CHC,,PHI,L,2-6,CG,0,9.0,0,0,0,0,0,
93,Jul 30 (1),CHC,,PHI,W,8-7,CG,0,9.0,1,1,0,2,0,
94,Jul 30 (2),CHC,,PHI,L,5-6,CG,0,9.0,3,0,1,4,0,
99 (4),Aug 4,CHC,,BSN,L,5-13,CG,0,9.0,1,0,0,1,0,
100,Aug 5,CHC,,BSN,L,1-6,CG,0,9.0,3,1,0,4,1,
101,Aug 6,CHC,,NYG,W,7-4,CG,0,9.0,3,1,0,4,1,
102,Aug 7,CHC,,NYG,L,2-7,CG,0,9.0,0,0,0,0,0,
104 (1),Aug 9,CHC,,NYG,W,8-7,CG,0,10.0,2,0,0,2,0,
106 (1),Aug 11 (2),CHC,@,PIT,L,4-5,CG,0,10.2,0,0,0,0,0,
108 (1),Aug 13,CHC,@,PIT,L,3-4,CG,0,8.0,3,0,0,3,0,
109,Aug 14,CHC,,PIT,L,0-1,CG,0,9.0,3,1,0,4,0,
110,Aug 16,CHC,@,BSN,L,6-8,CG,0,8.0,1,0,0,1,0,
111,Aug 17 (1),CHC,@,BSN,W,5-4,CG,0,9.0,2,0,0,2,0,
112,Aug 17 (2),CHC,@,BSN,W,2-1,CG,0,10.0,1,0,0,1,0,
113,Aug 18,CHC,@,BSN,L,8-9,CG,0,7.0,2,1,0,3,0,
114,Aug 19,CHC,@,BSN,L,2-3,CG,0,8.0,1,0,0,1,0,
115,Aug 20,CHC,@,PHI,W,5-2,CG,0,9.0,0,0,0,0,0,
116,Aug 22,CHC,@,PHI,L,1-2,CG,0,11.0,2,0,0,2,0,
117,Aug 23,CHC,@,PHI,L,0-1,CG,0,8.0,1,0,0,1,0,
121 (3),Aug 27,CHC,@,BRO,L,5-15,CG,0,8.0,3,0,1,4,0,
122,Aug 28,CHC,@,NYG,L,2-4,CG,0,8.0,0,0,0,0,0,
123,Aug 29,CHC,@,NYG,L,7-8,CG,0,8.0,4,0,0,4,0,
124,Aug 30,CHC,@,NYG,L,3-5,CG,0,8.0,1,0,0,1,0,
125,Sep 2,CHC,@,CIN,W,7-0,CG,0,9.0,3,0,0,3,0,
126,Sep 3,CHC,@,CIN,L,0-4,CG,0,8.0,2,1,0,3,0,
127,Sep 4 (1),CHC,@,STL,W,2-0,CG,0,9.0,1,0,0,1,0,
128,Sep 4 (2),CHC,@,STL,L,2-4,GF,0, ,1,0,0,1,0,
129,Sep 5 (1),CHC,@,STL,L,3-4,CG,0,8.0,4,0,0,4,0,
130,Sep 5 (2),CHC,@,STL,L,3-4,CG,0,5.0,3,0,0,3,0,
131,Sep 6 (1),CHC,@,STL,L,0-1,GS,0, ,1,0,0,1,0,
132,Sep 6 (2),CHC,@,STL,L,2-3,CG,0,8.0,0,0,0,0,0,
133,Sep 7,CHC,,CIN,L,2-5,GS,0, ,1,0,1,2,0,
134,Sep 8,CHC,,CIN,W,6-2,CG,0,9.0,2,1,0,3,0,
135,Sep 9,CHC,@,PIT,W,8-5,CG,0,9.0,1,0,0,1,0,
136,Sep 10,CHC,@,PIT,L,0-8,CG,0,8.0,1,0,1,2,0,
137,Sep 11,CHC,,STL,L,5-10,CG,0,9.0,0,0,0,0,0,
138,Sep 13,CHC,,PHI,L,2-4,CG,0,9.0,0,1,0,1,1,
139,Sep 14,CHC,,PHI,W,10-0,CG,0,9.0,2,0,0,2,0,
140,Sep 15,CHC,,PHI,L,3-6,CG,0,9.0,1,0,0,1,0,
141,Sep 17,CHC,,BRO,W,7-6,CG,0,9.0,2,0,0,2,0,
142,Sep 18 (1),CHC,,BRO,W,1-0,GS,0, ,0,1,0,1,0,
144 (1),Sep 20,CHC,,NYG,W,7-6,CG,0,10.0,0,1,0,1,0,
145,Sep 21,CHC,,NYG,L,7-9,CG,0,9.0,0,0,0,0,0,
146,Sep 23,CHC,,BSN,W,13-5,CG,0,9.0,2,0,0,2,0,
147,Sep 25 (1),CHC,,BSN,W,4-3,CG,0,12.0,1,0,0,1,0,
148,Sep 25 (2),CHC,,BSN,W,8-7,CG,0,12.0,6,0,1,7,0,
149,Sep 27,CHC,,CIN,L,3-8,CG,0,9.0,3,0,0,3,0,
150,Sep 28,CHC,,CIN,W,3-1,CG,0,9.0,0,0,0,0,0,
151,Oct 1,CHC,@,CIN,L,3-5,CG,0,8.0,0,0,0,0,0,
