123,40 (1),Jun 10,CHC,,PHI,W,6-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.214,.279,.304,.582,1,RF
124,41,Jun 11,CHC,,PHI,W,7-2,CG(8),4,3,0,2,0,0,0,0,0,,0,0,1,,,,0,,.237,.297,.322,.619,3,LF
125,45 (3),Jun 16,CHC,,NYG,L,3-4,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.233,.292,.317,.609,9,PH
126,61 (15),Jun 30 (2),CHC,,CIN,L,1-2,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.233,.303,.317,.620,9,PH
127,62,Jul 1,CHC,,CIN,W,3-2,0-GF(12),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.226,.294,.306,.601,7,CF
128,83 (20),Jul 30,CHC,,BRO,L,0-6,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.242,.306,.318,.624,5,CF
129,84,Aug 1,CHC,,BRO,W,9-2,CG,5,5,0,2,1,0,0,3,0,,0,0,0,,,,1,,.254,.312,.338,.650,5,CF
130,85,Aug 2 (1),CHC,,PHI,L,1-2,CG(14),6,5,0,3,1,0,0,1,1,,0,0,0,,,,0,,.276,.337,.368,.706,5,LF
131,86,Aug 2 (2),CHC,,PHI,L,3-4,CG(10),5,4,1,1,0,0,0,0,0,,0,0,1,,,,0,,.275,.333,.363,.696,5,LF
132,87,Aug 3,CHC,,PHI,W,7-1,CG,4,3,0,1,0,0,0,2,0,,0,0,1,,,,0,,.277,.333,.361,.695,5,LF
133,89 (1),Aug 5,CHC,,BSN,L,1-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.276,.330,.356,.686,6,LF
134,90,Aug 6,CHC,,BSN,L,0-2,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.281,.340,.360,.700,6,LF
135,91,Aug 7,CHC,,BSN,W,6-2,GS-0,4,2,2,1,0,0,0,0,1,,0,0,1,,,,0,,.286,.350,.363,.713,6,LF
136,93 (1),Aug 9,CHC,,NYG,W,3-1,CG,3,3,0,2,0,0,0,1,0,,1,0,0,,,,0,,.298,.359,.372,.732,6,LF
137,95 (1),Aug 13 (1),CHC,@,BRO,W,4-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.296,.355,.367,.722,6,LF
138,96,Aug 13 (2),CHC,@,BRO,L,2-3,CG(13),5,4,0,2,0,0,0,0,1,,1,0,0,,,,0,,.304,.366,.373,.739,6,LF
139,97,Aug 14 (1),CHC,@,BRO,W,2-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.292,.353,.358,.712,6,LF
140,98,Aug 14 (2),CHC,@,BRO,L,0-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.294,.353,.358,.711,6,LF
141,99,Aug 15,CHC,@,BRO,L,1-3,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.301,.358,.363,.721,6,LF
142,100,Aug 16,CHC,@,NYG,L,4-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.299,.354,.359,.713,6,LF
143,101,Aug 19 (1),CHC,@,NYG,W,4-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.298,.351,.355,.707,6,LF
144,102,Aug 19 (2),CHC,@,NYG,L,1-5,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,,.298,.351,.355,.706,6,LF
145,103,Aug 20 (1),CHC,@,PHI,L,2-10,CG,4,4,1,3,1,0,0,0,0,,0,0,0,,,,0,,.313,.362,.375,.737,6,LF
146,105 (1),Aug 21,CHC,@,PHI,W,5-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.303,.352,.364,.716,5,LF
147,106,Aug 22,CHC,@,PHI,W,10-2,CG,6,6,1,2,0,0,0,,0,,0,0,0,,,,0,,.304,.351,.362,.714,5,LF
148,107,Aug 23 (1),CHC,@,BSN,W,6-0,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.298,.349,.355,.703,5,LF
149,108,Aug 23 (2),CHC,@,BSN,W,7-6,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.297,.346,.352,.698,5,LF
150,109,Aug 26 (1),CHC,@,BSN,L,0-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.289,.338,.342,.680,5,LF
151,110,Aug 26 (2),CHC,@,BSN,L,2-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.288,.335,.340,.675,5,LF
152,112 (1),Aug 31,CHC,,STL,W,1-0,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.293,.339,.350,.690,5,LF
153,113,Sep 1 (1),CHC,,CIN,W,4-3,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.298,.343,.354,.697,5,LF
154,115 (1),Sep 2,CHC,,CIN,L,3-4,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.297,.341,.352,.692,6,LF
155,117 (1),Sep 4,CHC,@,PIT,L,3-4,GS-0,4,4,1,3,0,0,0,0,0,,0,0,0,,,,0,,.308,.350,.361,.711,6,LF
156,118,Sep 5,CHC,@,PIT,W,2-0,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.304,.346,.357,.703,6,LF
157,121 (2),Sep 9 (1),CHC,,NYG,W,4-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.299,.341,.351,.691,6,LF
158,122,Sep 9 (2),CHC,,NYG,L,1-7,GS-0,2,1,0,1,1,0,0,0,1,,0,0,0,,,,0,,.303,.348,.360,.708,6,LF
159,123,Sep 10,CHC,,NYG,L,2-7,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.307,.351,.369,.720,5,LF
160,125 (1),Sep 12 (1),CHC,,BRO,W,3-1,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.308,.351,.368,.719,6,LF
161,126,Sep 12 (2),CHC,,BRO,L,4-5,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,1,,.312,.354,.371,.725,5,LF
162,127,Sep 13,CHC,,BRO,W,2-1,CG,3,2,1,1,1,0,0,0,0,,0,0,1,,,,0,,.314,.355,.378,.733,5,LF
163,128,Sep 14,CHC,,PHI,W,4-0,CG,4,4,1,1,0,1,0,1,0,,1,0,0,,,,0,,.313,.353,.385,.738,5,LF
164,129,Sep 15,CHC,,PHI,W,4-3,CG(10),5,4,1,1,0,0,0,,1,,0,0,0,,,,0,,.311,.354,.383,.737,5,LF
165,130,Sep 16,CHC,,PHI,W,7-2,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,1,,.315,.357,.385,.742,5,LF
166,131,Sep 20 (1),CHC,,BSN,W,2-1,CG,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,,.317,.358,.386,.744,5,LF
167,132,Sep 20 (2),CHC,,BSN,W,4-3,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.312,.356,.380,.737,5,LF
168,133,Sep 21,CHC,,BSN,W,3-0,CG,4,4,1,1,1,0,0,0,0,,1,0,0,,,,0,,.311,.354,.383,.737,5,LF
169,134,Sep 22,CHC,@,STL,L,3-5,CG,4,4,1,3,0,0,0,0,0,,0,0,0,,,,1,,.319,.361,.390,.751,5,LF
170,135,Sep 23 (1),CHC,@,STL,W,5-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.313,.355,.382,.737,5,LF
171,136,Sep 23 (2),CHC,@,STL,L,2-6,CG,4,4,1,0,0,0,0,,0,,0,0,0,,,,0,,.308,.349,.376,.725,4,LF
172,137,Sep 26 (1),CHC,@,CIN,L,5-6,CG,4,2,0,1,0,0,0,3,0,,0,0,2,,,,0,,.309,.350,.377,.727,5,LF
173,139 (1),Sep 27,CHC,@,CIN,L,4-7,CG,4,3,1,1,0,1,0,0,0,,0,1,0,,,,0,,.310,.353,.385,.738,4,LF
174,140,Sep 28,CHC,@,CIN,W,2-0,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,1,,.313,.355,.387,.742,5,LF
