464,84,Jul 18,STL,@,BRO,L,1-5,GS-,L(8-9),3,3.0,4,5,5,4,2,0,0,3.17,18,29,,,,14,,,,,0,
465,86,Jul 21(1),STL,@,PHI,W,7-5,,S(4),2,1.0,0,0,0,0,0,0,0,3.14,3,,,,,3,,,,,0,
466,88,Jul 23,STL,@,PHI,W,5-3,,W(9-9),1,3.0,3,1,0,1,1,0,0,3.08,13,,,,,11,,,,,0,
467,91,Jul 27,STL,,BSN,W,4-3,,W(10-9),3,4.0,4,1,1,0,0,0,0,3.06,14,,,,,13,,,,,0,
468,97,Aug 1,STL,,PHI,L,1-2,,L(10-10),4,2.0,3,1,0,1,0,0,0,3.02,9,,,,,8,,,,,0,
469,99,Aug 3,STL,,BRO,L,2-3,,,1,1.0,0,0,0,0,0,0,0,3.00,3,,,,,3,,,,,0,
470,101,Aug 5(1),STL,,BRO,L,2-9,,,1,2.0,5,2,1,0,0,0,0,3.02,10,,,,,10,,,,,0,
471,110,Aug 13,STL,,CIN,W,6-5,,W(11-10),7,7.2,5,0,0,1,2,0,0,2.88,23,,,,,22,,,,,0,
472,114,Aug 18(2),STL,@,NYG,W,5-4,CG,W(12-10),4,9.0,11,4,4,1,0,0,0,2.94,35,48,,,,33,1,1,,,0,
473,120,Aug 25(2),STL,@,BRO,L,0-4,,,6,4.1,3,0,0,0,7,0,0,2.87,16,,,,,16,,,,,0,
474,121,Aug 27,STL,@,PHI,L,4-6,,,1,1.2,1,0,0,0,0,0,0,2.84,7,,,,,6,,,,,0,
475,125,Aug 31(2),STL,@,PIT,W,1-0,SHO,W(13-10),3,5.0,3,0,0,0,1,0,0,2.76,17,62,,,,17,0,0,,,0,
476,130,Sep 3(1),STL,,CHC,L,5-6,,,2,1.2,0,0,0,0,0,0,0,2.74,5,,,,,4,,,,,0,
477,133,Sep 5,STL,@,CHC,W,9-4,CG,W(14-10),1,9.0,5,4,2,3,4,0,0,2.70,35,66,,,,32,1,1,,,0,
478,139,Sep 11(2),STL,,PIT,W,5-2,GS-,,5,5.0,6,2,2,0,2,0,0,2.73,21,49,,,,21,,,,,0,
479,147,Sep 23(1),STL,,BSN,W,11-5,,W(15-10),11,5.0,1,1,1,5,1,0,0,2.70,21,,,,,15,,,,,0,
480,154,Sep 30(2),STL,,PHI,L,6-10,,,6,2.0,1,1,1,1,0,0,0,2.72,8,,,,,7,,,,,0,
