24,111,Aug 7,ARI,,MIL,W,9-3,GS-5,,5,4.2,3,3,3,3,8,1,0,4.80,20,116,73,23,11,6,3,2,0,0,51,,,3,0,0,17,0,0,0,0,0,0,.94,-0.119,-0.59,,, 1t start tie, 5t 1-- 2 out tie
25,116,Aug 13,ARI,@,BOS,L,3-6,GS-6,L(4-8),5,5.1,7,6,4,2,4,2,0,4.91,26,100,61,15,7,9,11,4,5,0,36,,,0,0,0,24,1,0,0,0,0,1,1.17,-0.415,-3.06,,, 1b start tie, 6b --- 1 out d3
26,121,Aug 18,ARI,@,SDP,L,8-9,GS-5,,4,4.2,7,5,4,3,2,0,0,5.04,23,100,57,18,8,9,9,7,0,0,31,,,1,1,0,20,0,0,0,1,0,1,.98,-0.376,-3.13,,, 1b start a 2, 5b 1-3 2 out d2
27,126,Aug 23,ARI,,ATL,L,4-7,GS-5,,4,5.0,7,3,3,3,7,0,1,5.06,26,103,61,21,11,10,5,4,0,0,45,,,0,0,0,21,2,0,0,0,1,0,1.20,-0.034,-0.35,,, 1t start tie, 5t 3 out a1
28,131,Aug 28,ARI,,CIN,W,11-2,GS-6,W(5-8),4,6.0,5,2,2,0,3,2,0,4.95,21,89,54,21,3,11,7,3,2,0,57,,,0,1,0,21,0,0,0,1,0,0,.67,0.140,1.18,,, 1t start tie, 6t 3 out a4
29,136,Sep 4,ARI,@,COL,W,8-5,GS-6,W(6-8),6,6.0,6,2,2,2,6,0,0,4.85,25,103,70,15,12,8,9,6,0,0,56,,,1,0,0,23,0,1,0,0,0,0,1.05,0.111,1.45,,, 1b start a 1, 6b 3 out d1
30,141,Sep 10,ARI,,SFG,L,3-11,GS-3,L(6-9),5,3.0,8,5,5,2,3,0,0,5.10,19,68,46,13,6,7,7,5,1,0,24,,,0,0,0,16,2,1,1,0,0,0,1.09,-0.282,-3.41,,, 1t start tie, 3t 3 out d5
31,146,Sep 15,ARI,,LAD,W,7-3,GS-7,W(7-9),4,6.0,9,3,3,2,7,0,0,5.07,28,88,64,19,9,6,13,8,0,0,47,,,0,0,0,26,3,0,0,1,0,0,1.14,0.176,-0.45,,, 1t start tie, 7t -2- 0 out a4
32,151,Sep 20,ARI,@,SDP,L,2-5,GS-5,,4,5.0,2,2,2,3,7,0,1,5.02,21,96,59,18,9,5,5,3,0,0,59,,,0,0,0,16,2,0,2,0,1,0,.86,-0.021,0.36,,, 1b start tie, 5b 3 out d2
33,156,Sep 26,ARI,@,WSN,W,14-4,GS-4,,5,3.2,6,4,4,4,5,0,0,5.15,20,97,53,13,8,4,7,4,0,0,34,,,0,1,0,16,2,1,1,0,0,0,1.52,-0.284,-2.74,,, 1b start tie, 4b 123 2 out a1
34,161,Oct 1,ARI,,SDP,W,9-5,GS-7,W(8-9),4,7.0,7,2,2,0,11,0,0,5.02,28,98,68,23,15,5,12,7,2,0,66,,,0,0,0,28,2,0,0,0,0,0,.72,0.155,1.71,,, 1t start tie, 7t 3 out a5
