1021,41,May 13,SFG,@,PIT,W,5-0,6-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.323,.380,.704,5,.05,0.002,0.37,5.00,6.20,PR LF
1022,42,May 14,SFG,,CIN,W,10-7,CG,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.268,.317,.371,.688,1,.47,-0.043,-1.36,5.00,6.20,LF CF
1023,43,May 15,SFG,,CIN,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.315,.366,.681,1,1.17,0.015,0.13,3.00,3.00,LF
1024,44,May 16,SFG,,CIN,L,3-6,GS-6,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.315,.375,.690,1,1.03,-0.053,-0.27,7.00,9.20,CF
1025,45,May 17,SFG,,COL,L,3-5,8-GF(12),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.307,.364,.672,1,2.17,-0.161,-0.73,0.00,0.00,PH LF
1026,46,May 18,SFG,,COL,L,1-6,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.304,.361,.665,9,.59,-0.014,-0.15,0.00,0.00,PH
1027,47,May 19,SFG,,COL,W,9-4,CG,5,5,1,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,.257,.300,.372,.672,1,1.01,-0.012,-0.32,10.00,12.20,LF RF
1028,48,May 20,SFG,,COL,W,9-5,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.298,.368,.666,9,.04,-0.001,-0.22,0.00,0.00,LF
1029,51 (2),May 25,SFG,@,CHC,L,2-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.295,.365,.660,9,.29,-0.008,-0.17,0.00,0.00,PH
1030,52,May 26,SFG,@,CHC,W,5-4,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.301,.365,.666,9,.68,0.025,0.39,2.00,3.00,LF
1031,54 (1),May 28,SFG,@,COL,L,5-6,8-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.296,.359,.655,9,3.47,-0.195,-0.72,0.00,0.00,LF
1032,55,May 29,SFG,@,COL,L,4-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.294,.356,.650,8,.04,-0.001,-0.26,0.00,0.00,PH
1033,56,May 30,SFG,@,COL,W,7-4,7-GF,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.246,.294,.356,.650,9,.83,-0.009,-0.23,0.00,0.00,LF
1034,57,Jun 1,SFG,,PHI,W,4-0,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.289,.350,.639,9,.12,-0.006,-0.36,0.00,0.00,PH LF
1035,135 (77),Aug 29,SFG,,ARI,L,1-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.287,.347,.634,9,1.00,-0.025,-0.22,0.00,0.00,PH
1036,136,Aug 31,SFG,,NYM,W,7-0,8-GF,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.290,.358,.648,9,.11,0.016,0.14,7.00,9.20,LF
1037,137,Sep 1,SFG,,NYM,L,1-2,11-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.288,.355,.643,9,3.35,-0.083,-0.22,0.00,0.00,PH
1038,138,Sep 2,SFG,,NYM,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.279,.344,.623,1,.83,-0.082,-0.68,0.00,0.00,CF
1039,139,Sep 3,SFG,@,COL,L,8-9,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.234,.279,.344,.623,6,,,,0.00,0.00,LF
1040,140,Sep 4,SFG,@,COL,L,2-6,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.237,.286,.344,.629,1,1.06,0.025,0.41,12.00,15.20,RF
1041,141,Sep 5,SFG,@,COL,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.284,.341,.625,8,1.61,-0.043,-0.26,0.00,0.00,PH
1042,143 (1),Sep 8,SFG,@,MIL,L,3-4,6-GF,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.237,.285,.341,.625,9,1.32,-0.024,0.41,5.00,6.20,PH RF
1043,144,Sep 9,SFG,@,MIL,L,3-6,GS-7,3,2,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,.241,.286,.365,.651,1,1.55,0.102,0.83,16.00,22.20,LF
1044,146 (1),Sep 11,SFG,,ATL,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.234,.278,.355,.633,1,.77,-0.097,-1.02,0.00,0.00,RF
1045,147,Sep 12,SFG,,ATL,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.277,.347,.625,7,1.71,-0.049,-0.08,2.00,3.00,RF
1046,148,Sep 14,SFG,,COL,W,2-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.272,.340,.612,8,.62,-0.048,-0.73,0.00,0.00,LF RF
1047,149,Sep 15,SFG,,COL,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.272,.338,.609,1,.53,0.010,0.20,3.00,3.00,RF
1048,150,Sep 16,SFG,,COL,L,2-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.227,.277,.338,.615,1,.70,0.061,0.65,10.00,12.00,RF CF
1049,151,Sep 17,SFG,@,SDP,W,4-2,CG,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,.226,.275,.333,.608,1,.78,0.008,-0.30,10.00,12.20,CF LF
1050,152,Sep 18,SFG,@,SDP,W,5-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.273,.331,.605,8,1.77,-0.039,-0.45,0.00,0.00,PH CF
1051,153,Sep 19,SFG,@,SDP,L,4-8,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.225,.277,.331,.609,9,.26,0.008,0.25,2.00,3.00,PH
1052,154,Sep 21,SFG,@,STL,L,3-5,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.224,.275,.327,.603,1,1.66,-0.021,-0.33,5.00,6.50,CF LF
1053,155,Sep 22,SFG,@,STL,L,4-5,CG(10),5,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.218,.268,.318,.585,1,1.90,-0.176,-1.34,2.00,3.50,CF LF
1054,156,Sep 23,SFG,@,STL,L,2-9,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.267,.316,.583,1,.79,-0.058,-0.21,3.00,3.00,CF
1055,157,Sep 24,SFG,,SDP,L,0-5,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.266,.314,.580,9,.29,-0.007,-0.22,0.00,0.00,PH
1056,158,Sep 25,SFG,,SDP,W,5-4,7-GF(12),2,2,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.220,.268,.322,.590,2,2.86,0.399,1.69,9.00,13.00,PH LF
1057,159,Sep 26,SFG,,SDP,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.215,.263,.315,.578,2,1.60,-0.149,-0.80,0.00,0.00,CF
1058,160,Sep 28,SFG,,LAD,L,1-3,5-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.262,.313,.575,7,3.78,-0.098,-0.57,0.00,0.00,LF
1059,161,Sep 29,SFG,,LAD,L,6-10,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.220,.266,.323,.589,8,.97,-0.019,0.90,12.00,15.70,LF CF
1060,162,Sep 30,SFG,,LAD,L,0-15,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.262,.317,.580,8,.02,-0.002,-0.34,0.00,0.00,LF
