33,51,May 30,KCR,,DET,W,1-0,CG,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.328,.509,.837,6,.80,0.022,0.37,8.00,9.00,RF
34,52,May 31,KCR,,DET,L,5-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.325,.500,.825,5,1.69,0.029,0.06,5.00,6.20,RF
35,53,Jun 2,KCR,,CLE,W,4-0,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.331,.509,.839,6,.58,0.017,-0.08,10.00,12.20,RF
36,54,Jun 3,KCR,,CLE,W,12-5,CG,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.341,.508,.850,6,.43,0.062,0.75,12.00,15.40,RF
37,55,Jun 4,KCR,,CLE,L,0-8,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.281,.338,.496,.834,5,.29,-0.004,-0.71,2.00,3.00,RF
38,56,Jun 5,KCR,,HOU,L,3-7,CG,5,5,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.286,.341,.516,.856,2,.57,0.110,0.60,17.00,21.70,RF
39,57,Jun 6,KCR,,HOU,W,9-7,CG,5,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.277,.336,.500,.836,2,.99,-0.112,-0.68,2.00,3.00,RF
40,58,Jun 7,KCR,,HOU,W,7-5,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.333,.493,.826,2,.46,-0.022,-0.55,5.00,6.20,RF
41,59,Jun 8,KCR,,HOU,L,1-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.331,.482,.813,2,.89,-0.051,-0.41,2.00,3.00,RF
42,60,Jun 9,KCR,@,SDP,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.323,.468,.791,2,1.09,-0.114,-0.69,0.00,0.00,RF
43,61,Jun 10,KCR,@,SDP,W,12-6,CG,5,4,1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,.255,.319,.455,.774,2,1.76,-0.252,-1.44,4.00,6.20,RF
44,63 (1),Jun 13,KCR,@,SFG,W,8-1,CG,5,4,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,.262,.327,.456,.784,2,1.06,0.107,2.34,14.00,19.50,RF
45,64,Jun 14,KCR,@,SFG,W,7-2,CG,5,5,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.266,.329,.481,.810,2,.60,0.184,2.07,23.00,31.70,RF
46,65,Jun 15,KCR,@,LAA,W,7-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.320,.465,.785,2,.67,-0.087,-1.32,0.00,0.00,RF
47,66,Jun 16,KCR,@,LAA,W,3-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.318,.466,.785,2,.82,-0.133,-1.34,5.00,6.00,RF
48,67,Jun 17,KCR,@,LAA,L,0-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.251,.311,.455,.767,2,.77,-0.107,-1.78,0.00,0.00,RF
49,68,Jun 18,KCR,@,LAA,W,7-3,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.309,.448,.756,2,.97,-0.016,-0.23,5.00,6.20,RF
50,69,Jun 19,KCR,,BOS,W,4-2,GS-8,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.307,.443,.750,2,.96,-0.043,-0.44,5.00,6.20,RF
51,70,Jun 20,KCR,,BOS,L,3-8,CG,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,.250,.306,.456,.762,2,.50,-0.053,1.10,16.00,22.20,RF
52,71,Jun 21,KCR,,BOS,W,6-4,GS-9,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.305,.448,.753,2,1.26,0.000,-0.27,4.00,6.20,RF
53,72,Jun 23,KCR,,TOR,W,5-4,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.304,.449,.753,2,1.38,-0.081,-0.24,5.00,6.00,RF
54,73,Jun 24,KCR,,TOR,W,3-2,CG,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.245,.313,.447,.759,2,.89,-0.002,-0.09,6.00,9.00,RF
55,74,Jun 25,KCR,,TOR,L,2-8,CG,4,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.316,.469,.785,2,.53,0.138,1.21,21.00,27.90,RF
56,75,Jun 27,KCR,@,DET,L,3-5,CG,5,5,1,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.254,.318,.467,.785,2,.90,0.042,0.42,10.00,12.70,RF
57,76,Jun 28,KCR,@,DET,W,8-2,CG,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250,.320,.460,.780,2,.40,0.007,-0.10,4.00,6.00,RF
58,77,Jun 29,KCR,@,DET,L,3-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.319,.456,.774,2,.41,-0.082,-0.87,5.00,6.20,RF
59,78,Jun 30,KCR,,MIN,W,8-1,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.251,.322,.454,.776,2,.62,0.052,-0.22,7.00,9.20,RF
60,80 (1),Jul 1 (2),KCR,,MIN,L,5-10,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.321,.455,.775,2,1.07,-0.058,-0.44,7.00,9.20,RF
61,81,Jul 2,KCR,,MIN,W,6-2,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.247,.318,.447,.765,2,.48,-0.092,-1.72,2.00,3.00,RF
62,83 (1),Jul 4,KCR,@,SEA,W,7-3,CG,5,4,2,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,.247,.320,.452,.772,2,.53,0.018,0.90,14.00,18.40,RF
63,84,Jul 5,KCR,@,SEA,W,9-6,CG(10),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.317,.446,.764,2,1.70,-0.140,-0.68,3.00,3.00,RF
64,86 (1),Jul 8,KCR,@,LAD,L,4-5,CG(10),5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.323,.447,.770,2,1.42,0.091,0.85,8.00,9.00,RF
65,87,Jul 9,KCR,@,LAD,L,2-5,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.322,.448,.770,5,.88,-0.059,-0.38,5.00,6.00,RF
66,88,Jul 14,KCR,,TEX,L,3-5,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.324,.453,.778,2,.91,0.026,0.28,10.00,12.50,RF
67,89,Jul 15,KCR,,TEX,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.323,.450,.773,2,1.57,-0.091,-0.35,3.00,3.00,RF
68,90,Jul 16,KCR,,TEX,W,4-3,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.254,.325,.447,.771,2,1.79,-0.094,0.22,10.00,12.00,RF
69,91,Jul 17,KCR,,DET,L,2-10,CG,5,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.255,.330,.445,.775,2,.23,-0.025,0.13,7.00,9.00,RF
70,92,Jul 18,KCR,,DET,L,3-9,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.327,.440,.768,2,.77,-0.009,-0.46,3.00,3.00,DH
71,93,Jul 19,KCR,,DET,W,4-3,GS-9,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.323,.434,.756,2,1.30,-0.168,-1.43,0.00,0.00,RF
72,94,Jul 20,KCR,,DET,W,16-4,CG,6,6,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.323,.431,.754,2,.28,0.108,-0.01,10.00,12.40,RF
73,95,Jul 21,KCR,,CHW,W,7-6,10-GF(10),1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.325,.431,.757,9,1.99,0.010,0.35,2.00,3.00,PH
74,96,Jul 22,KCR,,CHW,W,7-2,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.252,.324,.440,.764,2,1.28,-0.098,-0.09,14.00,18.70,RF
75,97,Jul 23,KCR,,CHW,W,5-4,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.253,.327,.450,.776,2,1.49,0.000,0.50,16.00,21.70,RF
76,98,Jul 24,KCR,@,DET,W,5-3,CG(12),5,5,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.259,.331,.464,.795,2,1.40,0.209,1.88,22.00,27.90,RF
77,99,Jul 25,KCR,@,DET,W,3-1,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.333,.464,.797,2,.71,0.010,0.17,8.00,9.20,RF
78,100,Jul 26,KCR,@,DET,W,16-2,CG,6,6,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.264,.333,.461,.795,2,.43,0.054,0.81,12.00,15.90,RF
79,101,Jul 28,KCR,@,BOS,W,4-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.265,.335,.460,.795,2,.62,0.022,-0.02,5.00,6.00,RF
80,102,Jul 29,KCR,@,BOS,L,8-9,CG(10),6,6,1,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,.263,.332,.454,.786,2,2.00,-0.175,-1.56,7.00,9.70,RF
81,103,Jul 30,KCR,@,BOS,W,5-3,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.258,.327,.446,.774,2,1.01,-0.147,-1.31,0.00,0.00,RF
82,105 (1),Aug 1,KCR,@,BAL,L,2-7,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.326,.445,.771,2,.07,-0.002,-0.24,0.00,0.00,LF
83,106,Aug 2,KCR,@,BAL,L,0-6,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.258,.328,.444,.772,6,.76,-0.044,-0.33,,,RF
84,108 (1),Aug 4,KCR,,SEA,L,2-5,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.325,.439,.765,7,1.33,-0.102,-0.76,,,RF
85,109,Aug 6 (1),KCR,,SEA,L,7-8,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.256,.327,.438,.766,6,1.20,0.084,0.42,,,RF
86,112 (2),Aug 8,KCR,,STL,L,3-10,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.254,.327,.434,.761,6,1.03,-0.020,-0.51,,,RF
87,113,Aug 9,KCR,@,STL,L,5-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.251,.323,.429,.751,6,1.23,-0.135,-1.59,,,RF
88,117 (3),Aug 13,KCR,@,CHW,W,14-6,CG,6,6,2,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.252,.323,.436,.759,6,.28,0.041,1.53,,,RF
89,118,Aug 14,KCR,@,OAK,W,6-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.322,.434,.756,6,.89,-0.039,-0.60,,,RF
90,123 (4),Aug 20,KCR,,CLE,W,7-4,GS-8,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.327,.441,.768,6,1.01,0.174,1.51,,,RF
91,125 (1),Aug 23,KCR,,COL,W,6-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.326,.438,.765,7,1.42,-0.064,-0.33,,,DH
92,126,Aug 24,KCR,,COL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.323,.433,.756,5,1.39,-0.141,-1.06,,,RF
93,127,Aug 25,KCR,@,CLE,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.255,.322,.431,.753,6,.71,-0.076,-0.96,,,DH
94,129 (1),Aug 27,KCR,@,CLE,L,0-12,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.321,.430,.751,2,.00,0.000,-0.12,,,PR RF
95,131 (1),Aug 29,KCR,,TBR,W,6-2,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.257,.323,.439,.762,7,.62,0.151,1.25,,,RF
96,132,Aug 30,KCR,,TBR,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.319,.434,.754,7,1.11,-0.121,-0.78,,,RF
97,133,Sep 1,KCR,@,MIN,W,7-6,GS-6,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.322,.435,.757,7,.53,0.018,0.35,,,RF
98,134,Sep 2,KCR,@,MIN,L,0-17,4-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.321,.432,.753,3,.01,-0.001,-0.41,,,RF
99,137 (2),Sep 5,KCR,@,DET,L,2-13,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.320,.431,.751,3,.01,0.000,-0.22,,,PR RF
100,138,Sep 6,KCR,@,DET,W,13-2,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.318,.428,.746,7,.64,-0.078,-0.53,,,DH
101,142 (3),Sep 10,KCR,,MIN,W,11-3,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.317,.427,.744,1,.00,0.000,-0.25,,,PH RF
102,143,Sep 11,KCR,,CHW,L,3-11,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.317,.425,.742,1,.10,-0.003,-0.31,,,PH RF
103,144,Sep 12,KCR,,CHW,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.251,.317,.425,.742,2,,,,,,RF
104,146 (1),Sep 14,KCR,@,CLE,L,2-3,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.316,.424,.740,5,.58,-0.015,-0.18,,,PH
105,149 (2),Sep 17,KCR,@,CLE,L,2-3,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.315,.423,.738,9,.95,-0.025,-0.26,,,PH
106,151 (1),Sep 20,KCR,@,TOR,W,15-5,CG,5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.252,.316,.425,.742,7,.29,0.089,1.42,,,DH
107,152,Sep 21,KCR,@,TOR,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.313,.421,.734,7,1.09,-0.113,-1.21,,,DH
108,154 (1),Sep 23,KCR,@,CHW,W,8-2,8-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.315,.425,.740,5,.00,0.000,0.22,,,RF
109,155,Sep 24,KCR,@,CHW,L,1-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.314,.424,.738,3,.03,-0.001,-0.24,,,RF
110,156,Sep 25,KCR,@,NYY,L,3-11,CG,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,.252,.318,.424,.742,7,.77,0.000,0.09,,,RF
111,158 (1),Sep 27,KCR,,DET,W,7-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.252,.318,.424,.742,2,,,,,,RF
112,161 (2),Sep 30,KCR,,ARI,W,4-3,CG,3,3,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.253,.318,.432,.750,5,1.34,0.398,2.37,,,RF
113,162,Oct 1,KCR,,ARI,L,2-14,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.320,.432,.752,5,.97,0.022,0.23,,,RF
