98,30,May 8,CHC,,WSN,W,4-3,8-GF(13),3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.306,.333,.490,.823,9,2.66,0.258,0.33,,,PH 3B
99,31,May 10,CHC,,SDP,W,8-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.345,.509,.855,6,.58,0.057,0.68,,,3B
100,32,May 11 (1),CHC,,SDP,L,4-7,CG,5,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.298,.333,.474,.807,6,1.15,-0.018,0.21,,,3B
101,33,May 11 (2),CHC,,SDP,L,0-1,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.300,.344,.467,.810,6,1.85,0.077,0.17,,,SS
102,34,May 13,CHC,,PIT,W,9-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.338,.459,.797,9,.01,0.000,-0.29,,,3B
103,35,May 14,CHC,,PIT,W,8-2,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.333,.452,.785,6,.15,-0.004,-0.36,,,3B
104,36,May 15,CHC,,PIT,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.319,.431,.750,7,1.62,-0.123,-0.77,,,3B
105,37,May 17,CHC,@,MIL,L,2-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.306,.412,.717,7,1.03,-0.080,-0.80,,,3B
106,38,May 18,CHC,@,MIL,W,2-1,9-GF(13),2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.297,.400,.697,4,3.48,-0.140,-0.65,,,PR 1B LF
107,39,May 19,CHC,@,MIL,L,3-5,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.293,.394,.688,9,4.45,-0.108,-0.58,,,3B
108,40,May 20,CHC,@,SFG,W,8-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.278,.373,.652,8,.59,-0.012,-0.43,,,SS 3B
109,41,May 21,CHC,@,SFG,L,3-5,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.241,.277,.367,.644,6,1.01,-0.054,-0.01,,,2B
110,42,May 22,CHC,@,SFG,L,0-1,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.274,.363,.636,9,2.15,-0.054,-0.23,,,PH
111,43,May 23,CHC,@,STL,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.273,.357,.630,7,1.76,-0.075,-0.49,,,3B
112,44,May 24,CHC,@,STL,W,12-3,7-GF,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.238,.281,.357,.638,5,.00,0.000,0.38,,,2B 1B
113,45,May 25,CHC,@,STL,W,9-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.353,.631,9,1.31,-0.038,-0.59,,,PH 3B
114,46,May 27,CHC,,PHI,W,6-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.287,.360,.647,7,.46,0.020,0.32,,,3B
115,47,May 28,CHC,,PHI,W,4-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.247,.287,.360,.647,6,,,,,,3B
116,49 (1),May 30,CHC,,LAD,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.286,.355,.641,7,.76,-0.010,-0.31,,,2B
117,51 (1),Jun 1,CHC,,LAD,W,2-1,CG,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.242,.287,.347,.634,7,.80,0.017,0.10,,,3B
118,52,Jun 2,CHC,,LAD,W,7-2,CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.253,.295,.384,.679,7,.78,0.255,2.58,,,2B
119,53,Jun 3,CHC,,ARI,W,6-0,CG,4,4,1,1,1,0,0,2,0,0,3,0,0,0,0,0,0,0,.252,.294,.388,.682,8,.91,-0.056,1.87,,,SS 3B
120,54,Jun 4,CHC,,ARI,W,5-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.291,.385,.676,6,.32,0.009,0.39,,,3B
121,55,Jun 5,CHC,,ARI,L,2-3,GS-9,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.252,.292,.411,.703,5,1.13,0.056,0.33,,,3B
122,56,Jun 6,CHC,@,PHI,W,6-4,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.280,.393,.673,6,.78,-0.108,-2.23,,,2B
123,57,Jun 7,CHC,@,PHI,L,2-3,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.286,.398,.684,9,3.84,0.142,0.85,,,PH
124,58,Jun 8,CHC,@,PHI,W,8-1,CG,4,4,0,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.274,.309,.427,.736,8,1.13,0.264,3.43,,,SS
125,59,Jun 10,CHC,@,ATL,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.267,.302,.417,.718,6,1.22,-0.150,-1.45,,,1B
126,61 (1),Jun 12,CHC,@,ATL,W,13-2,CG,5,5,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.272,.305,.440,.745,7,.70,0.007,1.55,,,SS 3B
127,62,Jun 13,CHC,@,WSN,L,1-4,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.303,.437,.740,6,.89,-0.023,-0.24,,,PH 3B
128,63,Jun 14,CHC,@,WSN,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.262,.294,.423,.717,6,.93,-0.078,-0.80,,,3B 2B
129,64,Jun 15,CHC,@,WSN,L,4-5,CG(12),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.284,.407,.691,7,1.35,-0.225,-1.26,,,3B
130,65,Jun 17,CHC,,PIT,W,6-0,CG,5,3,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.254,.295,.413,.708,6,.60,0.023,0.20,,,3B
131,66,Jun 18,CHC,,PIT,W,4-3,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,.254,.293,.415,.709,6,1.65,-0.127,-1.54,,,3B
132,67,Jun 19,CHC,,PIT,W,10-5,CG,4,4,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.267,.305,.445,.750,8,.28,0.088,0.70,,,3B
133,68,Jun 20,CHC,,STL,L,2-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.310,.443,.753,6,1.09,0.025,0.31,,,3B
134,69,Jun 21,CHC,,STL,L,3-4,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.314,.443,.757,9,3.49,0.073,0.21,,,3B
135,70,Jun 22,CHC,,STL,L,2-7,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.309,.434,.743,7,.66,-0.050,-0.50,,,SS 3B
136,71,Jun 23,CHC,@,MIA,L,2-4,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.307,.436,.743,5,1.32,-0.015,0.21,,,3B
137,72,Jun 24,CHC,@,MIA,W,5-4,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,.263,.306,.431,.737,6,1.64,-0.168,-1.17,,,3B 2B
138,73,Jun 25,CHC,@,MIA,L,6-9,CG,5,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.256,.303,.421,.724,5,1.08,-0.097,-1.14,,,2B 3B
139,75 (1),Jun 27,CHC,@,CIN,W,11-8,7-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.307,.424,.731,8,.23,0.011,0.45,,,3B
140,76,Jun 28,CHC,@,CIN,W,7-2,CG(15),7,7,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.256,.301,.430,.731,6,1.54,-0.081,1.80,,,SS
141,77,Jun 29,CHC,@,CIN,W,9-2,CG,5,5,1,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.266,.309,.441,.749,5,.23,0.050,1.34,,,2B
142,78,Jun 30,CHC,@,NYM,L,3-4,CG,5,5,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.269,.311,.456,.767,5,2.86,-0.234,-0.20,,,2B
143,79,Jul 1,CHC,@,NYM,L,2-10,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.310,.452,.761,6,.25,-0.025,-0.60,,,3B 2B
144,80,Jul 2,CHC,@,NYM,L,3-4,4-GF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.305,.444,.749,8,1.72,-0.132,-0.67,,,PH 2B
145,81,Jul 3,CHC,@,NYM,L,3-14,CG,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.314,.456,.770,7,.44,-0.024,1.40,,,SS 2B
146,82,Jul 4,CHC,,CIN,W,10-4,CG,6,6,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.271,.310,.447,.757,1,.23,-0.009,-0.80,,,2B
147,83,Jul 5,CHC,,CIN,L,5-9,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.272,.313,.460,.773,9,1.43,-0.034,0.52,,,2B
148,84,Jul 6,CHC,,CIN,L,3-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.272,.313,.460,.773,9,,,,,,3B
149,85,Jul 7,CHC,,ATL,L,3-4,CG(11),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.272,.312,.456,.768,9,1.85,-0.114,-0.58,,,2B
150,86,Jul 8,CHC,@,PIT,L,4-8,CG,4,2,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,.269,.315,.452,.767,7,1.34,-0.101,-0.44,,,3B
151,87,Jul 9,CHC,@,PIT,L,6-12,CG,5,5,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.272,.317,.455,.773,8,.79,0.127,0.81,,,3B
152,88,Jul 10,CHC,@,PIT,W,6-5,CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.320,.454,.774,7,.86,0.011,-0.09,,,3B
153,89,Jul 15,CHC,,TEX,W,6-0,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.323,.455,.778,7,.62,0.066,0.66,,,2B
154,90,Jul 16,CHC,,TEX,W,3-1,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.277,.323,.455,.778,9,,,,,,3B
155,91,Jul 17,CHC,,TEX,L,1-4,GS-9,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.277,.322,.455,.778,1,.89,0.072,0.63,,,2B
156,92,Jul 18,CHC,,NYM,W,5-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.281,.325,.456,.781,1,.74,0.060,0.24,,,2B
157,93,Jul 19,CHC,,NYM,L,1-2,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.327,.457,.783,9,3.81,0.184,0.61,,,PH 3B
158,94,Jul 20,CHC,,NYM,W,6-2,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.286,.329,.457,.787,8,.37,0.015,0.85,,,2B
159,95,Jul 22,CHC,@,MIL,W,5-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.286,.329,.457,.787,8,.57,-0.023,-0.83,,,PR 3B
160,96,Jul 23,CHC,@,MIL,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.325,.451,.777,8,1.63,-0.119,-0.96,,,2B
161,97,Jul 24,CHC,@,MIL,W,6-5,4-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.327,.452,.779,7,.66,-0.010,0.02,,,SS
162,98,Jul 25,CHC,@,CHW,L,4-5,CG,4,4,2,3,1,0,1,2,0,0,0,0,0,0,0,0,1,0,.292,.333,.473,.807,9,1.59,0.191,2.36,,,2B 1B
163,99,Jul 26,CHC,@,CHW,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.287,.328,.466,.794,7,1.20,-0.125,-1.10,,,2B
164,100,Jul 27,CHC,,CHW,W,8-1,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.287,.327,.474,.801,8,.72,0.295,1.25,,,2B
165,101,Jul 28,CHC,,CHW,W,3-1,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.287,.330,.472,.802,7,.64,-0.019,-0.13,,,2B
166,102,Jul 29,CHC,,SEA,W,12-1,CG,5,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.293,.335,.475,.809,7,.18,0.030,1.22,,,2B
167,103,Jul 30,CHC,,SEA,L,1-4,CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.289,.330,.468,.797,4,1.47,0.033,0.02,,,2B
168,104,Jul 31,CHC,,SEA,W,7-6,8-GF(12),2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.287,.327,.464,.792,9,2.51,-0.119,-0.71,,,PH 2B
169,105,Aug 1,CHC,,MIA,W,5-0,CG,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.283,.322,.457,.779,4,.80,-0.139,-2.23,,,2B
170,106,Aug 2,CHC,,MIA,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.278,.317,.451,.768,8,.65,-0.076,-1.38,,,3B
171,107,Aug 3,CHC,,MIA,W,5-4,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.316,.448,.764,8,1.42,0.103,0.30,,,SS
172,108,Aug 5,CHC,@,OAK,W,7-2,CG,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.278,.315,.448,.764,8,.23,0.019,0.72,,,3B
173,110 (1),Aug 7,CHC,@,OAK,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.277,.315,.446,.760,8,.91,-0.100,-1.11,,,2B
174,111,Aug 9,CHC,,LAA,W,5-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.277,.315,.446,.760,9,,,,,,3B
175,112,Aug 10,CHC,,LAA,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.311,.441,.752,8,.75,-0.057,-0.78,,,3B
176,113,Aug 11,CHC,,STL,W,4-3,9-GF(11),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.309,.438,.747,9,2.53,-0.152,-0.74,,,3B
177,114,Aug 12,CHC,,STL,W,13-2,CG,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.275,.311,.447,.758,8,.41,-0.049,0.76,,,2B
178,115,Aug 13,CHC,,STL,L,4-8,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.310,.445,.755,8,.75,-0.013,0.26,,,2B
179,116,Aug 14,CHC,,STL,L,4-6,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.312,.447,.759,6,.63,0.026,0.13,,,2B
180,117,Aug 16 (1),CHC,,MIL,W,4-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.277,.312,.447,.759,9,,,,,,2B
181,118,Aug 16 (2),CHC,,MIL,W,4-1,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.280,.315,.457,.772,7,.91,0.112,1.68,,,SS
182,119,Aug 17,CHC,,MIL,W,6-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.314,.456,.769,9,.02,-0.001,-0.31,,,PH 2B
183,120,Aug 18,CHC,,MIL,W,9-6,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.316,.456,.772,8,.30,-0.012,-0.25,,,2B
184,121,Aug 19,CHC,@,COL,L,6-7,CG(11),5,3,1,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,.279,.317,.452,.769,8,1.35,-0.011,-0.07,,,2B
185,122,Aug 20,CHC,@,COL,W,9-2,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.316,.450,.767,6,.01,0.000,-0.33,,,2B
186,123,Aug 21,CHC,@,COL,L,4-11,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.313,.446,.760,7,.14,-0.011,-0.72,,,2B
187,124,Aug 22,CHC,@,SDP,W,5-1,CG,4,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,.279,.319,.448,.767,7,.42,0.047,0.66,,,3B
188,125,Aug 23,CHC,@,SDP,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.315,.443,.758,7,.46,-0.046,-0.78,,,2B
189,126,Aug 24,CHC,@,SDP,W,6-3,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.275,.314,.440,.754,7,.69,-0.040,-0.70,,,3B
190,127,Aug 26,CHC,@,LAD,W,6-4,9-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.313,.439,.752,7,.54,-0.014,-0.43,,,2B
191,128,Aug 27,CHC,@,LAD,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.271,.310,.434,.743,8,1.76,-0.199,-1.33,,,2B
192,129,Aug 28,CHC,@,LAD,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.306,.429,.735,7,1.70,-0.163,-1.02,,,3B
193,130,Aug 29,CHC,,PIT,W,8-7,CG(13),6,6,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.275,.312,.442,.754,8,1.89,0.466,1.58,,,SS 2B
194,131,Aug 30,CHC,,PIT,W,3-0,CG,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.272,.311,.438,.749,1,.45,0.012,-0.19,,,2B
195,132,Aug 31,CHC,,PIT,W,6-5,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.310,.435,.745,7,.52,-0.031,-0.81,,,PH 2B
196,133,Sep 1,CHC,,SFG,W,5-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.309,.434,.743,7,1.42,-0.037,-0.44,,,PH 2B
197,134,Sep 2,CHC,,SFG,W,2-1,CG,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.309,.436,.745,7,.75,0.035,0.08,,,SS 2B
198,135,Sep 3,CHC,,SFG,L,2-3,CG,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,.271,.309,.435,.744,6,2.21,-0.026,-0.04,,,2B 3B
199,136,Sep 4,CHC,,SFG,W,3-2,10-GF(13),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.308,.434,.741,8,1.38,-0.035,-0.10,,,2B
200,137,Sep 5,CHC,@,MIL,W,7-2,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.310,.435,.744,7,.85,0.032,0.84,,,2B
201,138,Sep 6,CHC,@,MIL,L,5-12,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.307,.431,.738,8,.36,-0.028,-0.67,,,SS
202,140 (1),Sep 9,CHC,@,HOU,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.307,.429,.736,9,.61,-0.034,-0.23,,,3B
203,141,Sep 10,CHC,@,HOU,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.304,.425,.730,8,1.55,-0.120,-0.77,,,SS
204,142,Sep 11,CHC,@,HOU,W,9-5,CG,4,4,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.271,.306,.426,.733,7,.64,0.192,2.51,,,2B
205,143,Sep 12,CHC,@,STL,W,4-1,CG,4,3,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,.271,.308,.426,.734,8,.46,0.058,0.88,,,2B
206,145 (1),Sep 14,CHC,@,STL,W,7-0,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.308,.426,.734,7,.81,0.016,-0.63,,,3B
207,146,Sep 15,CHC,,MIL,L,4-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.271,.308,.426,.734,3,,,,,,PR
208,147,Sep 16,CHC,,MIL,W,5-4,CG(10),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.304,.421,.725,2,2.22,-0.273,-1.69,,,SS
209,148,Sep 17,CHC,,MIL,L,3-11,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.306,.423,.729,6,.95,0.115,1.09,,,SS
210,149,Sep 18,CHC,,MIL,L,1-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.269,.308,.422,.730,8,1.49,0.017,-0.22,,,2B
211,150,Sep 19,CHC,,CIN,W,5-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.269,.308,.422,.730,8,,,,,,2B
212,151,Sep 20,CHC,,CIN,W,6-1,CG,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.269,.310,.421,.731,7,.59,-0.021,0.41,,,3B
213,152,Sep 21,CHC,,CIN,W,9-2,CG,5,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.313,.424,.737,6,.72,0.067,1.02,,,SS
214,153,Sep 23,CHC,,STL,W,5-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.313,.424,.737,7,,,,,,2B
215,154,Sep 24,CHC,,STL,L,4-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.312,.423,.735,3,.06,-0.002,-0.10,,,PH SS
216,155,Sep 25,CHC,,STL,W,3-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.270,.312,.419,.731,7,1.12,-0.053,-0.29,,,3B
217,156,Sep 26,CHC,@,PIT,W,12-2,CG,5,5,1,2,0,0,1,6,0,0,1,0,0,0,0,0,0,0,.272,.313,.426,.739,8,.55,0.124,3.18,,,2B SS
218,157,Sep 27,CHC,@,PIT,W,6-4,CG,5,4,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.274,.316,.427,.743,7,.52,0.034,1.28,,,SS
219,159 (1),Sep 29,CHC,@,PIT,T,1-1,CG(6),2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.274,.315,.426,.741,5,1.66,-0.059,-0.56,,,1B
220,160,Sep 30,CHC,@,CIN,W,7-3,8-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.272,.314,.424,.738,9,.26,-0.013,-1.02,,,PH 2B
221,161,Oct 1,CHC,@,CIN,L,4-7,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.272,.313,.422,.736,7,1.02,-0.034,-0.19,,,3B
222,162,Oct 2,CHC,@,CIN,W,7-4,5-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.314,.423,.737,2,1.89,-0.033,0.02,,,SS
