250,32,May 9 (1),CHC,@,COL,L,4-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.303,.478,.781,7,.73,-0.018,-0.31,3.00,3.00,SS
251,33,May 9 (2),CHC,@,COL,W,8-1,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.260,.301,.500,.801,6,.48,-0.047,0.72,16.00,22.20,2B
252,34,May 10,CHC,@,COL,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.292,.485,.777,6,.87,-0.069,-0.66,0.00,0.00,SS
253,35,May 12,CHC,@,STL,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.291,.476,.767,7,.59,-0.014,-0.18,3.00,3.00,SS
254,36,May 13,CHC,@,STL,L,3-5,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.281,.458,.739,7,1.15,-0.118,-0.93,2.00,3.20,SS
255,37,May 14,CHC,@,STL,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.274,.445,.719,7,1.10,-0.078,-0.96,0.00,0.00,2B RF
256,38,May 16,CHC,,CIN,W,9-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.264,.430,.694,9,.64,-0.065,-0.98,0.00,0.00,2B
257,39,May 17,CHC,,CIN,W,7-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.228,.264,.430,.694,8,,,,0.00,0.00,2B
258,40,May 18,CHC,,CIN,W,9-5,CG,4,3,2,3,0,0,1,5,1,1,0,0,0,0,0,0,0,0,.248,.288,.470,.758,7,.73,0.240,4.71,32.00,44.90,2B
259,41,May 19,CHC,,MIL,L,3-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.248,.287,.463,.750,7,1.00,0.003,-0.08,5.00,6.20,SS
260,43 (1),May 22,CHC,,SFG,L,4-6,CG,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,1,.264,.301,.496,.797,8,.76,0.036,1.39,22.00,28.20,1B 2B
261,44,May 23,CHC,,SFG,W,4-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.264,.301,.496,.797,2,,,,0.00,0.00,2B
262,45,May 24,CHC,,SFG,W,5-4,CG,4,2,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,.268,.301,.496,.798,1,1.28,0.137,1.80,5.00,6.50,2B
263,46,May 25,CHC,,SFG,W,5-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.262,.295,.485,.780,8,.89,-0.105,-1.22,0.00,0.00,SS 2B
264,47,May 26,CHC,@,LAD,L,0-4,GS-7,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.296,.481,.777,7,.60,-0.004,-0.06,3.00,3.00,2B
265,49 (1),May 28,CHC,@,LAD,L,4-9,CG,5,5,1,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0,.268,.299,.500,.799,1,.91,-0.011,0.60,17.00,21.70,2B SS
266,50,May 29,CHC,@,SDP,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.261,.291,.486,.777,7,1.11,-0.109,-1.23,0.00,0.00,2B
267,52 (1),May 31,CHC,@,SDP,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.255,.286,.476,.762,8,1.89,-0.005,0.02,0.00,0.00,SS
268,54 (1),Jun 3,CHC,,STL,W,5-3,CG,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.264,.293,.500,.793,7,1.89,-0.034,0.10,17.00,21.70,SS 2B
269,55,Jun 4,CHC,,STL,W,7-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.264,.293,.500,.793,6,,,,0.00,0.00,2B
270,56,Jun 5,CHC,,MIA,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.288,.490,.778,7,.49,-0.037,-0.73,0.00,0.00,SS 2B
271,57,Jun 6,CHC,,MIA,W,10-2,CG,4,3,1,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.260,.293,.494,.786,7,.80,-0.047,1.18,13.00,19.20,2B
272,58,Jun 7,CHC,,MIA,L,5-6,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.287,.484,.772,7,1.37,-0.098,-0.71,0.00,0.00,SS
273,59,Jun 8,CHC,,COL,L,1-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.288,.481,.769,7,1.02,-0.026,-0.21,3.00,3.00,SS
274,60,Jun 9,CHC,,COL,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.282,.470,.751,6,1.96,-0.211,-1.76,0.00,0.00,SS
275,61,Jun 10,CHC,,COL,L,1-9,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.280,.467,.747,6,.00,0.000,-0.17,0.00,0.00,PH
276,62,Jun 11,CHC,,COL,W,7-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.279,.458,.738,6,.54,-0.040,-0.33,2.00,3.00,2B
277,63,Jun 12,CHC,@,NYM,L,1-6,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.280,.453,.733,7,.66,-0.033,-0.39,2.00,3.00,2B
278,64,Jun 13,CHC,@,NYM,W,14-3,8-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.246,.284,.474,.758,1,.00,0.000,1.38,16.00,22.20,3B
279,65,Jun 14,CHC,@,NYM,L,4-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.278,.463,.741,7,.84,-0.083,-1.22,0.00,0.00,SS
280,67 (1),Jun 17,CHC,@,PIT,L,3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.236,.274,.455,.729,7,1.64,-0.131,-0.77,0.00,0.00,2B
281,68,Jun 18,CHC,@,PIT,W,7-1,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.278,.462,.740,7,.52,0.011,0.13,10.00,12.20,SS
282,69,Jun 19,CHC,,SDP,W,3-2,CG,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.249,.284,.470,.755,6,1.27,0.073,0.35,10.00,12.20,SS 2B
283,70,Jun 20,CHC,,SDP,W,4-0,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.249,.284,.466,.749,7,.77,-0.099,-1.34,5.00,6.20,1B 2B
284,72 (1),Jun 22,CHC,@,MIA,W,11-1,CG,5,4,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,.249,.286,.466,.753,7,.56,-0.016,-0.38,7.00,9.00,2B 3B
285,73,Jun 23,CHC,@,MIA,L,0-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.290,.467,.757,6,1.13,-0.007,-0.13,6.00,6.00,2B
286,74,Jun 24,CHC,@,MIA,W,5-3,CG,4,4,1,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.259,.294,.473,.767,6,1.32,0.196,1.56,16.00,22.70,3B 2B
287,75,Jun 25,CHC,@,MIA,L,2-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.298,.471,.769,7,1.29,0.029,0.54,5.00,6.00,2B SS
288,76,Jun 26,CHC,@,WSN,W,5-4,CG,5,5,1,2,1,0,0,1,0,0,3,0,0,0,0,0,1,0,.263,.300,.474,.774,5,.84,0.014,1.04,17.00,21.70,SS
289,77,Jun 27,CHC,@,WSN,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.296,.467,.763,7,.62,-0.048,-0.67,0.00,0.00,SS
290,78,Jun 28,CHC,@,WSN,L,4-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.255,.291,.458,.750,6,.54,-0.071,-1.14,0.00,0.00,SS
291,79,Jun 29,CHC,@,WSN,W,5-4,CG,4,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.256,.295,.457,.751,8,1.16,0.009,-0.12,7.00,9.20,2B
292,80,Jun 30,CHC,@,CIN,L,0-5,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.295,.452,.748,7,.80,0.033,0.11,2.00,3.00,3B 2B
293,81,Jul 1,CHC,@,CIN,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.249,.290,.444,.735,7,1.69,-0.254,-2.00,0.00,0.00,2B SS
294,82,Jul 2,CHC,@,CIN,W,6-2,CG,4,4,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.258,.298,.459,.756,8,.39,0.020,0.91,15.00,18.50,2B
295,83,Jul 4,CHC,,TBR,L,5-6,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.297,.457,.753,9,.35,-0.009,-0.17,0.00,0.00,PH
296,84,Jul 5,CHC,,TBR,W,7-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.300,.462,.762,7,1.02,0.056,0.36,10.00,12.20,2B
297,85,Jul 6,CHC,,MIL,L,2-11,CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.300,.460,.760,8,.11,0.002,-0.09,5.00,6.20,SS 2B
298,86,Jul 7,CHC,,PIT,W,6-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.299,.458,.757,7,.34,-0.010,-0.33,0.00,0.00,PH 2B
299,87,Jul 8,CHC,,PIT,L,2-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.296,.452,.748,8,1.13,-0.087,-0.66,0.00,0.00,SS
300,88,Jul 9,CHC,,PIT,L,3-14,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.256,.295,.450,.745,2,.00,0.000,-1.16,0.00,0.00,PH
301,89,Jul 14,CHC,@,BAL,W,9-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.252,.290,.443,.733,8,.93,-0.099,-0.96,0.00,0.00,2B
302,90,Jul 15,CHC,@,BAL,W,10-3,CG,5,4,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.260,.300,.448,.748,8,.35,0.008,1.84,15.00,19.00,2B
303,92 (1),Jul 17,CHC,@,ATL,W,4-3,CG,4,4,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.303,.453,.755,8,1.24,-0.001,0.01,12.00,15.40,SS 2B
304,93,Jul 18,CHC,@,ATL,W,5-1,CG,4,4,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.271,.309,.469,.778,8,.64,0.161,2.13,20.00,24.70,2B
305,94,Jul 19,CHC,@,ATL,W,8-2,CG,4,4,2,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.275,.312,.485,.797,6,1.01,0.098,2.63,25.00,34.90,2B
306,95,Jul 21,CHC,,STL,L,4-11,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.274,.311,.481,.792,8,.89,-0.119,-1.02,5.00,6.20,3B
307,96,Jul 22,CHC,,STL,W,3-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.274,.311,.481,.792,5,,,,0.00,0.00,2B
308,97,Jul 23,CHC,,STL,W,5-3,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.308,.476,.784,8,1.00,-0.088,-0.87,0.00,0.00,2B
309,98,Jul 24,CHC,,CHW,L,1-3,CG,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.272,.310,.474,.785,8,2.23,0.018,0.12,5.00,6.00,SS
310,99,Jul 25,CHC,,CHW,W,7-2,CG,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,.267,.305,.466,.771,7,.66,-0.084,-1.92,0.00,0.00,2B 3B
311,102 (2),Jul 28,CHC,@,MIL,L,1-2,CG,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.268,.305,.475,.780,8,1.40,-0.024,-0.11,14.00,18.70,2B
312,103,Jul 29,CHC,@,MIL,W,2-1,CG(11),5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.263,.300,.467,.767,8,1.38,-0.178,-1.22,0.00,0.00,SS 2B
313,104,Jul 30,CHC,@,MIL,W,4-2,9-GF,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.263,.303,.467,.769,9,.57,0.003,0.14,2.00,3.00,PH 2B
314,105,Aug 1,CHC,,ARI,W,16-4,CG,5,5,1,1,0,0,1,3,0,0,0,0,0,0,0,1,0,0,.262,.301,.472,.773,7,.36,-0.061,0.22,18.00,25.70,2B
315,107 (1),Aug 3,CHC,,ARI,L,8-10,CG,4,3,2,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,.266,.307,.481,.788,8,1.69,0.256,2.19,,,SS
316,108,Aug 4,CHC,,WSN,L,2-4,CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.266,.306,.488,.794,8,1.78,0.035,0.72,,,SS
317,109,Aug 5,CHC,,WSN,W,7-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.267,.306,.487,.793,8,.72,0.041,0.13,,,SS
318,110,Aug 6,CHC,,WSN,L,4-9,CG,4,2,0,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,.268,.312,.487,.798,8,.95,0.103,1.02,,,SS
319,111,Aug 7,CHC,@,SFG,W,5-3,CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.268,.311,.493,.804,8,.67,0.157,0.88,,,SS
320,112,Aug 8,CHC,@,SFG,L,3-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.310,.490,.801,8,.95,-0.015,-0.02,,,SS
321,113,Aug 9,CHC,@,SFG,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.307,.484,.791,6,1.21,-0.120,-0.92,,,SS
322,114,Aug 11,CHC,@,ARI,W,8-3,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.264,.306,.481,.787,8,.69,0.019,0.09,,,SS
323,115,Aug 12,CHC,@,ARI,L,2-6,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.308,.481,.790,7,.65,0.056,0.35,,,SS
324,116,Aug 13,CHC,@,ARI,W,7-2,CG,4,4,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.270,.310,.491,.801,8,1.12,0.163,2.09,,,SS
325,117,Aug 14,CHC,,CIN,W,15-5,CG,5,5,2,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.272,.312,.498,.810,8,.51,-0.056,1.57,,,SS
326,118,Aug 15,CHC,,CIN,L,1-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.269,.309,.494,.803,8,2.36,-0.154,-0.83,,,SS
327,119,Aug 16,CHC,,CIN,W,7-6,CG,4,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.269,.308,.494,.802,8,1.57,0.510,0.62,,,SS
328,120,Aug 17,CHC,,CIN,L,10-13,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.269,.308,.500,.808,8,1.02,-0.034,0.32,,,SS
329,121,Aug 18,CHC,,TOR,W,7-4,CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.272,.310,.509,.818,8,.91,0.142,1.85,,,SS
330,122,Aug 19,CHC,,TOR,W,4-3,CG,4,3,0,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,.272,.312,.507,.819,8,1.22,0.144,0.66,,,SS
331,123,Aug 20,CHC,,TOR,W,6-5,CG(10),5,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.268,.308,.500,.808,5,3.02,-0.002,-0.56,,,SS
332,124,Aug 22,CHC,@,CIN,W,13-9,CG,5,5,2,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.270,.309,.499,.808,8,1.64,0.260,1.08,,,SS
333,125,Aug 23,CHC,@,CIN,W,9-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.308,.496,.804,8,.46,-0.049,-0.81,,,SS
334,126,Aug 24,CHC,@,CIN,L,2-4,CG,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.272,.310,.496,.806,6,1.22,0.158,0.98,,,SS
335,127,Aug 25,CHC,@,PHI,L,1-7,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.312,.495,.807,8,.47,0.008,-0.09,,,SS
336,128,Aug 26,CHC,@,PHI,W,17-2,CG,5,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.270,.311,.489,.800,8,.27,-0.033,-0.57,,,SS
337,129,Aug 27,CHC,@,PHI,L,3-6,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.315,.491,.806,6,.70,-0.009,-0.59,,,SS
338,130,Aug 28,CHC,,PIT,W,6-1,CG,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.271,.314,.487,.801,8,.56,-0.025,-0.61,,,SS
339,131,Aug 29,CHC,,PIT,W,4-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.312,.483,.795,8,1.22,-0.089,-1.13,,,SS
340,132,Aug 30,CHC,,PIT,W,17-3,GS-9,5,5,3,2,1,0,0,2,0,0,0,0,0,0,1,0,2,0,.271,.313,.485,.798,7,.64,0.139,2.69,,,SS
341,133,Aug 31,CHC,,ATL,W,6-2,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.270,.313,.482,.795,6,.88,0.034,0.03,,,SS
342,134,Sep 1,CHC,,ATL,W,2-0,CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.269,.313,.480,.792,8,1.04,0.014,-0.14,,,SS
343,135,Sep 2,CHC,,ATL,W,14-12,CG,5,5,2,2,1,0,1,2,0,0,1,0,0,0,1,0,0,0,.271,.314,.489,.803,6,.56,0.084,1.33,,,SS
344,136,Sep 3,CHC,,ATL,L,1-5,GS-3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.271,.315,.489,.804,5,1.01,-0.018,-0.17,,,SS
345,138 (1),Sep 5,CHC,@,PIT,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.315,.486,.801,6,.96,-0.006,-0.06,,,SS
346,139,Sep 6,CHC,@,PIT,W,1-0,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.315,.485,.800,8,1.19,-0.049,-0.20,,,SS
347,140,Sep 7,CHC,@,PIT,W,8-2,CG,5,5,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.270,.314,.484,.798,6,.47,0.047,-0.06,,,SS
348,141,Sep 8,CHC,,MIL,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.311,.480,.790,8,1.49,-0.163,-1.27,,,SS
349,142,Sep 9,CHC,,MIL,L,2-15,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.310,.478,.788,8,.13,-0.003,-0.17,,,SS
350,143,Sep 10,CHC,,MIL,L,1-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.267,.310,.477,.788,6,1.35,-0.044,-0.42,,,SS
351,144,Sep 12,CHC,,NYM,W,8-3,CG,4,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.312,.479,.791,8,.92,-0.086,0.03,,,SS
352,145,Sep 13,CHC,,NYM,W,17-5,CG,5,5,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.274,.317,.489,.807,8,.43,0.077,1.88,,,SS
353,146,Sep 14,CHC,,NYM,W,14-6,CG,4,4,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.274,.317,.487,.804,6,.66,0.018,0.55,,,SS
354,147,Sep 15,CHC,,STL,W,8-2,CG,4,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.271,.314,.483,.797,8,1.28,0.026,0.45,,,SS
355,148,Sep 16,CHC,,STL,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.311,.478,.790,7,.65,-0.083,-1.87,,,SS 2B
356,149,Sep 17,CHC,,STL,W,4-3,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.312,.478,.791,4,1.42,0.065,0.38,,,PH SS
357,150,Sep 19,CHC,@,TBR,W,2-1,CG,3,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.273,.314,.482,.796,9,1.10,0.165,1.54,,,3B
358,151,Sep 20,CHC,@,TBR,L,1-8,GS-8,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.271,.314,.480,.794,6,.67,-0.009,-0.08,,,2B SS
359,152,Sep 21,CHC,@,MIL,W,5-3,CG(10),4,3,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.274,.318,.481,.799,8,1.55,0.310,0.92,,,2B
360,153,Sep 22,CHC,@,MIL,W,5-4,CG(10),5,4,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.274,.319,.479,.798,8,1.82,-0.043,-1.02,,,SS 2B
361,154,Sep 23,CHC,@,MIL,L,3-4,CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.316,.475,.791,7,1.02,-0.129,-1.15,,,2B
