90,Aug 4,PHI,,CHC,W,4-2,CG,0,9.0,10,2,1,13,0,
91,Aug 6 (1),PHI,,CHC,W,7-5,CG,0,9.0,12,2,0,14,1,
92,Aug 6 (2),PHI,,CHC,W,5-3,CG,0,9.0,8,0,0,8,0,
93,Aug 8,PHI,,PIT,L,2-4,CG,0,10.0,12,1,0,13,0,
94,Aug 10,PHI,,PIT,W,5-4,CG,0,9.0,13,0,0,13,1,
95,Aug 11,PHI,,PIT,L,1-5,CG,0,9.0,9,0,0,9,0,
96,Aug 12 (1),PHI,,BSN,L,2-3,CG,0,9.0,9,2,0,11,3,
97,Aug 12 (2),PHI,,BSN,W,5-2,CG,0,9.0,8,1,0,9,1,
98,Aug 13,PHI,,BSN,W,2-0,CG,0,9.0,12,0,0,12,1,
99,Aug 15,PHI,@,CHC,W,3-1,CG,0,9.0,8,0,0,8,0,
100,Aug 16,PHI,@,CHC,W,1-0,CG,0,9.0,12,0,0,12,0,
101,Aug 17,PHI,@,CHC,L,1-5,CG,0,8.0,10,3,0,13,0,
102,Aug 18,PHI,@,CHC,W,8-3,CG,0,9.0,10,1,0,11,1,
103,Aug 20,PHI,@,STL,L,0-4,CG,0,8.0,6,2,0,8,0,
104,Aug 21,PHI,@,STL,L,3-4,CG,0,8.1,9,1,0,10,0,
105,Aug 22,PHI,@,STL,L,4-5,CG,0,8.2,7,0,0,7,1,
106,Aug 23,PHI,@,CIN,L,0-2,CG,0,8.0,9,0,0,9,0,
107,Aug 24,PHI,@,CIN,W,2-1,CG,0,9.0,11,0,1,12,0,
108,Aug 25,PHI,@,CIN,W,4-2,CG,0,10.0,19,1,1,21,0,
109,Aug 27,PHI,@,PIT,L,3-4,CG,0,8.0,7,1,0,8,1,
110,Aug 28,PHI,@,PIT,L,0-1,CG,0,8.0,13,0,0,13,1,
111,Aug 29 (1),PHI,@,PIT,L,0-1,CG,0,8.0,10,1,0,11,0,
112,Aug 29 (2),PHI,@,PIT,W,5-1,CG,0,9.0,10,0,0,10,1,
113,Sep 1 (1),PHI,,BRO,W,4-2,CG,0,9.0,10,0,1,11,0,
114,Sep 1 (2),PHI,,BRO,W,9-0,CG,0,9.0,8,2,0,10,2,
115,Sep 2,PHI,,BRO,W,3-2,CG,0,17.0,26,2,0,28,1,
116,Sep 3 (1),PHI,,BRO,W,7-5,CG,0,9.0,8,2,0,10,1,
117,Sep 3 (2),PHI,,BRO,W,6-1,CG,0,9.0,8,0,0,8,0,
118,Sep 4,PHI,,NYG,L,1-8,CG,0,9.0,10,0,0,10,1,
119,Sep 5,PHI,,NYG,L,1-5,CG,0,9.0,6,1,1,8,0,
120,Sep 7 (1),PHI,,NYG,L,0-5,CG,0,9.0,12,1,0,13,1,
121,Sep 7 (2),PHI,,NYG,W,2-1,CG,0,9.0,13,1,0,14,0,
122,Sep 8,PHI,@,BSN,W,6-4,CG,0,9.0,12,1,0,13,1,
123,Sep 9,PHI,@,BSN,L,2-5,CG,0,8.0,10,0,0,10,1,
124,Sep 10,PHI,@,BSN,W,8-2,CG,0,9.0,12,0,0,12,1,
125,Sep 11,PHI,,BSN,W,7-2,CG,0,9.0,9,1,0,10,0,
126,Sep 12 (1),PHI,,BSN,W,5-4,CG,0,11.0,14,2,0,16,0,
127,Sep 12 (2),PHI,,BSN,W,3-1,CG,0,9.0,8,0,1,9,2,
128,Sep 14,PHI,,BSN,L,3-4,CG,0,9.0,13,1,0,14,2,
129,Sep 15,PHI,,PIT,L,5-6,CG,0,9.0,13,0,0,13,0,
130,Sep 16 (1),PHI,,PIT,W,5-2,CG,0,9.0,12,0,1,13,0,
131,Sep 16 (2),PHI,,PIT,L,0-2,CG,0,9.0,7,1,0,8,0,
132,Sep 17,PHI,,PIT,L,1-8,CG,0,9.0,10,1,0,11,0,
133,Sep 18,PHI,,CHC,W,2-1,CG,0,10.0,10,1,0,11,0,
134,Sep 19 (1),PHI,,CHC,L,2-4,CG,0,9.0,5,2,1,8,0,
135,Sep 19 (2),PHI,,CHC,T,0-0,CG,0,10.0,7,1,0,8,0,
136,Sep 21 (1),PHI,,CHC,L,1-3,CG,0,10.0,10,1,0,11,1,
137,Sep 21 (2),PHI,,CHC,L,2-3,CG,0,9.0,12,0,0,12,0,
138,Sep 22,PHI,,CIN,W,10-2,CG,0,9.0,15,0,0,15,1,
139,Sep 23,PHI,,CIN,L,0-1,CG,0,9.0,10,1,1,12,1,
140,Sep 24,PHI,,CIN,W,5-0,CG,0,9.0,8,1,0,9,0,
141,Sep 25,PHI,,STL,W,11-1,CG,0,9.0,10,0,0,10,1,
142,Sep 26 (1),PHI,,STL,L,2-3,CG,0,14.0,15,2,0,17,1,
143,Sep 26 (2),PHI,,STL,W,1-0,CG,0,5.0,4,1,0,5,0,
144,Sep 28,PHI,@,NYG,L,6-7,CG,0,8.0,12,1,1,14,0,
145,Sep 29 (1),PHI,@,NYG,L,2-6,CG,0,8.0,8,0,1,9,0,
146,Sep 29 (2),PHI,@,NYG,W,7-0,CG,0,9.0,10,1,0,11,1,
147,Sep 30,PHI,@,NYG,L,1-2,CG,0,8.0,5,0,0,5,0,
148,Oct 1 (1),PHI,,NYG,L,3-4,CG,0,9.0,12,1,0,13,0,
149,Oct 1 (2),PHI,,NYG,W,6-2,CG,0,9.0,10,2,0,12,0,
150,Oct 2,PHI,,NYG,L,2-7,CG,0,9.0,13,1,0,14,1,
151,Oct 3,PHI,,NYG,W,3-2,CG,0,9.0,9,1,0,10,0,
152,Oct 5 (1),PHI,,BRO,L,1-6,CG,0,9.0,13,1,0,14,0,
153,Oct 5 (2),PHI,,BRO,W,4-2,CG,0,9.0,5,0,0,5,0,
154,Oct 6,PHI,,BRO,W,9-4,CG,0,9.0,8,1,0,9,2,
155,Oct 7,PHI,,BRO,W,4-2,CG,0,9.0,11,3,0,14,0,
