45,Jun 5 (2),CHI,,SLM,L,0-6,CG,0,9.0,10,1,0,11,0,
47 (1),Jun 10,CHI,@,KCP,L,3-5,GF,0,2.0,3,0,0,3,0,
48,Jun 11,CHI,@,KCP,W,4-1,CG,0,9.0,11,0,0,11,0,
49,Jun 12,CHI,@,KCP,L,3-5,GS,0,5.0,6,1,0,7,0,
50,Jun 13 (1),CHI,@,KCP,L,4-6,GS,0, ,9,0,0,9,0,
51,Jun 13 (2),CHI,@,KCP,W,3-2,CG,0,10.0,18,1,0,19,1,
52,Jun 16 (1),CHI,@,BUF,W,8-0,CG,0,9.0,12,0,1,13,0,
53,Jun 16 (2),CHI,@,BUF,W,3-1,CG,0,9.0,7,0,0,7,0,
54,Jun 17 (1),CHI,@,BUF,W,5-2,GS,0,6.0,8,1,0,9,0,
55,Jun 17 (2),CHI,@,BUF,L,5-7,CG,0,8.0,6,1,0,7,0,
56,Jun 18,CHI,@,BUF,W,8-0,CG,0,9.0,14,1,0,15,2,
57,Jun 21,CHI,@,BAL,L,2-7,CG,0,8.0,14,0,0,14,0,
58,Jun 22,CHI,@,BAL,W,11-4,CG,0,9.0,9,0,0,9,0,
59,Jun 23,CHI,@,BAL,L,3-4,GS,0,6.0,8,0,0,8,1,
60,Jun 24,CHI,@,BTT,W,6-2,CG,0,9.0,15,0,0,15,1,
61,Jun 25,CHI,@,BTT,L,4-12,CG,0,8.0,8,0,0,8,0,
62,Jun 26 (1),CHI,@,BTT,W,6-1,CG,0,9.0,8,0,0,8,0,
63,Jun 26 (2),CHI,@,BTT,W,10-6,GS,0,5.0,7,1,0,8,0,
64,Jun 28,CHI,@,BTT,W,10-5,GS,0,6.0,5,0,0,5,0,
65,Jun 29,CHI,@,NEW,W,1-0,CG,0,9.0,14,0,0,14,1,
66,Jun 30,CHI,@,NEW,W,7-6,CG,0,12.0,13,0,0,13,2,
67,Jul 1,CHI,@,NEW,W,3-2,CG,0,12.0,17,1,0,18,0,
68,Jul 3,CHI,,PBS,L,3-6,CG,0,9.0,12,0,0,12,1,
69,Jul 4,CHI,,PBS,W,5-4,CG,0,9.0,14,0,0,14,0,
70,Jul 5 (1),CHI,,PBS,L,3-5,CG,0,9.0,10,2,1,13,1,
71,Jul 5 (2),CHI,,PBS,W,2-1,CG,0,9.0,9,0,0,9,1,
72,Jul 8,CHI,,KCP,W,4-0,CG,0,9.0,5,0,0,5,1,
73,Jul 11 (1),CHI,,KCP,W,7-2,CG,0,9.0,14,0,1,15,1,
74,Jul 11 (2),CHI,,KCP,L,3-4,CG,0,9.0,9,0,0,9,0,
75,Jul 13,CHI,@,SLM,W,2-0,GS,0,7.0,5,1,0,6,0,
76,Jul 14,CHI,@,SLM,W,4-1,CG,0,9.0,15,0,0,15,0,
77,Jul 15,CHI,@,SLM,W,6-5,CG,0,9.0,8,0,0,8,1,
78,Jul 16,CHI,@,SLM,W,6-0,CG,0,9.0,9,0,0,9,0,
79,Jul 17 (1),CHI,,BTT,W,7-6,CG,0,9.0,7,1,1,9,0,
80,Jul 17 (2),CHI,,BTT,L,4-5,GS,0,6.0,12,1,0,13,1,
81,Jul 18,CHI,,BUF,L,4-6,GS,0, ,8,0,0,8,0,
85 (3),Jul 21 (2),CHI,,BTT,L,8-9,CG,0,10.0,9,0,1,10,1,
90 (4),Jul 27,CHI,,BUF,L,2-3,GF,0,3.0,2,0,0,2,1,
98 (7),Aug 5,CHI,@,BTT,W,3-1,CG,0,9.0,14,1,0,15,0,
99,Aug 7 (1),CHI,@,BTT,L,2-6,CG,0,8.0,10,0,0,10,0,
100,Aug 7 (2),CHI,@,BTT,W,4-2,CG,0,9.0,9,1,0,10,1,
101,Aug 9,CHI,@,BTT,W,2-1,CG,0,9.0,10,1,0,11,3,
102,Aug 10,CHI,@,NEW,W,7-0,CG,0,9.0,19,0,0,19,1,
103,Aug 11,CHI,@,NEW,L,0-8,CG,0,8.0,11,1,0,12,2,
104,Aug 12,CHI,@,NEW,W,2-1,CG,0,9.0,7,0,0,7,1,
105,Aug 13,CHI,@,NEW,L,0-7,CG,0,8.0,8,0,0,8,2,
106,Aug 14 (1),CHI,@,BAL,W,7-3,CG,0,9.0,14,0,0,14,1,
107,Aug 14 (2),CHI,@,BAL,L,1-3,CG,0,8.0,9,0,0,9,0,
108,Aug 16,CHI,@,BAL,W,6-4,CG,0,9.0,13,0,0,13,0,
109,Aug 17,CHI,@,BAL,W,4-0,CG,0,9.0,13,1,0,14,1,
110,Aug 18,CHI,@,BAL,L,0-6,GS,0, ,11,0,0,11,0,
111,Aug 19,CHI,@,BUF,L,0-5,CG,0,8.0,6,0,0,6,0,
112,Aug 20,CHI,@,BUF,L,3-7,GF,0, ,8,2,0,10,1,
113,Aug 21 (1),CHI,@,BUF,L,3-9,CG,0,8.0,7,0,0,7,0,
114,Aug 21 (2),CHI,@,BUF,L,2-5,CG,0,8.0,10,0,0,10,0,
115,Aug 22,CHI,,BUF,W,4-0,CG,0,9.0,13,0,0,13,1,
116,Aug 23,CHI,,SLM,L,5-11,CG,0,9.0,9,2,0,11,0,
117,Aug 24,CHI,,SLM,W,4-3,CG,0,9.0,12,0,0,12,0,
118,Aug 25 (1),CHI,,SLM,L,2-4,CG,0,9.0,9,0,1,10,1,
119,Aug 25 (2),CHI,,SLM,W,4-2,CG,0,9.0,11,0,0,11,0,
120,Aug 26,CHI,,SLM,L,6-10,CG,0,9.0,9,2,0,11,0,
121,Aug 27,CHI,@,PBS,L,2-3,CG,0,8.2,8,1,0,9,0,
127 (5),Sep 2,CHI,@,KCP,W,5-2,CG,0,9.0,11,0,0,11,2,
128,Sep 3,CHI,@,KCP,L,0-4,GF,0,2.0,4,0,0,4,1,
129,Sep 4,CHI,@,KCP,L,9-10,CG,0,8.0,8,0,0,8,0,
130,Sep 5,CHI,@,KCP,W,6-1,CG,0,9.0,14,0,0,14,0,
131,Sep 6 (1),CHI,@,SLM,W,5-4,CG,0,11.0,15,1,0,16,0,
132,Sep 6 (2),CHI,@,SLM,T,2-2,GF,0,1.0,5,1,0,6,1,
133,Sep 7 (1),CHI,@,SLM,L,0-3,CG,0,8.0,12,0,0,12,0,
134,Sep 7 (2),CHI,@,SLM,W,3-2,GF,0,3.0,6,0,0,6,0,
139 (4),Sep 18,CHI,,BUF,L,0-1,GF,0,2.0,1,1,0,2,0,
142 (2),Sep 21 (1),CHI,,NEW,W,6-4,GF,0,3.0,1,0,0,1,0,
144 (1),Sep 22,CHI,,NEW,T,4-4,GF,0, ,5,0,0,5,0,
146 (1),Sep 23 (2),CHI,,NEW,L,1-2,GF,0,2.0,5,0,0,5,0,
150 (3),Sep 29,CHI,@,PBS,W,6-3,GF,0,4.0,2,0,0,2,0,
151,Sep 30,CHI,@,PBS,L,4-8,GF,0,3.0,4,0,0,4,0,
153 (1),Oct 2 (2),CHI,@,PBS,W,6-3,GF,0,1.0,2,0,0,2,0,
154,Oct 3 (1),CHI,,PBS,L,4-5,GF,0,5.0,2,0,0,2,0,
155,Oct 3 (2),CHI,,PBS,W,3-0,GF,0,2.0,1,0,0,1,0,
