91,Jul 28,PHI,@,CHC,L,3-6,CG,0,8.0,3,0,0,3,0,
92,Jul 29,PHI,@,CHC,W,4-3,CG,0,9.0,4,1,0,5,1,
93,Jul 30,PHI,@,CHC,W,2-1,CG,0,9.0,2,1,0,3,1,
94,Jul 31,PHI,@,CHC,L,2-4,CG,0,8.0,3,0,0,3,0,
95,Aug 3,PHI,@,CIN,L,1-7,CG,0,8.0,1,0,0,1,0,
96,Aug 6 (1),PHI,@,CIN,L,6-7,CG,0,8.2,2,0,0,2,0,
97,Aug 6 (2),PHI,@,CIN,L,1-3,CG,0,8.0,1,0,0,1,0,
98,Aug 7,PHI,@,PIT,L,1-2,CG,0,8.0,1,0,0,1,0,
99,Aug 8,PHI,@,PIT,L,0-13,CG,0,8.0,2,1,1,4,0,
100,Aug 9,PHI,@,PIT,L,6-7,CG,0,9.2,0,0,0,0,0,
101,Aug 10,PHI,@,PIT,W,4-3,CG,0,9.0,0,0,1,1,0,
102,Aug 11,PHI,@,NYG,L,0-6,CG,0,8.0,1,0,0,1,0,
103,Aug 12,PHI,@,NYG,W,2-0,CG,0,9.0,2,0,0,2,0,
104,Aug 14 (1),PHI,@,NYG,L,2-3,GS,0, ,1,0,0,1,0,
108 (3),Aug 19 (1),PHI,,STL,L,3-5,GF,0, ,0,0,0,0,0,
109,Aug 19 (2),PHI,,STL,W,5-2,CG,0,9.0,3,0,0,3,0,
110,Aug 21,PHI,,PIT,L,7-10,CG,0,9.0,0,0,0,0,0,
111,Aug 22,PHI,,PIT,W,3-0,CG,0,9.0,5,1,0,6,1,
112,Aug 23,PHI,,PIT,W,3-2,CG,0,9.0,1,0,0,1,0,
113,Aug 24,PHI,,CIN,L,1-4,GS,0, ,0,0,0,0,0,
114,Aug 25,PHI,,CIN,L,4-8,CG,0,10.0,1,1,1,3,0,
115,Aug 26,PHI,,CIN,W,3-1,CG,0,9.0,1,0,0,1,0,
116,Aug 28,PHI,,CHC,L,4-8,CG,0,9.0,1,0,1,2,0,
117,Aug 29,PHI,,CHC,W,5-3,CG,0,9.0,1,0,0,1,0,
118,Sep 1 (1),PHI,,NYG,L,2-3,CG,0,11.0,3,0,0,3,0,
119,Sep 1 (2),PHI,,NYG,L,0-2,CG,0,9.0,2,0,0,2,0,
120,Sep 2,PHI,,NYG,L,6-7,CG,0,9.0,2,0,0,2,0,
121,Sep 4 (1),PHI,@,BRO,L,2-6,CG,0,8.0,0,0,0,0,0,
122,Sep 4 (2),PHI,@,BRO,L,0-6,GS,0, ,3,0,0,3,0,
123,Sep 5,PHI,@,BRO,W,6-0,CG,0,9.0,3,0,0,3,0,
124,Sep 6,PHI,@,BRO,W,8-3,CG,0,9.0,2,0,0,2,0,
125,Sep 7 (1),PHI,@,BSN,W,13-5,CG,0,9.0,0,0,0,0,0,
126,Sep 7 (2),PHI,@,BSN,W,1-0,CG,0,9.0,0,0,0,0,0,
127,Sep 11,PHI,,BRO,W,3-1,CG,0,9.0,2,0,0,2,0,
128,Sep 12,PHI,,BRO,L,6-11,CG,0,9.0,0,0,0,0,0,
129,Sep 13,PHI,,BRO,W,2-0,CG,0,9.0,2,0,0,2,0,
130,Sep 16,PHI,@,CIN,W,4-2,CG,0,9.0,1,0,0,1,0,
131,Sep 17 (1),PHI,@,CIN,W,6-0,CG,0,9.0,2,0,0,2,0,
132,Sep 17 (2),PHI,@,CIN,L,1-7,CG,0,8.0,1,0,0,1,0,
133,Sep 18,PHI,@,CIN,L,1-3,CG,0,8.0,1,0,0,1,0,
134,Sep 19,PHI,@,CHC,W,2-0,CG,0,9.0,2,0,0,2,0,
135,Sep 20 (1),PHI,@,CHC,L,0-1,CG,0,8.2,1,0,0,1,0,
136,Sep 20 (2),PHI,@,CHC,W,4-0,CG,0,7.0,2,0,0,2,0,
137,Sep 21 (1),PHI,@,CHC,W,4-0,CG,0,9.0,1,0,0,1,0,
138,Sep 21 (2),PHI,@,CHC,L,2-9,CG,0,8.0,1,0,0,1,0,
151 (12),Oct 6 (2),PHI,@,NYG,L,4-5,CG,0,8.0,3,0,0,3,0,
152,Oct 9 (1),PHI,,BSN,L,5-11,CG,0,9.0,2,0,0,2,0,
153,Oct 9 (2),PHI,,BSN,L,10-13,CG,0,8.0,0,0,0,0,0,
