229,14,Apr 13,ATL,,NYM,W,11-7,CG,5,3,2,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.321,.397,.429,.825,1,.37,0.072,0.99,14.00,18.40,2B
230,15,Apr 14,ATL,,NYM,W,7-3,CG,5,5,2,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,.328,.397,.459,.856,1,.64,0.070,1.24,20.00,24.40,2B
231,16,Apr 16,ATL,,ARI,L,6-9,CG,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.333,.397,.500,.897,1,1.28,0.216,0.69,19.00,24.90,2B
232,17,Apr 17,ATL,,ARI,L,2-3,CG(10),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.310,.372,.465,.837,1,1.91,-0.289,-2.28,0.00,0.00,2B
233,18,Apr 18,ATL,,ARI,L,1-4,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.289,.349,.434,.784,1,.81,-0.103,-1.14,0.00,0.00,2B
234,19,Apr 20 (1),ATL,@,CLE,L,4-8,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.345,.438,.782,1,.86,0.003,-0.04,7.00,9.20,2B
235,20,Apr 20 (2),ATL,@,CLE,W,8-7,CG,5,5,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.282,.337,.424,.760,1,.76,-0.016,0.61,9.00,13.20,2B
236,21,Apr 21,ATL,@,CLE,W,11-5,CG,6,5,2,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,.278,.337,.411,.748,1,.38,0.023,0.70,13.00,19.40,2B
237,22,Apr 23,ATL,@,CIN,L,6-7,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.330,.400,.730,1,1.83,-0.217,-1.21,5.00,6.20,2B
238,23,Apr 24,ATL,@,CIN,W,3-1,CG,5,3,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.276,.343,.429,.771,1,1.18,0.095,1.13,20.00,27.90,2B
239,24,Apr 25,ATL,@,CIN,L,2-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.339,.424,.764,9,3.30,-0.085,-0.77,0.00,0.00,PH
240,25,Apr 26,ATL,,COL,L,4-8,CG,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.282,.351,.427,.778,1,.97,0.012,0.10,10.00,12.20,2B
241,26,Apr 27,ATL,,COL,L,5-9,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.345,.426,.770,1,.78,0.017,-0.29,7.00,9.20,2B
242,27,Apr 28,ATL,,COL,W,8-7,CG,5,5,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.292,.355,.487,.842,1,1.34,0.177,1.66,33.00,43.60,2B
243,28,Apr 29,ATL,,SDP,W,3-1,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.299,.359,.513,.872,1,.84,0.150,1.12,19.00,25.20,2B
244,29,Apr 30,ATL,,SDP,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.348,.496,.844,1,1.41,-0.143,-1.04,0.00,0.00,2B
245,30,May 1,ATL,,SDP,W,5-1,CG,4,4,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.296,.353,.520,.873,1,.98,0.212,1.44,17.00,21.70,2B
246,31,May 2,ATL,,SDP,L,2-11,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.348,.508,.855,1,.39,-0.023,-1.12,3.00,3.00,2B
247,32,May 3,ATL,@,MIA,W,7-2,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.342,.496,.839,1,.69,-0.040,0.06,5.00,6.20,2B
248,33,May 4,ATL,@,MIA,W,9-2,CG,6,6,1,2,0,0,1,5,0,0,0,0,0,0,2,0,0,0,.291,.342,.511,.853,1,1.25,0.524,4.54,25.00,35.70,2B
249,34,May 5,ATL,@,MIA,W,3-1,CG(10),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.331,.493,.824,1,.78,-0.093,-0.90,0.00,0.00,2B
250,35,May 6,ATL,@,LAD,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.280,.329,.487,.816,1,.87,-0.004,-0.12,8.00,9.00,2B
251,36,May 7,ATL,@,LAD,L,0-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.327,.481,.808,1,.46,-0.023,-0.22,3.00,3.00,2B
252,37,May 8,ATL,@,LAD,L,4-9,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.329,.478,.807,1,.64,0.018,0.13,8.00,9.20,2B
253,38,May 9,ATL,@,ARI,L,2-3,CG(10),5,5,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.280,.326,.476,.801,1,1.82,-0.135,-0.48,7.00,9.50,2B
254,39,May 10,ATL,@,ARI,W,2-1,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.275,.324,.467,.791,6,1.13,-0.119,-0.95,2.00,3.00,2B
255,40,May 11,ATL,@,ARI,W,6-4,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.275,.322,.462,.784,6,1.05,-0.028,-0.03,7.00,9.70,2B
256,41,May 12,ATL,@,ARI,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.316,.451,.767,4,1.62,-0.151,-1.51,0.00,0.00,2B
257,42,May 14,ATL,,STL,L,3-14,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.309,.441,.750,6,.13,-0.013,-0.97,0.00,0.00,2B
258,43,May 15,ATL,,STL,W,4-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.303,.432,.734,7,.41,-0.041,-0.64,0.00,0.00,2B
259,44,May 16,ATL,,STL,W,10-2,CG,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.254,.307,.427,.734,8,.47,0.014,-0.23,4.00,6.00,2B
260,45,May 17,ATL,,MIL,W,12-8,CG,5,3,2,3,1,0,0,1,1,0,0,0,0,1,0,0,0,0,.266,.319,.441,.760,8,.53,0.027,1.33,19.00,24.90,2B
261,46,May 18,ATL,,MIL,W,4-3,CG(10),4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.322,.440,.762,8,.80,-0.057,-0.66,5.00,6.00,2B
262,47,May 19,ATL,,MIL,L,2-3,CG(10),3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.322,.438,.760,8,1.00,0.005,-0.07,3.00,3.00,2B
263,48,May 20,ATL,@,SFG,W,4-1,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.315,.427,.742,2,.59,-0.076,-0.98,0.00,0.00,2B
264,49,May 21,ATL,@,SFG,L,3-4,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.312,.423,.735,9,.68,-0.035,-0.43,0.00,0.00,2B
265,50,May 22,ATL,@,SFG,W,9-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.255,.311,.417,.727,7,.36,0.037,0.06,4.00,6.20,2B
266,51,May 23,ATL,@,SFG,W,5-4,CG(13),6,5,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.263,.320,.421,.741,6,1.22,0.161,1.75,13.00,15.50,2B
267,52,May 24,ATL,@,STL,W,5-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.319,.418,.737,8,1.03,0.006,-0.17,3.00,3.00,2B
268,53,May 25,ATL,@,STL,L,3-6,CG,4,3,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.264,.322,.421,.743,8,1.15,0.165,0.79,,,2B
