1143,40,May 21,CLE,@,CHW,W,5-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.228,.305,.291,.596,9,.27,0.003,-1.07,8.00,2.25,CF
1144,41,May 22,CLE,,CIN,W,7-3,CG,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.238,.317,.300,.617,9,1.11,0.122,1.01,12.00,4.75,CF
1145,42,May 23,CLE,,CIN,W,2-1,CG,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.311,.293,.604,9,1.43,-0.105,-0.65,2.00,0.25,CF
1146,43,May 24,CLE,,CIN,W,5-2,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.233,.315,.293,.609,5,.04,0.001,0.34,2.00,1.00,PR CF
1147,44,May 25,CLE,,TEX,L,8-10,GS-7,3,2,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,.237,.316,.304,.619,9,1.11,0.042,0.44,9.00,3.75,CF
1148,45,May 26,CLE,,TEX,L,3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.314,.301,.615,4,2.49,-0.064,-0.25,0.00,-0.25,PH CF
1149,46,May 27,CLE,,TEX,W,12-3,CG,5,5,1,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.248,.323,.312,.635,8,.24,0.103,1.41,20.00,7.50,CF
1150,47,May 28,CLE,@,SEA,W,5-3,CG,4,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.252,.329,.315,.644,9,.91,0.074,0.47,7.00,2.75,CF
1151,48,May 29,CLE,@,SEA,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.323,.308,.631,8,1.16,-0.086,-0.59,0.00,-0.75,CF
1152,49,May 30,CLE,@,SEA,W,4-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.321,.306,.627,4,.85,-0.021,-0.22,0.00,-0.25,PH CF
1153,50,May 31,CLE,@,SEA,W,6-3,CG(12),6,6,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.248,.322,.307,.629,8,2.92,0.116,0.77,8.00,2.00,CF
1154,51,Jun 2,CLE,@,KCR,W,2-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.320,.301,.621,8,1.08,0.006,-0.28,2.00,0.25,CF
1155,52,Jun 3,CLE,@,KCR,L,2-4,CG,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.331,.321,.652,9,1.31,0.176,1.40,13.00,5.00,CF
1156,53,Jun 4,CLE,@,KCR,W,6-2,CG(8),4,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,.259,.331,.321,.652,8,.78,0.049,-0.04,10.00,3.50,CF
1157,54,Jun 5,CLE,,BAL,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.324,.313,.638,8,1.40,-0.159,-1.09,0.00,-1.00,CF
1158,55,Jun 6,CLE,,BAL,W,2-1,CG,4,2,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,.250,.324,.310,.634,8,1.42,-0.110,-0.98,2.00,0.50,CF
1159,56,Jun 7,CLE,,BAL,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.318,.302,.620,8,1.11,-0.117,-1.38,0.00,-1.00,CF
1160,57,Jun 9,CLE,,SEA,L,2-3,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.321,.306,.628,8,2.69,0.099,0.27,3.00,1.00,PH
1161,58,Jun 10,CLE,,SEA,L,3-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.315,.299,.614,8,.72,-0.090,-1.01,0.00,-1.00,CF
1162,59,Jun 11,CLE,,SEA,W,6-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.243,.315,.299,.614,4,,,,0.00,0.00,CF
1163,61 (1),Jun 13,CLE,@,DET,W,5-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.318,.304,.622,8,1.12,0.015,-0.36,6.00,1.50,CF
1164,62,Jun 14,CLE,@,DET,L,1-8,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.245,.314,.299,.613,8,.62,-0.039,-0.12,0.00,-0.75,CF
1165,63,Jun 16,CLE,@,CHC,W,6-0,GS-4,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.311,.296,.606,7,.49,-0.024,-0.29,0.00,-0.50,CF
1166,64,Jun 17,CLE,,CHC,L,0-17,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.311,.296,.606,5,,,,0.00,0.00,LF
1167,65,Jun 18,CLE,,CHC,W,4-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.311,.296,.607,8,.93,0.035,0.12,3.00,0.50,CF
1168,66,Jun 19,CLE,,TBR,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.305,.290,.595,8,1.14,-0.117,-0.97,0.00,-1.00,CF
1169,67,Jun 20,CLE,,TBR,L,1-4,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.236,.309,.287,.596,8,.93,0.024,-0.04,6.00,2.50,CF
1170,68,Jun 21,CLE,,TBR,W,1-0,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.309,.288,.597,8,1.01,0.008,0.08,3.00,0.50,CF
1171,71 (2),Jun 24,CLE,,DET,W,8-2,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.234,.308,.284,.592,8,.26,-0.023,-0.19,2.00,0.25,CF
1172,72,Jun 26,CLE,@,BAL,L,3-4,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.307,.282,.589,4,2.16,-0.055,-0.24,0.00,-0.25,PH
1173,73,Jun 28 (1),CLE,@,BAL,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.303,.278,.581,8,.65,-0.050,-0.57,0.00,-0.75,CF
1174,74,Jun 28 (2),CLE,@,BAL,L,0-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.299,.274,.573,8,.36,-0.027,-0.63,0.00,-0.75,CF
1175,75,Jun 29,CLE,@,TBR,W,7-1,CG,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.223,.295,.270,.565,9,.81,-0.049,-0.79,0.00,-0.75,CF
1176,76,Jun 30,CLE,@,TBR,W,6-2,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,.228,.298,.274,.573,9,.57,-0.019,-0.11,9.00,3.50,CF
1177,77,Jul 1,CLE,@,TBR,W,8-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.298,.274,.571,8,.43,-0.030,-0.21,3.00,0.25,CF
1178,79 (1),Jul 3,CLE,@,PIT,W,5-2,CG,4,3,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.234,.305,.284,.589,8,1.26,0.167,2.46,16.00,6.75,CF
1179,80,Jul 4,CLE,@,PIT,L,0-1,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.304,.283,.586,8,2.81,-0.070,-0.22,0.00,-0.25,PH
1180,81,Jul 5,CLE,@,PIT,L,3-5,GS-7,3,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.235,.304,.283,.587,7,.73,0.095,0.81,12.00,4.50,CF
1181,83 (1),Jul 7,CLE,,HOU,W,2-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.300,.279,.580,9,.65,-0.054,-0.77,0.00,-0.75,CF
1182,84,Jul 8,CLE,,HOU,W,4-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.297,.276,.573,9,1.61,-0.125,-0.86,0.00,-0.75,CF
1183,85,Jul 9,CLE,,HOU,W,3-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.228,.297,.276,.573,9,,,,0.00,0.00,CF
1184,86,Jul 10,CLE,,OAK,W,5-1,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.226,.300,.274,.574,9,1.48,0.022,0.03,6.00,2.50,CF
1185,87,Jul 11,CLE,,OAK,L,4-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.224,.297,.270,.567,8,2.32,-0.196,-1.05,0.00,-0.75,CF
1186,88,Jul 12,CLE,,OAK,L,0-2,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.294,.268,.562,8,1.06,-0.054,-0.41,0.00,-0.50,CF
1187,89,Jul 17,CLE,@,CIN,L,1-6,5-5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.297,.268,.565,9,.41,0.007,0.11,2.00,1.00,PH
1188,90,Jul 18,CLE,@,CIN,W,9-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.296,.267,.564,8,.22,0.009,-0.47,3.00,0.25,CF
1189,91,Jul 19,CLE,@,CIN,W,5-3,CG(11),6,6,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.301,.273,.574,7,1.06,0.120,1.01,13.00,4.25,CF
1190,92,Jul 21,CLE,@,MIL,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.225,.296,.269,.565,7,1.31,-0.213,-2.20,0.00,-1.00,CF
1191,93,Jul 22,CLE,@,MIL,W,7-5,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.295,.268,.563,9,.34,-0.008,-0.15,0.00,-0.25,PH
1192,94,Jul 23,CLE,,CHW,L,1-8,CG,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.299,.276,.576,9,.34,0.047,0.44,10.00,3.75,CF
1193,98 (3),Jul 27,CLE,,KCR,L,4-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.295,.272,.567,8,.66,-0.067,-0.96,0.00,-1.00,CF
1194,99,Jul 28,CLE,,KCR,L,1-2,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,.231,.301,.277,.578,8,1.38,0.275,1.50,25.00,9.75,CF
1195,100,Jul 29,CLE,,KCR,W,12-1,CG,5,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.310,.290,.600,8,.33,0.046,1.53,18.00,6.75,CF
1196,101,Jul 30,CLE,@,OAK,W,3-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.243,.310,.290,.600,8,.66,-0.040,-0.53,1.00,0.50,CF
1197,102,Jul 31,CLE,@,OAK,W,2-1,CG,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.244,.313,.295,.607,8,1.90,0.279,0.87,14.00,5.50,CF
1198,103,Aug 1,CLE,@,OAK,L,1-5,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.313,.295,.608,8,.81,0.000,0.06,3.00,0.50,CF
1199,104,Aug 2,CLE,@,OAK,L,1-2,CG(10),4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.242,.312,.292,.604,8,1.18,-0.051,-0.82,2.00,0.25,CF
1200,105,Aug 3,CLE,@,LAA,L,4-5,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.246,.314,.295,.609,8,1.30,0.103,-0.10,11.00,3.50,CF
1201,106,Aug 4,CLE,@,LAA,W,2-0,GS-10,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.247,.314,.295,.610,8,1.38,0.067,0.52,8.00,2.50,CF
1202,107,Aug 5,CLE,@,LAA,L,3-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.313,.294,.608,9,.53,-0.015,-0.21,0.00,-0.25,PH CF
1203,111,Aug 8,ATL,,MIA,W,7-2,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.312,.293,.604,1,.69,-0.086,-0.25,3.00,0.00,LF
1204,112,Aug 9,ATL,,MIA,L,1-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.311,.292,.602,9,3.01,-0.066,-0.34,0.00,-0.25,PH
1205,113,Aug 11,ATL,@,TBR,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.307,.288,.595,1,1.10,-0.113,-0.88,0.00,-1.00,LF
1206,114,Aug 12,ATL,@,TBR,L,6-9,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.302,.283,.585,1,.67,-0.083,-1.16,0.00,-1.25,LF
1207,115,Aug 14,ATL,,ARI,W,3-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.301,.282,.583,4,.18,-0.005,-0.09,0.00,-0.25,PH LF
1208,116,Aug 15,ATL,,ARI,L,4-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.301,.281,.582,9,.38,-0.009,-0.21,0.00,-0.25,PH
1209,117,Aug 16,ATL,,ARI,W,2-1,CG(10),5,4,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,.235,.302,.284,.586,1,1.83,0.006,0.60,9.00,3.25,LF
1210,118,Aug 17,ATL,@,SDP,L,3-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.233,.301,.281,.583,1,1.01,-0.090,-0.86,0.00,0.25,LF
1211,119,Aug 18,ATL,@,SDP,L,0-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.298,.278,.576,1,.62,-0.059,-0.95,0.00,-1.00,LF
1212,120,Aug 19,ATL,@,SDP,L,2-3,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.234,.300,.280,.581,1,1.17,-0.023,0.04,4.00,1.50,LF
1213,121,Aug 20,ATL,@,CHC,L,1-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.231,.300,.278,.577,8,.46,-0.001,-0.29,7.00,2.25,LF
1214,122,Aug 21,ATL,@,CHC,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.296,.274,.571,8,1.57,-0.158,-1.34,0.00,-1.00,LF
1215,125 (2),Aug 24,ATL,,COL,W,5-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.296,.274,.571,4,,,,0.00,0.00,LF
1216,126,Aug 25,ATL,,COL,L,1-5,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.227,.299,.273,.571,8,1.50,0.068,0.57,4.00,1.50,CF
1217,127,Aug 26,ATL,,COL,L,3-6,7-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.300,.274,.574,4,1.55,0.015,-0.10,3.00,0.75,LF
1218,128,Aug 28,ATL,,NYY,L,4-15,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.299,.273,.572,9,.16,-0.004,-0.30,0.00,-0.25,PH
1219,129,Aug 29,ATL,,NYY,L,1-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.228,.299,.273,.572,9,1.83,0.024,0.09,5.00,2.00,PR
1220,130,Aug 30,ATL,,NYY,L,6-20,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.298,.270,.568,8,.34,-0.030,-0.41,2.00,0.00,CF
1221,131,Aug 31,ATL,,MIA,L,0-4,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.301,.271,.572,8,.76,0.027,0.27,5.00,1.75,CF
1222,135 (3),Sep 4,ATL,@,WSN,L,2-5,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.300,.271,.571,8,.55,-0.017,0.08,3.00,0.25,LF
1223,136,Sep 5,ATL,@,WSN,L,2-8,4-GF,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.227,.301,.271,.572,5,.20,0.002,0.27,4.00,2.00,CF
1224,137,Sep 6,ATL,@,WSN,L,4-8,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.228,.301,.271,.571,8,.40,0.016,0.75,5.00,1.25,CF
1225,138,Sep 7,ATL,@,PHI,W,7-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.297,.268,.565,8,.66,-0.095,-1.76,0.00,-1.00,CF
1226,139,Sep 8,ATL,@,PHI,L,0-5,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.226,.299,.268,.568,8,1.04,0.102,0.71,10.00,3.50,CF
1227,140,Sep 9,ATL,@,PHI,W,8-1,CG,5,5,2,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.234,.306,.281,.587,8,.56,0.044,2.77,25.00,9.75,CF
1228,141,Sep 10,ATL,,NYM,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.303,.278,.581,8,1.34,-0.121,-1.11,0.00,-1.00,CF
1229,142,Sep 11,ATL,,NYM,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,.230,.302,.276,.578,8,.94,0.038,0.23,7.00,2.25,CF
1230,143,Sep 12,ATL,,NYM,L,4-6,CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.302,.276,.579,8,.75,0.028,0.19,5.00,1.50,CF
1231,144,Sep 13,ATL,,NYM,L,7-10,CG(10),5,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,.231,.302,.277,.579,8,1.53,0.008,-0.06,5.00,1.50,CF LF
1232,145,Sep 15,ATL,,TOR,W,3-2,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.230,.302,.275,.578,8,1.01,-0.027,-0.18,2.00,0.50,CF LF
1233,147 (1),Sep 17,ATL,,TOR,L,0-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.301,.275,.576,5,.18,-0.005,-0.09,0.00,-0.25,PH LF
1234,148,Sep 18,ATL,,PHI,W,2-1,2-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.300,.273,.573,4,1.15,-0.057,-0.51,0.00,-0.50,LF
1235,149,Sep 19,ATL,,PHI,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.226,.298,.271,.569,8,1.98,-0.256,-1.55,0.00,-0.75,LF
1236,150,Sep 20,ATL,,PHI,W,2-1,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.297,.273,.571,1,.65,0.020,0.11,7.00,2.25,RF LF
1237,151,Sep 21,ATL,@,NYM,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.297,.273,.570,1,.77,-0.030,-0.45,3.00,0.25,RF
1238,152,Sep 22,ATL,@,NYM,W,6-2,CG,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.228,.299,.274,.573,8,.67,-0.006,-0.28,9.00,3.50,CF LF
1239,153,Sep 23,ATL,@,NYM,W,6-3,CG,4,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.229,.303,.275,.578,8,2.39,0.270,1.60,11.00,4.75,LF
1240,154,Sep 25,ATL,@,MIA,L,11-12,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.234,.306,.279,.585,8,1.44,-0.149,0.41,11.00,3.50,LF RF
1241,155,Sep 26,ATL,@,MIA,L,2-6,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.307,.280,.587,9,1.22,0.083,-0.04,3.00,0.75,LF
1242,156,Sep 27,ATL,@,MIA,L,5-9,CG,4,2,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.236,.311,.281,.592,8,1.46,0.169,1.63,11.00,4.75,CF LF
