120,93,Jul 31,CIN,@,NYG,W,4-3,CG,W(12-10),3,9.0,11,3,3,0,2,1,0,2.45,35,55,,,,34,1,0,,,0,
121,95,Aug 3(1),CIN,@,NYG,L,2-7,GS-,L(12-11),2,5.0,6,3,3,0,0,0,0,2.53,20,43,,,,19,,,,,0,
122,99,Aug 6,CIN,@,PHI,W,4-2,CG,W(13-11),2,9.0,4,2,1,2,2,0,0,2.46,34,73,,,,32,1,0,,,0,
123,102,Aug 10,CIN,@,BSN,L,1-3,GS-,L(13-12),3,7.0,7,3,2,0,5,0,0,2.46,27,58,,,,26,,,,,0,
124,107,Aug 17(1),CIN,,BSN,L,1-11,GS-,L(13-13),6,7.0,8,9,5,3,5,0,1,2.59,37,35,,,,28,,,,,0,
125,111,Aug 21,CIN,,NYG,W,3-2,CG,W(14-13),3,9.0,6,2,1,4,4,0,0,2.53,33,69,,,,29,1,0,,,0,
126,114,Aug 24,CIN,,BRO,W,4-0,SHO,W(15-13),2,9.0,5,0,0,1,4,0,0,2.43,33,80,,,,31,0,0,,,0,
127,129,Sep 10,CIN,,STL,L,2-3,GS-,L(15-14),16,6.0,0,3,3,3,3,0,3,2.48,21,60,,,,15,,,,,0,
128,133,Sep 15,CIN,@,PIT,L,0-9,GS-,L(15-15),4,6.1,9,9,6,6,2,0,0,2.64,33,21,,,,26,,,,,0,
129,140,Sep 21(2),CIN,@,BRO,L,2-8,CG,L(15-16),5,8.0,10,8,7,1,4,1,0,2.81,33,35,,,,32,0,2,,,0,
130,144,Sep 24(1),CIN,@,BSN,L,0-5,GS-,L(15-17),2,5.0,7,4,2,4,2,0,0,2.82,26,39,,,,22,,,,,0,
131,150,Sep 28,CIN,@,PHI,W,4-3,CG,W(16-17),3,9.0,12,3,2,2,2,0,0,2.80,42,53,,,,40,1,0,,,0,
132,155,Oct 4(2),CIN,,PIT,L,4-11,CG,L(16-18),5,6.0,7,11,7,3,1,0,0,2.97,31,20,,,,24,1,1,,,0,
