194,113,Aug 17,BTT,@,PBS,L,2-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.233,.291,.321,.612,1,RF
195,114,Aug 18,BTT,@,PBS,L,5-12,CG,5,4,0,1,0,0,0,1,0,,0,1,0,,,,0,,.233,.293,.320,.612,1,RF
196,115,Aug 19,BTT,,SLM,L,3-4,CG,4,4,0,1,0,1,0,0,0,,2,0,0,,,,0,,.233,.292,.324,.616,1,RF
197,116,Aug 20,BTT,,SLM,W,8-1,CG,5,5,1,2,0,1,0,2,0,,0,0,0,,,,0,,.235,.293,.331,.624,1,RF
198,117,Aug 21 (1),BTT,,SLM,W,3-1,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,1,,.238,.295,.332,.628,1,RF
199,118,Aug 21 (2),BTT,,SLM,W,8-1,CG,4,2,1,1,0,1,0,0,2,,0,0,0,,,,0,,.240,.300,.339,.638,1,RF
200,119,Aug 23,BTT,@,BAL,W,5-2,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.240,.302,.339,.640,1,RF
201,120,Aug 24,BTT,@,BAL,W,14-6,CG,6,3,2,1,0,0,0,0,3,,0,0,0,,,,2,,.241,.307,.338,.645,1,RF
202,121,Aug 25 (1),BTT,@,BAL,W,5-1,CG,5,4,1,1,0,0,0,1,1,,0,0,0,,,,1,,.241,.308,.338,.645,1,RF
203,122,Aug 25 (2),BTT,@,BAL,L,2-4,CG,5,5,0,1,0,0,0,1,0,,2,0,0,,,,0,,.241,.307,.336,.642,1,RF
204,123,Aug 26,BTT,@,BAL,W,11-9,CG(12),6,4,3,4,1,0,0,2,1,,0,0,1,,,,0,,.248,.314,.345,.659,1,RF
205,124,Aug 28,BTT,@,BUF,L,2-7,CG(5),3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.249,.315,.345,.659,1,RF
206,125,Aug 30,BTT,@,BUF,L,1-2,CG,5,2,0,2,0,0,0,0,3,,0,0,0,,,,0,,.252,.322,.348,.670,1,RF
207,126,Sep 1,BTT,,BAL,L,4-7,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,1,,.252,.322,.347,.669,1,RF
208,127,Sep 2,BTT,,BAL,L,1-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.253,.323,.347,.670,1,RF
209,128,Sep 3,BTT,,BAL,W,3-2,CG(10),5,5,1,2,1,0,0,1,0,,0,0,0,,,,0,,.255,.324,.350,.674,1,RF
210,129,Sep 4,BTT,,BAL,W,5-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.253,.323,.348,.671,1,RF
211,130,Sep 6 (1),BTT,,NEW,W,5-1,CG,4,3,2,1,0,0,0,0,0,,0,1,0,,,,0,,.254,.325,.347,.672,1,RF
212,131,Sep 6 (2),BTT,@,NEW,W,1-0,CG,4,2,1,0,0,0,0,0,2,,0,0,0,,,,0,,.252,.326,.346,.672,1,RF
213,132,Sep 7,BTT,@,NEW,W,6-0,CG,5,5,1,3,0,0,0,0,0,,0,0,0,,,,0,,.256,.329,.349,.678,1,RF
214,133,Sep 8 (1),BTT,@,NEW,W,6-4,CG,5,4,2,3,0,0,0,0,1,,0,0,0,,,,0,,.261,.334,.352,.686,1,RF
215,134,Sep 8 (2),BTT,@,NEW,W,3-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.261,.333,.351,.685,1,RF
216,135,Sep 10,BTT,,PBS,W,2-0,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.261,.335,.351,.686,1,RF
217,136,Sep 11 (1),BTT,,PBS,W,5-1,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,1,,.262,.336,.351,.687,1,RF
218,137,Sep 11 (2),BTT,,PBS,W,2-1,CG(11),5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.261,.335,.350,.684,1,RF
219,138,Sep 13,BTT,,PBS,L,5-7,CG,5,5,1,1,1,0,0,0,0,,1,0,0,,,,0,,.260,.333,.350,.683,1,RF
220,139,Sep 15,BTT,@,SLM,L,2-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.259,.333,.348,.681,1,RF
221,140,Sep 16,BTT,@,SLM,W,8-6,GS-0,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.260,.333,.348,.682,1,RF
222,141,Sep 17,BTT,@,SLM,L,0-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.259,.333,.346,.679,1,RF
223,142,Sep 18 (1),BTT,@,SLM,L,3-4,CG(12),6,5,1,1,0,1,0,0,1,,0,0,0,,,,1,,.258,.333,.349,.682,1,RF
224,143,Sep 18 (2),BTT,@,SLM,L,2-5,CG(7),4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.260,.334,.350,.684,1,RF
225,144,Sep 20,BTT,@,KCP,W,10-2,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.259,.333,.349,.681,1,RF
226,145,Sep 21,BTT,@,KCP,L,1-4,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.258,.332,.346,.678,1,RF
227,146,Sep 22 (1),BTT,@,KCP,L,3-8,CG,5,5,1,3,1,0,0,0,0,,1,0,0,,,,0,,.261,.335,.351,.686,1,RF
228,147,Sep 22 (2),BTT,@,KCP,L,2-3,CG,5,4,0,1,1,0,0,0,0,,0,1,0,,,,1,,.261,.335,.352,.687,1,RF
229,148,Sep 23,BTT,@,KCP,W,3-0,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.263,.336,.355,.692,1,RF
230,149,Sep 24,BTT,@,CHI,L,0-3,CG,4,3,0,1,1,0,0,0,1,,0,0,0,,,,0,,.263,.338,.357,.695,1,RF
231,150,Sep 25,BTT,@,CHI,L,6-12,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.265,.338,.358,.696,1,RF
232,151,Sep 27,BTT,@,CHI,L,0-5,CG,4,2,0,1,0,0,0,0,2,,0,0,0,,,,0,,.266,.341,.358,.699,1,RF
233,152,Sep 29,BTT,,BUF,L,6-7,CG,5,2,0,0,0,0,0,0,2,,0,0,1,,,,0,,.265,.342,.357,.699,1,RF
234,153,Sep 30,BTT,,BUF,L,2-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.263,.340,.354,.694,1,RF
