449,71,Jun 20,SDP,@,ARI,W,8-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.408,.416,.824,2,.00,0.000,-0.16,0.00,-0.25,1B
450,72,Jun 21,SDP,@,ARI,L,2-7,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.410,.418,.828,2,.33,0.024,0.18,8.00,2.50,1B
451,73,Jun 23,SDP,@,SFG,W,3-2,CG(11),4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.321,.412,.417,.829,6,1.41,-0.055,-0.29,5.00,2.50,1B
452,74,Jun 24,SDP,@,SFG,L,0-6,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.321,.414,.415,.829,3,.28,0.026,0.13,5.00,1.50,1B
453,75,Jun 25,SDP,@,SFG,L,8-13,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.408,.409,.817,3,.46,0.009,-0.01,5.00,1.00,1B
454,76,Jun 26,SDP,,ARI,W,4-2,CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.321,.410,.417,.827,3,1.00,0.058,0.28,10.00,3.50,1B
455,77,Jun 27,SDP,,ARI,W,7-2,CG,5,5,2,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.324,.410,.422,.832,3,.77,0.042,-0.88,14.00,5.25,1B
456,78,Jun 28,SDP,,ARI,L,4-6,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.318,.407,.415,.822,3,.75,-0.010,-0.07,4.00,1.25,1B
457,79,Jun 30,SDP,,SEA,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.311,.399,.406,.805,3,.48,-0.066,-0.84,0.00,-1.00,1B
458,80,Jul 1,SDP,,SEA,L,0-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.396,.402,.798,3,.83,-0.003,-0.07,3.00,0.25,1B
459,81,Jul 2,SDP,@,STL,W,5-3,9-9,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.310,.399,.402,.801,9,4.37,0.017,0.13,2.00,1.00,PH
460,82,Jul 3,SDP,@,STL,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.396,.399,.795,1,.99,0.016,-0.09,3.00,0.25,1B
461,83,Jul 4,SDP,@,STL,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.394,.396,.789,2,1.30,-0.077,-0.35,3.00,0.25,1B
462,84,Jul 5,SDP,@,STL,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.387,.388,.774,5,.98,-0.098,-0.89,0.00,-1.00,1B
463,85,Jul 6,SDP,@,PIT,L,1-2,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.307,.393,.392,.785,5,.92,0.094,0.59,10.00,3.75,1B
464,86,Jul 7,SDP,@,PIT,L,2-3,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.302,.391,.386,.777,2,1.42,-0.094,-0.60,4.00,1.25,1B
465,87,Jul 8,SDP,@,PIT,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.384,.379,.763,5,.93,-0.095,-0.77,0.00,-1.00,1B
466,88,Jul 10,SDP,@,TEX,L,3-4,GS-9,5,2,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,.293,.388,.375,.763,2,1.68,-0.020,-0.32,8.00,3.50,1B
467,89,Jul 11,SDP,@,TEX,W,6-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.386,.373,.759,5,2.00,-0.129,-0.86,3.00,0.25,1B
468,90,Jul 12,SDP,@,TEX,W,2-1,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.378,.364,.743,2,1.28,-0.176,-1.89,0.00,-1.25,1B
469,91,Jul 17,SDP,,COL,W,4-2,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.378,.364,.742,6,.38,0.008,0.37,3.00,0.50,1B
470,92,Jul 18,SDP,,COL,W,5-4,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.283,.376,.359,.735,2,1.04,-0.078,-0.94,4.00,1.25,1B
471,93,Jul 20,SDP,,SFG,W,4-2,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.288,.382,.367,.749,5,1.07,0.103,1.03,10.00,3.75,1B
472,94,Jul 21,SDP,,SFG,L,3-9,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.379,.364,.743,5,.56,-0.027,-0.35,0.00,-0.50,1B
473,95,Jul 22,SDP,,SFG,L,1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.284,.377,.362,.739,5,.89,-0.065,-0.70,1.00,0.25,1B
474,96,Jul 23,SDP,,MIA,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.375,.360,.735,2,.88,-0.012,-0.32,3.00,0.25,1B
475,97,Jul 24,SDP,,MIA,W,3-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.283,.373,.371,.744,2,.54,0.134,0.63,14.00,5.25,1B
476,98,Jul 25,SDP,,MIA,W,3-1,CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.280,.368,.366,.734,5,1.02,-0.025,-0.72,2.00,0.25,1B
477,99,Jul 26,SDP,,MIA,W,3-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.370,.368,.738,5,.65,0.004,-0.04,8.00,2.50,1B
478,100,Jul 28,SDP,@,NYM,L,0-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.369,.368,.737,5,.92,0.032,0.08,3.00,0.50,1B
479,101,Jul 29,SDP,@,NYM,W,7-3,CG,5,5,1,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,.286,.370,.384,.754,5,.33,0.014,0.56,19.00,7.25,1B
480,102,Jul 30,SDP,@,NYM,W,8-7,7-GF,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.371,.389,.760,7,1.07,-0.040,0.31,7.00,2.75,PH 1B
481,103,Jul 31,SDP,@,MIA,W,8-3,CG(11),5,3,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.285,.371,.385,.756,5,1.74,0.181,0.82,10.00,4.25,1B
482,104,Aug 1,SDP,@,MIA,W,5-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.370,.383,.752,5,.50,-0.026,-0.39,5.00,1.25,1B
483,105,Aug 2,SDP,@,MIA,L,2-5,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.285,.371,.382,.753,5,1.37,0.021,0.37,5.00,1.50,1B
484,106,Aug 3,SDP,@,MIL,W,13-5,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.369,.376,.745,5,.46,-0.034,-0.70,4.00,1.00,1B
485,107,Aug 4,SDP,@,MIL,L,1-4,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.277,.364,.372,.736,4,1.49,-0.136,-1.24,2.00,0.25,1B
486,108,Aug 5,SDP,@,MIL,L,5-8,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.363,.374,.737,5,.75,-0.013,-0.57,7.00,2.25,1B
487,110 (1),Aug 7,SDP,,PHI,L,3-4,CG(12),6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.359,.370,.729,5,1.58,-0.063,-1.04,3.00,-0.25,1B
488,111,Aug 8,SDP,,PHI,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.355,.365,.719,6,1.46,-0.152,-0.97,0.00,-1.00,1B
489,112,Aug 9,SDP,,PHI,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.350,.360,.710,5,.73,-0.075,-0.60,0.00,-1.00,1B
490,113,Aug 10,SDP,,CIN,W,2-1,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.352,.362,.714,9,.67,0.015,0.20,3.00,1.00,1B
491,114,Aug 11,SDP,,CIN,W,11-6,CG,5,5,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.272,.353,.366,.719,2,.41,0.017,1.07,16.00,6.25,1B
492,115,Aug 12,SDP,,CIN,L,3-7,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.352,.364,.716,2,1.12,-0.016,-0.03,5.00,1.25,1B
493,116,Aug 14,SDP,@,COL,W,9-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.351,.363,.714,7,.29,-0.008,-0.26,0.00,-0.25,1B
494,117,Aug 15,SDP,@,COL,W,7-5,GS-8,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.352,.363,.715,2,1.15,0.055,0.80,7.00,2.50,1B
495,119 (1),Aug 17,SDP,,ATL,W,5-3,CG,4,4,2,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,.274,.354,.377,.732,5,.76,0.123,1.35,21.00,8.50,1B
496,120,Aug 18,SDP,,ATL,W,9-0,GS-7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.350,.373,.723,5,.78,-0.085,-1.76,0.00,-1.00,1B
497,121,Aug 19,SDP,,ATL,W,3-2,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.352,.372,.724,2,1.31,-0.020,-0.20,5.00,1.50,1B
498,122,Aug 21,SDP,,STL,W,9-3,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.352,.371,.723,2,.51,-0.032,-0.22,7.00,2.25,1B
499,123,Aug 22,SDP,,STL,W,8-0,GS-8,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.272,.354,.373,.728,2,.85,0.007,0.21,9.00,3.50,1B
500,124,Aug 23,SDP,,STL,L,3-10,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.352,.371,.723,5,.66,-0.054,-1.25,5.00,1.00,1B
501,125,Aug 25,SDP,@,WSN,L,3-8,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.354,.372,.726,5,.48,0.020,0.33,8.00,2.50,1B
502,126,Aug 26,SDP,@,WSN,W,6-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.353,.371,.724,6,.86,-0.022,-0.22,0.00,-0.25,1B
503,127,Aug 27,SDP,@,WSN,L,2-4,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.273,.354,.371,.725,5,.82,-0.023,0.53,7.00,2.50,1B
504,128,Aug 28,SDP,@,PHI,L,1-7,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.354,.369,.723,5,1.07,0.003,-0.19,2.00,0.50,1B
505,129,Aug 29,SDP,@,PHI,L,3-4,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.355,.370,.726,6,1.61,0.142,0.92,10.00,3.50,1B
506,130,Aug 30,SDP,@,PHI,W,9-4,CG,5,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.359,.374,.732,5,.25,0.027,0.92,13.00,4.50,1B
507,131,Aug 31,SDP,,TEX,W,7-0,CG,5,5,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.359,.377,.736,2,.51,0.136,0.35,14.00,5.25,1B
508,132,Sep 1,SDP,,TEX,L,6-8,GS-3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.361,.381,.742,2,.62,0.042,0.40,5.00,2.00,1B
