32,Jun 1 (1),PIT,@,CIN,W,4-3,CG,0,10.0,1,0,0,1,0,
33,Jun 1 (2),PIT,@,CIN,L,2-10,CG,0,8.0,5,0,0,5,0,
34,Jun 2 (1),PIT,@,CHC,L,0-7,CG,0,8.0,3,0,0,3,0,
35,Jun 2 (2),PIT,@,CHC,L,1-2,CG,0,11.1,7,0,0,7,0,
36,Jun 3,PIT,@,CHC,L,0-1,CG,0,8.0,2,0,0,2,0,
37,Jun 4,PIT,@,CHC,W,1-0,CG,0,10.0,1,0,0,1,0,
38,Jun 6,PIT,,NYG,W,7-1,CG,0,9.0,5,0,0,5,0,
39,Jun 7,PIT,,NYG,L,2-9,CG,0,9.0,5,1,0,6,0,
40,Jun 10,PIT,,BRO,W,10-6,CG,0,9.0,3,0,1,4,0,
41,Jun 11,PIT,,BRO,W,3-2,CG,0,9.0,4,0,0,4,0,
42,Jun 12,PIT,,BRO,W,5-4,CG,0,9.0,3,0,0,3,0,
43,Jun 13,PIT,,BRO,W,3-0,CG,0,8.0,1,0,0,1,0,
44,Jun 14,PIT,,PHI,W,8-1,CG,0,9.0,2,0,0,2,0,
45,Jun 16,PIT,,PHI,W,6-5,CG,0,9.0,2,0,0,2,0,
46,Jun 17,PIT,,PHI,W,6-0,CG,0,9.0,5,0,0,5,0,
49 (2),Jun 20,PIT,,BSN,W,4-0,CG,0,9.0,3,0,0,3,0,
50,Jun 21,PIT,,BSN,W,1-0,CG,0,9.0,5,0,0,5,0,
51,Jun 22,PIT,@,STL,W,7-6,CG,0,9.0,6,0,0,6,0,
52,Jun 23,PIT,@,STL,W,3-2,CG,0,9.0,3,0,0,3,0,
53,Jun 24,PIT,@,STL,L,2-9,CG,0,8.0,4,0,0,4,0,
54,Jun 25,PIT,@,STL,L,1-3,CG,0,8.0,4,0,0,4,0,
55,Jun 26,PIT,@,CIN,L,0-7,CG,0,5.0,1,0,0,1,0,
56,Jun 27,PIT,,CIN,L,2-5,CG,0,9.0,3,0,1,4,0,
57,Jun 28,PIT,,CIN,L,0-3,CG,0,9.0,0,0,1,1,0,
58,Jun 29,PIT,@,CHC,W,7-4,CG,0,9.0,3,0,0,3,0,
59,Jun 30,PIT,,STL,W,4-1,CG,0,9.0,2,0,0,2,0,
60,Jul 1,PIT,,STL,W,11-4,CG,0,9.0,5,0,0,5,0,
61,Jul 2,PIT,,STL,L,2-4,CG,0,9.0,2,0,0,2,0,
62,Jul 3,PIT,,CHC,W,4-2,CG,0,9.0,3,0,0,3,0,
63,Jul 4 (1),PIT,,CHC,L,3-7,GS,0, ,0,0,0,0,0,
64,Jul 4 (2),PIT,,CHC,L,1-4,CG,0,9.0,1,0,0,1,0,
65,Jul 5,PIT,,CHC,L,2-10,CG,0,9.0,4,0,0,4,0,
66,Jul 6 (1),PIT,@,CIN,L,1-8,CG,0,8.0,2,0,0,2,0,
67,Jul 6 (2),PIT,@,CIN,L,1-3,CG,0,8.0,3,0,0,3,0,
68,Jul 7,PIT,,STL,W,14-9,CG,0,9.0,1,0,0,1,0,
69,Jul 8,PIT,@,BRO,L,1-2,CG,0,8.0,2,0,0,2,0,
70,Jul 9,PIT,@,BRO,W,2-0,CG,0,9.0,5,0,0,5,0,
71,Jul 11,PIT,@,BRO,W,5-2,CG,0,9.0,4,1,0,5,1,
72,Jul 12,PIT,@,NYG,W,1-0,CG,0,9.0,1,0,0,1,0,
73,Jul 13,PIT,@,NYG,L,2-8,CG,0,8.0,1,0,0,1,0,
74,Jul 14,PIT,@,NYG,L,4-5,CG,0,8.0,0,0,0,0,0,
75,Jul 18,PIT,@,BSN,W,2-0,CG,0,9.0,2,0,0,2,0,
76,Jul 19,PIT,@,BSN,L,1-2,CG,0,8.0,1,0,0,1,0,
77,Jul 23 (1),PIT,@,PHI,L,1-6,CG,0,8.0,3,0,0,3,0,
78,Jul 23 (2),PIT,@,PHI,W,1-0,CG,0,9.0,2,1,0,3,0,
79,Jul 24,PIT,,CIN,L,1-3,CG,0,9.0,2,0,0,2,0,
80,Jul 25,PIT,,CIN,L,0-4,CG,0,9.0,4,0,0,4,0,
81,Jul 26,PIT,,CIN,L,2-4,CG,0,9.0,0,0,0,0,0,
82,Jul 27,PIT,@,CIN,L,3-5,CG,0,8.0,4,0,1,5,0,
83,Jul 28,PIT,@,CIN,L,7-8,CG,0,8.0,3,1,0,4,0,
84,Jul 29 (1),PIT,,NYG,L,0-3,CG,0,9.0,3,0,0,3,0,
85,Jul 29 (2),PIT,,NYG,W,7-6,CG,0,9.0,2,1,0,3,1,
86,Jul 30 (1),PIT,,NYG,L,0-9,CG,0,9.0,3,1,0,4,1,
87,Jul 30 (2),PIT,,NYG,W,6-1,CG,0,9.0,2,0,0,2,0,
88,Jul 31,PIT,,NYG,L,2-5,CG,0,9.0,3,0,0,3,0,
89,Aug 1,PIT,,BSN,L,1-2,CG,0,9.0,3,0,0,3,0,
90,Aug 2,PIT,,BSN,W,4-2,CG,0,9.0,4,0,0,4,0,
93 (2),Aug 8,PIT,,BRO,W,3-0,CG,0,9.0,3,0,0,3,0,
94,Aug 9,PIT,,BRO,L,0-2,CG,0,9.0,2,0,0,2,0,
95,Aug 10,PIT,@,BRO,W,5-3,CG,0,9.0,4,1,0,5,0,
96,Aug 11,PIT,@,BRO,W,5-2,CG,0,9.0,3,1,0,4,1,
97,Aug 13,PIT,@,BSN,W,3-2,CG,0,14.0,7,0,0,7,0,
98,Aug 15 (1),PIT,@,BSN,L,3-5,CG,0,8.0,1,1,0,2,0,
99,Aug 15 (2),PIT,@,BSN,L,2-3,CG,0,14.1,8,0,0,8,0,
100,Aug 16 (1),PIT,@,PHI,W,6-4,CG,0,9.0,7,0,1,8,0,
101,Aug 16 (2),PIT,@,PHI,L,0-4,CG,0,8.0,3,0,0,3,0,
102,Aug 18,PIT,@,PHI,W,3-2,CG,0,13.0,5,0,0,5,0,
103,Aug 19,PIT,@,PHI,W,5-4,CG,0,9.0,1,0,0,1,0,
104,Aug 20,PIT,@,BRO,W,5-1,CG,0,9.0,3,1,0,4,0,
105,Aug 21,PIT,@,BRO,L,2-3,CG,0,8.0,0,1,0,1,0,
106,Aug 23,PIT,@,NYG,W,6-1,CG,0,9.0,0,0,0,0,0,
107,Aug 24,PIT,@,NYG,L,0-1,CG,0,9.0,2,1,0,3,0,
108,Aug 26 (1),PIT,@,NYG,L,1-9,CG,0,8.0,2,1,0,3,0,
109,Aug 26 (2),PIT,@,NYG,W,4-1,GF,0, ,1,0,0,1,0,
110,Aug 28,PIT,,STL,L,1-3,CG,0,9.0,2,0,0,2,0,
111,Aug 29,PIT,,STL,W,5-3,CG,0,9.0,2,0,2,4,0,
112,Aug 30,PIT,,CIN,W,1-0,CG,0,11.0,3,0,0,3,0,
114 (1),Sep 1 (1),PIT,,STL,L,4-5,GF,0,5.0,1,0,0,1,0,
116 (1),Sep 2,PIT,,STL,L,1-2,CG,0,9.0,3,0,1,4,0,
117,Sep 4,PIT,,CHC,W,4-3,CG,0,10.0,4,0,0,4,0,
119 (1),Sep 6,PIT,,CHC,W,11-0,GS,0, ,1,0,0,1,0,
120,Sep 7,PIT,@,CHC,W,2-1,CG,0,9.0,2,0,0,2,0,
121,Sep 8 (1),PIT,,BSN,W,10-0,CG,0,9.0,3,1,0,4,0,
122,Sep 8 (2),PIT,,BSN,L,3-4,CG,0,9.0,1,0,0,1,0,
123,Sep 9 (1),PIT,,BSN,W,6-3,CG,0,9.0,2,0,0,2,0,
124,Sep 9 (2),PIT,,BSN,W,6-1,CG,0,9.0,3,0,0,3,0,
125,Sep 11 (1),PIT,,PHI,W,7-1,CG,0,9.0,4,0,0,4,0,
126,Sep 11 (2),PIT,,PHI,W,7-2,CG,0,9.0,0,0,0,0,0,
127,Sep 12,PIT,,PHI,L,5-6,CG,0,9.0,0,0,0,0,0,
128,Sep 13 (1),PIT,,PHI,W,4-1,CG,0,9.0,0,0,0,0,0,
129,Sep 13 (2),PIT,,PHI,W,2-0,CG,0,9.0,6,0,0,6,0,
131 (1),Sep 15 (2),PIT,,BRO,L,0-6,CG,0,9.0,1,0,0,1,0,
132,Sep 16,PIT,,BRO,W,4-3,CG,0,11.0,4,0,0,4,0,
134 (1),Sep 18,PIT,,NYG,W,7-0,CG,0,9.0,1,0,0,1,0,
136 (1),Sep 20,PIT,,NYG,W,2-0,CG,0,9.0,3,0,0,3,0,
138 (1),Sep 27,PIT,@,STL,L,3-5,GF,0, ,1,0,0,1,0,
139,Sep 28,PIT,@,STL,W,6-3,CG,0,9.0,4,0,1,5,0,
