104,Aug 14 (1),PIT,,STL,L,0-1,CG,0,9.0,0,0,0,0,0,
105,Aug 14 (2),PIT,,STL,T,1-1,CG,0,8.0,3,0,0,3,0,
106,Aug 15 (1),PIT,@,STL,W,4-2,CG,0,11.0,1,0,0,1,0,
107,Aug 15 (2),PIT,@,STL,L,2-3,CG,0,8.0,4,1,0,5,1,
108,Aug 16,PIT,@,STL,W,3-2,CG,0,9.0,1,1,0,2,0,
109,Aug 17,PIT,@,STL,W,10-6,CG,0,9.0,0,0,0,0,0,
110,Aug 19,PIT,,PHI,L,2-5,CG,0,12.0,2,0,0,2,0,
111,Aug 20,PIT,,PHI,L,2-4,CG,0,11.0,4,0,0,4,0,
112,Aug 21 (1),PIT,,PHI,L,1-3,CG,0,9.0,0,0,0,0,0,
113,Aug 21 (2),PIT,,PHI,W,5-0,CG,0,9.0,3,0,0,3,0,
114,Aug 23,PIT,,BRO,L,0-3,CG,0,9.0,3,0,0,3,0,
115,Aug 24,PIT,,BRO,W,4-3,CG,0,9.0,1,2,0,3,1,
116,Aug 25,PIT,,BRO,L,3-4,CG,0,9.0,0,0,0,0,0,
117,Aug 26,PIT,,BSN,W,2-1,CG,0,9.0,2,0,0,2,0,
118,Aug 27,PIT,,BSN,W,8-1,CG,0,9.0,0,0,0,0,0,
119,Aug 28,PIT,,BSN,L,1-5,CG,0,9.0,0,0,0,0,0,
120,Aug 30 (1),PIT,,NYG,W,4-2,CG,0,9.0,5,0,0,5,0,
121,Aug 30 (2),PIT,,NYG,W,2-1,CG,0,9.0,1,1,0,2,0,
122,Aug 31,PIT,,NYG,W,6-5,CG,0,9.0,4,0,0,4,0,
123,Sep 1,PIT,,NYG,W,4-3,CG,0,9.0,0,0,0,0,0,
124,Sep 2,PIT,,NYG,L,1-5,CG,0,9.0,1,0,0,1,0,
125,Sep 3,PIT,,CHC,L,2-4,CG,0,13.0,2,0,0,2,0,
126,Sep 4,PIT,,CHC,W,3-2,CG,0,9.0,3,0,0,3,0,
127,Sep 5,PIT,@,CHC,L,0-2,CG,0,8.0,0,0,0,0,0,
128,Sep 6 (1),PIT,,CHC,L,2-5,CG,0,9.0,1,1,0,2,0,
129,Sep 6 (2),PIT,,CHC,W,12-1,CG,0,9.0,1,0,0,1,0,
130,Sep 7,PIT,,CHC,W,7-4,CG,0,9.0,4,0,0,4,0,
131,Sep 9,PIT,@,PHI,W,7-6,CG,0,9.0,1,0,0,1,0,
132,Sep 10,PIT,@,PHI,W,8-3,CG,0,9.0,1,0,0,1,0,
133,Sep 11,PIT,@,PHI,W,3-2,CG,0,9.0,2,0,0,2,0,
134,Sep 13,PIT,@,BSN,L,0-3,CG,0,8.0,1,0,0,1,0,
135,Sep 15 (1),PIT,@,BSN,W,2-1,CG,0,9.0,1,0,0,1,0,
136,Sep 15 (2),PIT,@,BSN,L,1-4,CG,0,8.0,2,0,0,2,0,
137,Sep 16 (1),PIT,@,NYG,W,3-1,CG,0,9.0,2,0,0,2,0,
138,Sep 16 (2),PIT,@,NYG,L,0-4,CG,0,8.0,0,1,0,1,0,
139,Sep 17,PIT,@,NYG,L,3-4,CG,0,9.0,3,0,0,3,0,
140,Sep 18,PIT,@,NYG,L,7-8,CG,0,8.0,2,0,0,2,0,
141,Sep 19,PIT,@,BRO,L,3-4,CG,0,8.0,6,0,0,6,0,
142,Sep 20,PIT,@,BRO,L,1-2,CG,0,9.2,0,1,0,1,0,
143,Sep 22 (1),PIT,,CIN,W,2-0,CG,0,9.0,4,0,0,4,0,
144,Sep 22 (2),PIT,,CIN,W,3-1,CG,0,9.0,1,0,0,1,0,
145,Sep 23,PIT,,CIN,W,4-0,CG,0,9.0,2,0,0,2,0,
146,Sep 24,PIT,,STL,W,12-7,CG,0,9.0,2,0,0,2,0,
147,Sep 25 (1),PIT,,STL,W,2-1,GS,0, ,3,0,0,3,0,
151 (3),Sep 28 (2),PIT,@,CIN,L,3-5,CG,0,8.0,2,0,1,3,0,
152,Oct 2 (1),PIT,,CIN,L,4-13,CG,0,9.0,4,0,0,4,0,
153,Oct 2 (2),PIT,,CIN,L,3-7,CG,0,9.0,1,0,0,1,0,
155 (1),Oct 3,PIT,@,CHC,W,4-3,CG,0,9.0,3,1,1,5,0,
