80 (3),Jul 17,PIT,,NYG,W,4-3,GF,0, ,1,0,0,1,0,
89 (8),Jul 26,PIT,@,BSN,W,7-6,CG,0,14.0,3,0,0,3,0,
90,Jul 28,PIT,@,BSN,W,5-2,CG,0,9.0,3,1,0,4,1,
91,Jul 29,PIT,@,BSN,W,8-1,CG,0,9.0,3,1,0,4,0,
92,Jul 30,PIT,@,NYG,W,6-3,CG,0,9.0,1,0,0,1,0,
93,Jul 31,PIT,@,NYG,W,5-0,CG,0,6.0,0,0,0,0,0,
94,Aug 1,PIT,@,NYG,L,1-3,CG,0,8.0,1,0,0,1,0,
95,Aug 2,PIT,@,NYG,W,7-6,CG,0,9.0,3,0,1,4,0,
107 (11),Aug 14,PIT,,NYG,W,3-1,CG,0,9.0,4,0,0,4,0,
109 (1),Aug 16,PIT,,NYG,W,5-4,GF,0, ,1,0,0,1,0,
116 (6),Aug 23,PIT,,BSN,W,3-2,GF,0, ,1,0,1,2,0,
147 (30),Sep 24,PIT,@,NYG,L,2-4,CG,0,8.0,1,0,0,1,0,
149 (1),Sep 26 (1),PIT,,CHC,W,9-3,CG,0,9.0,1,0,0,1,0,
150,Sep 26 (2),PIT,,CHC,W,10-6,CG,0,9.0,2,0,0,2,0,
151,Sep 27,PIT,,CHC,W,3-2,CG,0,10.0,4,0,0,4,0,
152,Sep 28,PIT,@,CHC,L,2-7,CG,0,8.0,1,1,0,2,0,
153,Sep 29,PIT,@,CHC,W,5-4,CG,0,9.0,2,0,1,3,0,
