78,Jul 16 (2),PIT,@,BSN,L,2-7,CG,0,8.0,1,0,0,1,0,
79,Jul 17,PIT,@,BSN,L,6-10,CG,0,8.0,3,0,0,3,0,
80,Jul 18 (1),PIT,@,BSN,W,8-6,CG,0,9.0,1,0,0,1,0,
81,Jul 18 (2),PIT,@,BSN,W,3-2,CG,0,9.0,2,0,0,2,0,
82,Jul 19,PIT,@,BSN,W,6-1,CG,0,9.0,6,0,0,6,0,
83,Jul 20,PIT,@,NYG,L,0-4,CG,0,8.0,3,0,0,3,0,
84,Jul 21,PIT,@,NYG,L,3-4,GS,0,7.0,1,0,0,1,0,
85,Jul 23,PIT,@,NYG,W,1-0,CG,0,9.0,4,0,0,4,0,
86,Jul 24,PIT,@,NYG,L,2-6,CG,0,8.0,2,0,0,2,0,
87,Jul 25,PIT,,BRO,L,3-4,CG,0,13.0,3,0,0,3,0,
88,Jul 26 (1),PIT,,BRO,W,4-1,CG,0,9.0,0,0,0,0,0,
89,Jul 26 (2),PIT,,BRO,L,1-5,CG,0,9.0,5,0,0,5,0,
90,Jul 27,PIT,,BRO,W,5-1,CG,0,9.0,2,0,0,2,0,
91,Jul 28 (1),PIT,,BRO,L,2-6,CG,0,9.0,3,0,0,3,0,
92,Jul 28 (2),PIT,,BRO,L,2-4,CG,0,9.0,2,0,0,2,0,
93,Jul 30,PIT,,NYG,W,4-3,CG,0,9.0,1,0,0,1,0,
94,Jul 31 (1),PIT,,NYG,L,7-11,CG,0,9.0,4,1,0,5,0,
95,Jul 31 (2),PIT,,NYG,L,3-9,GS,0, ,1,0,0,1,0,
97 (1),Aug 2,PIT,,NYG,L,3-7,CG,0,9.0,1,0,0,1,0,
98,Aug 3,PIT,,BSN,L,4-5,CG,0,9.0,6,0,0,6,0,
99,Aug 4,PIT,,BSN,L,3-6,CG,0,9.0,2,0,0,2,0,
105 (5),Aug 13,PIT,@,CHC,L,3-7,CG,0,8.0,1,0,0,1,0,
106,Aug 14,PIT,@,CHC,W,2-0,CG,0,12.0,1,2,0,3,0,
107,Aug 15,PIT,,CIN,W,3-2,CG,0,9.0,4,0,0,4,0,
108,Aug 16 (1),PIT,@,PHI,L,3-5,CG,0,8.0,2,0,0,2,0,
109,Aug 16 (2),PIT,@,PHI,L,0-3,CG,0,8.0,3,0,0,3,0,
110,Aug 17 (1),PIT,@,PHI,L,0-3,CG,0,8.0,0,0,1,1,0,
111,Aug 17 (2),PIT,@,PHI,L,3-7,CG,0,8.0,1,0,1,2,0,
112,Aug 18,PIT,@,PHI,L,2-3,CG,0,13.1,2,1,0,3,1,
113,Aug 20,PIT,@,BRO,W,1-0,CG,0,10.0,2,0,0,2,0,
114,Aug 21,PIT,@,BRO,T,3-3,CG,0,13.0,4,0,0,4,0,
115,Aug 22,PIT,@,BRO,L,5-6,CG,0,21.2,6,0,0,6,0,
116,Aug 23,PIT,@,BSN,L,1-2,CG,0,8.0,4,0,0,4,0,
117,Aug 24,PIT,@,BSN,W,1-0,CG,0,9.0,10,0,0,10,0,
118,Aug 25,PIT,@,BSN,L,0-2,CG,0,8.0,1,1,1,3,0,
119,Aug 27,PIT,@,NYG,W,1-0,CG,0,9.0,2,0,0,2,0,
120,Aug 28,PIT,@,NYG,L,3-7,CG,0,8.0,1,0,0,1,0,
121,Aug 29,PIT,@,NYG,L,5-6,CG,0,8.2,3,0,0,3,0,
122,Aug 31 (1),PIT,,STL,W,2-0,CG,0,9.0,3,0,0,3,0,
123,Aug 31 (2),PIT,,STL,L,0-1,CG,0,5.0,1,0,0,1,0,
124,Sep 1 (1),PIT,,STL,L,0-1,CG,0,9.0,3,0,0,3,0,
125,Sep 1 (2),PIT,,STL,L,0-1,CG,0,9.0,0,0,0,0,0,
126,Sep 2,PIT,@,CIN,W,8-7,GS,0,7.0,1,0,0,1,0,
127,Sep 3 (1),PIT,,CIN,W,8-0,CG,0,9.0,2,0,0,2,0,
128,Sep 3 (2),PIT,,CIN,W,5-3,CG,0,9.0,0,0,0,0,0,
129,Sep 4,PIT,,CIN,W,5-4,CG,0,10.0,2,0,0,2,0,
130,Sep 7,PIT,,CHC,L,1-2,CG,0,9.0,1,0,0,1,0,
131,Sep 8,PIT,,CHC,L,2-6,CG,0,9.0,2,0,0,2,0,
134 (2),Sep 11 (1),PIT,@,STL,W,3-0,GF,0,5.0,1,0,0,1,0,
135,Sep 11 (2),PIT,@,STL,L,2-5,CG,0,8.0,1,0,0,1,0,
136,Sep 12,PIT,@,STL,W,2-1,CG,0,9.0,2,0,0,2,0,
137,Sep 13,PIT,@,STL,W,2-1,CG,0,9.0,6,0,0,6,0,
138,Sep 15,PIT,@,CIN,L,6-7,CG,0,8.0,0,0,0,0,0,
139,Sep 16 (1),PIT,@,CIN,L,2-4,CG,0,8.0,1,2,0,3,0,
140,Sep 16 (2),PIT,@,CIN,L,2-3,CG,0,8.0,2,1,0,3,1,
141,Sep 17,PIT,,BSN,L,1-4,GS,0,7.0,3,0,0,3,0,
144 (2),Sep 19 (1),PIT,,BSN,W,2-1,CG,0,9.0,0,0,1,1,0,
145,Sep 19 (2),PIT,,BSN,L,4-6,CG,0,9.0,3,0,0,3,0,
146,Sep 20,PIT,,NYG,T,9-9,CG,0,10.0,2,0,0,2,0,
147,Sep 21,PIT,,NYG,L,1-3,CG,0,9.0,1,0,0,1,0,
148,Sep 22 (1),PIT,,NYG,L,1-2,CG,0,11.0,0,0,0,0,0,
149,Sep 22 (2),PIT,,NYG,W,1-0,CG,0,9.0,3,0,0,3,0,
150,Sep 24,PIT,,PHI,L,0-2,CG,0,9.0,3,7,0,10,1,
151,Sep 25,PIT,,PHI,W,3-0,CG,0,9.0,0,1,0,1,0,
152,Sep 26,PIT,,PHI,L,0-5,CG,0,9.0,4,1,1,6,0,
153,Sep 27,PIT,,BRO,W,10-2,CG,0,9.0,4,0,0,4,0,
154,Sep 28,PIT,,BRO,L,1-3,CG,0,9.0,6,1,0,7,0,
155,Sep 29 (1),PIT,,BRO,L,2-3,CG,0,9.0,1,0,0,1,0,
156,Sep 29 (2),PIT,,BRO,L,3-7,CG,0,9.0,1,0,1,2,0,
