151,127,Sep 3 (1),PIT,,CIN,W,8-0,CG,5,3,1,0,0,0,0,0,2,,1,0,0,,,,1,,.236,.293,.280,.572,1,LF
152,128,Sep 3 (2),PIT,,CIN,W,5-3,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,,.237,.293,.280,.573,1,LF
153,129,Sep 4,PIT,,CIN,W,5-4,CG(10),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.234,.289,.277,.566,1,LF
154,130,Sep 7,PIT,,CHC,L,1-2,CG,4,3,0,1,0,0,0,0,0,,0,1,0,,,,0,,.234,.291,.277,.568,1,LF
155,131,Sep 8,PIT,,CHC,L,2-6,GS-0,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.235,.293,.278,.571,1,LF
156,133 (1),Sep 10,PIT,@,STL,L,1-2,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.237,.295,.279,.574,3,PH
157,134,Sep 11 (1),PIT,@,STL,W,3-0,0-GF,2,2,0,2,0,0,0,0,0,,0,0,0,,,,0,,.241,.298,.283,.581,6,LF
158,135,Sep 11 (2),PIT,@,STL,L,2-5,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.241,.298,.283,.580,6,LF
159,136,Sep 12,PIT,@,STL,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.239,.296,.280,.576,6,LF
160,137,Sep 13,PIT,@,STL,W,2-1,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.239,.295,.283,.578,6,LF
161,138,Sep 15,PIT,@,CIN,L,6-7,CG,4,4,3,2,0,0,0,1,0,,0,0,0,,,,0,,.242,.297,.285,.582,6,LF
162,139,Sep 16 (1),PIT,@,CIN,L,2-4,CG,5,3,0,0,0,0,0,0,2,,0,0,0,,,,1,,.240,.298,.283,.581,1,2B
163,140,Sep 16 (2),PIT,@,CIN,L,2-3,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.238,.296,.281,.577,1,2B
164,141,Sep 17,PIT,,BSN,L,1-4,GS-0,2,1,0,0,0,0,0,1,0,,0,0,1,,,,0,,.238,.296,.280,.576,7,LF
165,144 (2),Sep 19 (1),PIT,,BSN,W,2-1,CG,3,3,1,2,0,0,0,0,0,,0,0,0,,,,1,,.241,.298,.283,.581,7,LF
166,145,Sep 19 (2),PIT,,BSN,L,4-6,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,1,,.241,.300,.283,.583,7,LF
167,146,Sep 20,PIT,,NYG,T,9-9,CG(10),5,4,2,2,0,0,0,0,0,,0,0,1,,,,0,,.244,.301,.285,.587,3,LF
168,147,Sep 21,PIT,,NYG,L,1-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.241,.299,.282,.581,3,LF
169,148,Sep 22 (1),PIT,,NYG,L,1-2,CG(11),5,5,1,1,0,0,0,0,0,,0,0,0,,,,1,,.241,.298,.282,.579,3,LF
170,149,Sep 22 (2),PIT,,NYG,W,1-0,CG,4,2,0,0,0,0,0,1,1,,0,0,1,,,,0,,.240,.298,.280,.578,3,LF
171,150,Sep 24,PIT,,PHI,L,0-2,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.240,.298,.282,.580,3,SS
172,151,Sep 25,PIT,,PHI,W,3-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.238,.295,.280,.575,3,SS
173,152,Sep 26,PIT,,PHI,L,0-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.236,.295,.278,.573,3,2B
174,153,Sep 27,PIT,,BRO,W,10-2,CG,5,2,0,0,0,0,0,0,2,,0,0,1,,,,1,,.235,.297,.277,.573,3,LF
175,154,Sep 28,PIT,,BRO,L,1-3,CG,4,4,1,2,0,1,0,0,0,,1,0,0,,,,1,,.238,.298,.283,.581,3,LF
176,155,Sep 29 (1),PIT,,BRO,L,2-3,CG,4,3,1,1,0,1,0,0,1,,0,0,0,,,,0,,.238,.300,.288,.587,3,LF
177,156,Sep 29 (2),PIT,,BRO,L,3-7,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,,.239,.301,.288,.589,3,LF
