123,62,Jun 23,CLE,@,CHW,W,3-2,CG,W(9-7),3,9.0,6,2,1,3,2,0,0,2.88,35,68,,,,32,0,1,,,0,
124,64,Jun 25(2),CLE,@,SLB,W,3-2,,S(3),1,0.2,0,0,0,0,1,0,0,2.87,1,,,,,1,,,,,0,
125,65,Jun 26(1),CLE,@,SLB,W,5-4,,S(4),0,0.2,1,0,0,0,0,0,0,2.85,2,,,,,2,,,,,0,
126,66,Jun 26(2),CLE,@,SLB,L,2-4,CG,L(9-8),-1,8.0,10,4,4,1,1,0,0,2.95,33,46,,,,30,2,0,,,0,
127,68,Jun 29,CLE,,DET,W,13-4,,S(5),2,1.2,3,2,2,1,1,0,0,3.04,8,,,,,7,,,,,0,
128,70,Jun 30(2),CLE,,DET,L,0-2,CG,L(9-9),0,8.0,10,2,2,0,1,0,0,3.00,31,55,,,,28,0,0,,,0,
129,72,Jul 2,CLE,,SLB,W,4-2,,S(6),1,1.0,0,0,0,0,0,0,0,2.98,3,,,,,3,,,,,0,
130,73,Jul 3,CLE,,SLB,L,2-6,,,0,1.2,2,2,2,1,0,0,0,3.07,5,,,,,4,,,,,0,
131,75,Jul 4(2),CLE,,SLB,W,9-8,,W(10-9),0,7.2,9,2,2,1,3,0,0,3.03,28,,,,,27,,,,,0,
132,76,Jul 6,CLE,@,BOS,L,4-5,,L(10-10),1,3.0,5,3,2,1,2,0,0,3.09,14,,,,,13,,,,,0,
133,79,Jul 9,CLE,@,BOS,L,0-1,CG,L(10-11),2,11.2,8,1,1,2,1,0,0,2.93,44,78,,,,39,1,0,,,0,
134,84,Jul 14,CLE,,NYY,W,7-1,CG,W(11-11),4,9.0,5,1,0,2,4,0,0,2.78,31,77,,,,29,1,0,,,0,
135,87,Jul 17,CLE,@,WSH,L,4-5,CG,L(11-12),2,8.0,11,5,3,3,1,0,0,2.81,37,42,,,,30,0,1,,,0,
136,90,Jul 20(1),CLE,@,PHA,L,4-10,GS-,L(11-13),2,6.0,7,5,1,7,2,0,1,2.77,34,41,,,,25,,,,,0,
137,95,Jul 27,CLE,,NYY,W,7-6,GS-,,6,6.0,8,5,1,1,1,0,0,2.73,29,44,,,,25,,,,,0,
138,97,Jul 30(1),CLE,,PHA,W,4-2,CG,W(12-13),2,9.0,5,2,1,3,2,0,0,2.66,35,70,,,,31,0,0,,,0,
139,102,Aug 3,CLE,,BOS,W,5-1,CG,W(13-13),3,9.0,3,1,0,1,0,0,0,2.55,33,78,,,,31,1,0,,,0,
140,105,Aug 6,CLE,,WSH,W,1-0,SHO,W(14-13),2,10.0,11,0,0,1,0,0,0,2.44,39,69,,,,38,0,0,,,0,
141,108,Aug 10,CLE,,CHW,L,2-6,CG,L(14-14),3,9.0,15,6,6,2,0,0,0,2.57,42,31,,,,38,1,2,,,0,
142,112,Aug 14,CLE,@,NYY,W,7-2,CG,W(15-14),3,9.0,5,2,1,3,8,0,0,2.51,38,76,,,,33,1,1,,,0,
143,115,Aug 17,CLE,@,BOS,L,2-4,,,2,1.0,3,2,2,1,0,0,0,2.58,7,,,,,6,,,,,0,
144,117,Aug 20,CLE,@,BOS,W,8-4,GS-,W(16-14),2,5.0,5,4,2,4,3,0,0,2.60,24,44,,,,19,,,,,0,
145,119,Aug 22,CLE,@,WSH,L,1-7,GS-,L(16-15),1,0.0,3,3,3,1,0,0,0,2.70,5,31,,,,3,,,,,0,
146,123,Aug 26(2),CLE,@,PHA,L,0-4,CG,L(16-16),3,8.0,10,4,3,0,3,0,0,2.72,33,51,,,,31,0,2,,,0,
147,127,Aug 30(2),CLE,@,DET,W,4-2,CG,W(17-16),3,9.0,7,2,2,2,3,0,0,2.70,35,66,,,,30,1,0,,,0,
