214,100,Aug 3,CLE,,WSH,W,10-5,,W(22-6),1,4.0,0,0,0,0,1,0,0,3.17,12,,,,,12,,,,,0,
215,103,Aug 7,CLE,,PHA,W,9-1,CG,W(23-6),3,9.0,10,1,1,3,2,0,0,3.09,39,62,,,,36,2,0,,,0,
216,106,Aug 11,CLE,,NYY,L,4-7,CG,L(23-7),3,10.0,12,7,5,1,2,0,0,3.15,42,45,,,,41,4,0,,,0,
217,112,Aug 18,CLE,@,NYY,L,3-4,CG,L(23-8),6,8.1,9,4,4,1,3,1,0,3.19,33,51,,,,32,1,0,,,0,
218,117,Aug 23(2),CLE,@,BOS,L,3-4,CG,L(23-9),4,12.1,12,4,4,3,4,0,1,3.17,52,64,,,,46,1,2,,,0,
219,121,Aug 27,CLE,@,PHA,W,15-3,CG,W(24-9),3,9.0,8,3,3,1,2,0,0,3.17,34,60,,,,33,5,0,,,0,
220,124,Aug 31,CLE,@,WSH,W,7-1,CG,W(25-9),3,9.0,9,1,1,0,1,0,0,3.10,36,66,,,,36,1,0,,,0,
221,128,Sep 5,CLE,,DET,W,4-3,CG,W(26-9),4,9.0,5,3,3,1,1,0,0,3.09,33,65,,,,31,2,0,,,0,
222,130,Sep 6(2),CLE,,SLB,W,6-5,,W(27-9),0,0.2,0,0,0,2,0,0,0,3.09,4,,,,,2,,,,,0,
223,133,Sep 11,CLE,,NYY,L,2-6,GS-,L(27-10),4,5.0,9,4,4,2,2,0,0,3.16,26,33,,,,21,,,,,0,
224,137,Sep 15,CLE,,PHA,W,14-0,SHO,W(28-10),3,9.0,3,0,0,1,2,0,0,3.06,30,82,,,,29,1,0,,,0,
225,141,Sep 19,CLE,,BOS,W,2-0,SHO,W(29-10),3,9.0,4,0,0,4,4,0,0,2.97,31,79,,,,27,1,0,,,0,
226,144,Sep 23,CLE,,CHW,L,3-10,GS-,L(29-11),3,7.0,9,5,1,1,0,0,0,2.94,33,46,,,,29,,,,,0,
227,146,Sep 25,CLE,,CHW,L,1-5,,,1,4.0,3,0,0,1,0,0,0,2.90,14,,,,,13,,,,,0,
228,149,Sep 28,CLE,@,SLB,W,9-5,CG,W(30-11),2,9.0,10,5,5,1,1,1,0,2.96,35,47,,,,33,1,1,,,0,
229,151,Oct 1(1),CLE,@,DET,L,4-5,,L(30-12),2,2.0,3,1,0,1,0,0,0,2.94,10,,,,,8,,,,,0,
230,153,Oct 2,CLE,@,DET,W,10-1,CG,W(31-12),0,9.0,11,1,1,0,1,0,0,2.89,35,62,,,,35,2,0,,,0,
