56,Jun 23 (1),CHW,,CLE,L,3-4,CG,0,9.0,1,1,2,4,0,
57,Jun 23 (2),CHW,,CLE,L,1-4,CG,0,9.0,3,5,0,8,2,
58,Jun 25 (1),CHW,,CLE,W,2-1,CG,0,10.0,1,3,1,5,0,
59,Jun 25 (2),CHW,,CLE,W,8-1,CG,0,9.0,0,2,0,2,0,
60,Jun 26,CHW,,CLE,L,4-7,CG,0,10.0,1,1,0,2,0,
61,Jun 27,CHW,,SLB,W,9-3,CG,0,9.0,1,1,0,2,1,
62,Jun 28,CHW,,SLB,L,12-13,CG,0,14.0,4,3,0,7,1,
63,Jun 29,CHW,,SLB,W,6-5,CG,0,9.0,3,5,0,8,1,
64,Jun 30,CHW,@,DET,W,14-4,CG,0,9.0,5,3,2,10,0,
65,Jul 1,CHW,@,DET,L,3-13,CG,0,8.0,1,1,0,2,0,
66,Jul 2,CHW,@,DET,L,1-2,CG,0,8.0,1,1,1,3,0,
67,Jul 3,CHW,@,DET,W,7-3,CG,0,9.0,2,2,0,4,1,
68,Jul 4 (1),CHW,,CLE,L,5-8,CG,0,9.0,2,0,1,3,0,
69,Jul 4 (2),CHW,,CLE,W,4-3,CG,0,10.0,8,2,0,10,0,
70,Jul 5,CHW,,CLE,W,8-7,CG,0,9.0,0,1,0,1,0,
71,Jul 6,CHW,,CLE,W,9-6,CG,0,9.0,3,4,0,7,2,
72,Jul 8 (1),CHW,@,NYY,W,10-2,CG,0,9.0,1,3,0,4,0,
73,Jul 8 (2),CHW,@,NYY,L,5-8,CG,0,8.0,2,2,2,6,0,
74,Jul 9,CHW,@,NYY,W,8-6,CG,0,9.0,1,3,0,4,0,
75,Jul 10 (1),CHW,@,NYY,L,1-6,CG,0,8.0,1,4,0,5,0,
76,Jul 10 (2),CHW,@,NYY,L,5-18,CG,0,8.0,2,1,0,3,0,
77,Jul 11,CHW,@,NYY,L,9-12,CG,0,8.0,1,2,0,3,0,
78,Jul 12,CHW,@,BOS,W,17-8,CG,0,9.0,2,5,0,7,3,
79,Jul 14,CHW,@,BOS,W,6-2,CG,0,9.0,0,5,2,7,0,
80,Jul 15,CHW,@,BOS,W,8-6,CG,0,9.0,3,2,2,7,0,
81,Jul 16 (1),CHW,@,PHA,L,0-5,CG,0,8.0,4,3,0,7,2,
82,Jul 16 (2),CHW,@,PHA,L,5-6,CG,0,8.0,0,2,0,2,0,
83,Jul 17,CHW,@,PHA,W,13-5,CG,0,9.0,1,3,0,4,0,
84,Jul 18,CHW,@,PHA,L,3-4,CG,0,8.0,0,4,0,4,0,
85,Jul 19 (1),CHW,@,PHA,W,11-4,CG,0,9.0,3,2,0,5,1,
86,Jul 19 (2),CHW,@,PHA,L,4-8,CG,0,8.0,1,2,1,4,0,
87,Jul 21,CHW,@,WSH,L,2-16,CG,0,8.0,4,0,3,7,0,
88,Jul 22 (1),CHW,@,WSH,W,4-0,GF,0, ,0,0,0,0,0,
89,Jul 22 (2),CHW,@,WSH,L,1-4,GS,0, ,2,0,0,2,0,
90,Jul 23,CHW,@,WSH,L,2-4,GF,0,1.0,0,1,0,1,0,
92 (1),Jul 26,CHW,,NYY,L,4-5,GF,0,6.0,0,0,1,1,0,
94 (1),Jul 28 (1),CHW,,NYY,L,3-8,GF,0,1.0,1,0,0,1,0,
95,Jul 28 (2),CHW,,NYY,L,10-12,GF,0,4.0,2,3,0,5,1,
96,Jul 29,CHW,,NYY,L,4-9,CG,0,9.0,5,4,0,9,0,
97,Jul 30,CHW,,BOS,W,7-6,CG,0,9.0,2,8,0,10,3,
98,Jul 31,CHW,,BOS,W,5-4,CG,0,9.0,3,2,1,6,0,
99,Aug 1,CHW,,BOS,W,2-1,CG,0,9.0,5,0,0,5,0,
100,Aug 2,CHW,,BOS,L,3-7,CG,0,9.0,3,6,1,10,1,
101,Aug 3,CHW,,PHA,L,3-9,CG,0,9.0,2,3,0,5,0,
102,Aug 5 (1),CHW,,PHA,W,5-2,CG,0,9.0,1,0,2,3,0,
103,Aug 5 (2),CHW,,PHA,W,6-3,CG,0,9.0,3,5,0,8,2,
104,Aug 7,CHW,,WSH,L,3-6,CG,0,10.0,4,3,1,8,0,
113 (8),Aug 17,CHW,@,NYY,L,1-2,GF,0, ,0,1,0,1,0,
116 (2),Aug 23,CHW,@,WSH,L,1-2,CG,0,8.0,3,3,1,7,0,
117,Aug 24,CHW,@,WSH,L,1-4,CG,0,8.0,3,5,3,11,1,
118,Aug 26,CHW,@,PHA,L,3-4,CG,0,11.0,1,2,0,3,0,
119,Aug 27 (1),CHW,@,PHA,W,12-9,CG,0,9.0,2,1,0,3,0,
120,Aug 27 (2),CHW,@,PHA,L,1-9,GS,0, ,2,2,1,5,0,
121,Aug 28 (1),CHW,@,CLE,L,0-7,CG,0,8.0,1,0,0,1,0,
131 (9),Sep 3 (2),CHW,,DET,L,4-6,GF,0, ,1,1,0,2,0,
132,Sep 5,CHW,,SLB,W,4-1,CG,0,9.0,2,0,1,3,0,
134 (1),Sep 6 (2),CHW,,SLB,L,2-6,CG,0,9.0,1,2,0,3,0,
135,Sep 9,CHW,@,DET,L,3-7,CG,0,8.0,2,4,0,6,1,
137 (1),Sep 11,CHW,@,DET,L,4-5,GF,0, ,0,0,0,0,0,
139 (1),Sep 14,CHW,,NYY,W,5-2,CG,0,9.0,2,2,2,6,0,
140,Sep 15,CHW,,NYY,L,0-2,CG,0,9.0,3,4,0,7,2,
146 (5),Sep 21 (1),CHW,,PHA,L,1-4,CG,0,9.0,2,0,1,3,0,
149 (2),Sep 23,CHW,,WSH,L,6-7,GS,0, ,0,0,0,0,0,
150,Sep 24,CHW,,WSH,L,3-6,GF,0, ,1,0,0,1,0,
152 (1),Sep 27,CHW,,DET,L,8-10,CG,0,9.0,3,1,0,4,1,
153,Sep 28,CHW,,DET,T,10-10,CG,0,10.0,4,3,0,7,2,
