36,72,Jun 25(1),TBR,@,BAL,L,0-5,GS-5,L(6-1),2,4.2,5,2,2,2,5,0,0,2.96,20,78,52,9,18,7,6,2,0,0,49,,,0,0,0,18,1,0,0,1,0,0,.94,-0.023,0.35,,, 1b start tie, 5b 1-- 2 out d2
37,78,Jun 30,TBR,,DET,L,7-10,6-8,H(1),4,3.0,1,0,0,0,0,0,0,2.81,9,27,19,5,1,3,6,1,1,0,,2,1,0,0,0,8,1,0,0,1,1,0,.80,0.177,1.79,,, 6t 1-3 0 out a4, 8t 3 out a3
38,81,Jul 3,TBR,,DET,L,1-5,6-8,HL(6-2),2,1.2,1,2,2,1,2,0,0,3.03,7,33,21,4,3,0,4,3,0,0,,2,0,0,0,0,6,1,0,1,0,0,0,2.13,0.083,0.56,,, 6t 1-3 2 out a1, 8t 12- 1 out a1
39,84,Jul 6,TBR,,LAA,L,2-7,7-GF,,2,3.0,1,0,0,0,2,0,0,2.89,9,32,23,10,0,5,2,1,0,0,,0,0,0,0,0,9,0,0,0,2,0,1,.05,0.006,1.45,,, 7t --- 0 out d6, 9t end d 5
40,88,Jul 10,TBR,@,BOS,L,0-4,6-8,,3,2.2,2,0,0,0,5,0,0,2.77,10,44,32,9,9,2,3,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.13,0.021,1.50,,, 6b --- 0 out d4, 8b --- 2 out d4
41,93,Jul 19,TBR,@,COL,W,10-1,7-GF,S(1),8,3.0,3,1,1,0,3,1,0,2.78,12,48,27,5,8,4,5,2,1,0,,0,0,0,0,0,12,1,0,0,0,0,0,.09,0.014,0.72,,, 7b --- 0 out a7, 9b end a 9
42,97,Jul 23,TBR,@,OAK,L,3-4,7-8,H(3),3,2.0,0,0,0,0,2,0,0,2.70,6,26,21,8,1,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.10,0.166,0.98,,, 7b --- 0 out a2, 8b 3 out a2
43,102,Jul 30,TBR,,NYY,W,6-3,7-8,H(4),6,2.0,1,1,1,1,1,1,0,2.75,8,32,21,8,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.13,0.101,-0.04,,, 7t --- 0 out a1, 8t 3 out a3
44,105,Aug 2,TBR,,KCR,L,2-3,GS-4,,2,4.0,3,1,1,0,3,0,0,2.72,15,58,42,10,9,5,7,2,0,0,55,,,1,0,0,15,0,0,0,0,0,0,.68,0.083,0.93,,, 1t start tie, 4t 3 out d1
45,110,Aug 7,TBR,,MIN,L,3-6,GS-5,L(6-3),4,4.2,6,3,3,1,5,1,0,2.90,22,76,49,13,10,5,11,4,3,0,44,,,1,0,0,21,0,0,0,0,0,1,1.06,-0.137,-0.90,,, 1t start tie, 5t -2- 2 out d1
46,115,Aug 13,TBR,@,NYY,L,4-8,GS-5,L(6-4),5,5.0,8,6,6,0,8,4,0,3.36,23,76,56,12,12,4,11,5,1,0,35,,,1,0,0,23,1,0,0,0,0,0,.85,-0.436,-3.38,,, 1b start tie, 5b 3 out d3
47,120,Aug 19,TBR,,TEX,L,2-6,GS-6,L(6-5),5,5.1,7,5,5,2,4,2,0,3.66,25,95,66,18,11,10,9,0,4,0,36,,,0,0,0,23,1,0,0,0,0,0,.90,-0.112,-1.00,,, 1t start tie, 6t 12- 1 out d3
48,125,Aug 24,TBR,,BOS,W,4-3,GS-6,,4,6.0,7,3,3,1,8,1,0,3.71,25,92,59,22,7,8,8,3,2,0,53,,,2,0,0,24,1,0,0,0,0,0,.88,-0.022,-0.11,,, 1t start tie, 6t 3 out d1
49,130,Aug 29,TBR,@,BOS,L,4-9,GS-5,L(6-6),4,4.0,10,7,7,1,4,1,0,4.19,22,96,60,17,4,6,11,5,3,0,17,,,0,0,0,21,6,0,0,0,0,0,.98,-0.416,-4.48,,, 1b start tie, 5b -2- 0 out d3
50,136,Sep 5,TBR,,BAL,L,3-7,GS-5,L(6-7),6,5.0,9,7,7,1,7,1,0,4.58,26,93,59,15,13,6,12,7,2,0,27,,,1,0,0,25,2,0,0,0,0,1,1.17,-0.533,-4.59,,, 1t start tie, 5t 3 out d4
51,142,Sep 11,TBR,@,NYY,W,4-2,GS-5,W(7-7),5,5.0,6,1,1,0,2,1,0,4.46,20,80,59,13,9,6,12,5,1,0,53,,,0,1,0,20,1,0,0,0,0,0,1.03,0.172,1.62,,, 1b start tie, 5b 3 out a1
52,148,Sep 17,TBR,@,BAL,W,5-2,GS-6,W(8-7),5,5.1,6,2,2,0,3,0,0,4.41,21,68,51,11,7,8,10,3,1,0,51,,,0,0,0,19,1,0,0,1,2,0,1.06,0.023,0.57,,, 1b start tie, 6b 1-- 1 out a1
53,154,Sep 24,TBR,,BOS,L,4-6,GS-6,,6,6.0,4,2,2,1,5,0,0,4.34,22,76,52,16,9,6,10,4,2,0,60,,,1,0,0,21,1,0,0,1,0,0,1.12,0.130,0.89,,, 1t start tie, 6t 3 out a1
54,160,Sep 30,TBR,@,TEX,L,1-3,GS-6,L(8-8),5,5.1,7,3,3,1,6,2,0,4.37,24,90,61,15,9,5,12,5,2,0,47,,,1,0,0,23,1,0,0,0,0,0,.75,-0.078,-0.03,,, 1b start tie, 6b --- 1 out d2
