15,84,Jul 4,CHC,,DET,W,5-2,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.250,.350,.406,.756,7,.62,0.079,0.56,16.00,21.70,3B
16,86 (1),Jul 7,CHC,,CIN,W,8-7,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.366,.424,.790,9,3.26,0.129,0.84,5.00,6.20,PH 3B
17,87,Jul 8,CHC,,CIN,W,6-5,9-GF(10),2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.294,.395,.441,.837,9,3.45,0.283,1.42,7.00,9.50,3B
18,88,Jul 9,CHC,@,SFG,L,1-2,GS-9,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.362,.395,.756,7,1.60,-0.171,-0.83,0.00,0.00,3B
19,89,Jul 10,CHC,@,SFG,W,2-0,GS-7,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.300,.388,.425,.813,6,.71,0.023,0.15,6.00,6.00,3B
20,93 (3),Jul 15,CHC,@,SDP,W,7-4,CG,4,2,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,.310,.415,.452,.867,8,.31,0.047,1.81,16.00,21.20,3B
21,102 (8),Jul 26,CHC,,ARI,W,7-6,CG,4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.326,.421,.522,.943,9,1.51,0.425,1.44,21.00,28.40,2B
22,104 (1),Jul 28,CHC,@,STL,L,2-6,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.313,.417,.500,.917,9,.57,-0.023,-0.59,2.00,3.00,2B
23,105,Jul 29,CHC,@,STL,W,5-2,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.327,.422,.519,.941,9,.78,-0.012,0.22,8.00,9.00,3B
24,106,Jul 31,CHC,@,PIT,L,4-5,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.431,.528,.959,8,1.43,0.073,0.37,5.00,6.20,PH
25,108 (1),Aug 2,CHC,,SDP,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.412,.500,.912,9,.49,-0.040,-0.51,0.00,0.00,3B
26,109,Aug 3,CHC,,SDP,W,5-4,6-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.310,.400,.483,.883,9,.34,-0.018,-0.75,0.00,0.00,3B
27,110,Aug 4,CHC,,SDP,W,5-4,7-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.310,.408,.483,.891,5,1.33,0.050,0.84,2.00,3.00,PH 3B
28,111,Aug 5,CHC,,SDP,L,6-10,GS-7,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.328,.419,.508,.927,3,1.19,0.004,0.06,8.00,9.00,3B
29,112,Aug 6,CHC,@,KCR,W,3-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.328,.419,.508,.927,2,,,,0.00,0.00,3B
30,113,Aug 7,CHC,@,KCR,W,5-0,CG,4,3,1,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,.344,.436,.547,.983,5,.85,0.228,2.89,21.00,28.70,3B
31,114,Aug 8,CHC,@,KCR,L,0-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.427,.529,.956,4,.89,-0.006,-0.32,3.00,3.00,3B
32,115,Aug 10,CHC,,WSN,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.324,.419,.507,.926,5,1.21,-0.144,-1.16,2.00,3.00,3B
33,116,Aug 11,CHC,,WSN,L,4-9,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.320,.411,.493,.904,4,.32,-0.031,-0.84,3.00,3.00,3B 1B 2B
34,117,Aug 12,CHC,,WSN,W,4-3,9-GF,1,1,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.329,.418,.539,.957,8,3.82,0.902,3.33,20.00,29.20,PH
35,119 (1),Aug 15,CHC,,MIL,W,8-4,CG,5,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.333,.417,.531,.948,3,.55,0.045,-0.01,10.00,12.40,3B
36,120,Aug 16,CHC,@,PIT,W,1-0,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.321,.410,.512,.922,3,1.19,-0.083,-0.72,2.00,3.00,3B
37,121,Aug 17,CHC,@,PIT,W,1-0,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.406,.506,.912,8,1.38,-0.048,-0.67,0.00,0.00,3B
38,122,Aug 18,CHC,@,PIT,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.390,.483,.874,3,1.37,-0.102,-0.69,0.00,0.00,3B
39,123,Aug 19,CHC,@,PIT,L,1-2,GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.376,.462,.839,9,1.54,-0.161,-0.83,0.00,0.00,3B
40,124,Aug 21,CHC,@,DET,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.278,.363,.443,.806,7,1.75,-0.078,-0.30,0.00,0.00,3B
41,125,Aug 22,CHC,@,DET,W,8-2,CG,4,2,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.283,.376,.475,.851,7,1.13,0.239,1.76,20.00,28.20,3B
42,126,Aug 23,CHC,,CIN,W,7-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.364,.456,.820,9,.61,-0.069,-1.19,0.00,0.00,3B
43,127,Aug 24,CHC,,CIN,W,3-2,8-GF(10),2,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.276,.366,.486,.852,8,1.82,0.371,0.76,14.00,18.70,PH 3B
44,128,Aug 25,CHC,,CIN,W,10-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.276,.366,.486,.852,1,,,,0.00,0.00,3B
45,129,Aug 26,CHC,,CIN,W,9-0,CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.284,.370,.514,.884,6,.39,0.160,1.81,21.00,28.70,3B
46,130,Aug 27,CHC,,NYM,W,7-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.366,.504,.871,9,.86,-0.066,-0.99,3.00,3.00,3B
47,131,Aug 28,CHC,,NYM,W,2-1,CG(11),4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.276,.356,.491,.847,9,2.12,-0.079,-0.68,2.00,3.50,3B
48,132,Aug 29,CHC,,NYM,L,3-10,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.345,.475,.820,5,.72,-0.079,-1.16,0.00,0.00,SS
49,133,Aug 30,CHC,@,ATL,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.336,.460,.795,9,.82,-0.097,-1.22,0.00,0.00,3B
50,134,Aug 31,CHC,@,PHI,L,1-2,CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.327,.445,.772,9,2.11,-0.205,-1.38,0.00,0.00,3B
51,135,Sep 1,CHC,@,PHI,W,7-1,9-9,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.331,.457,.788,1,.12,0.008,0.96,9.00,12.70,PH
52,136,Sep 2,CHC,@,PHI,W,8-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.322,.444,.766,9,.36,-0.041,-1.20,0.00,0.00,2B 3B
53,137,Sep 3,CHC,@,MIL,L,3-4,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.320,.440,.761,6,1.79,-0.044,-0.16,0.00,0.00,2B
54,138,Sep 4,CHC,@,MIL,L,1-11,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.325,.445,.770,5,1.00,-0.014,0.40,9.00,12.20,3B
55,140 (1),Sep 6,CHC,@,WSN,W,6-4,8-GF(10),1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.329,.457,.786,7,3.27,0.293,1.00,9.00,12.70,2B
56,141,Sep 8 (1),CHC,@,WSN,L,3-10,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.327,.453,.780,1,.01,0.000,-0.16,0.00,0.00,PH 2B
57,142,Sep 8 (2),CHC,@,WSN,L,5-6,GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.246,.321,.444,.765,6,1.44,-0.121,-1.34,0.00,0.00,2B 3B
58,143,Sep 10,CHC,,MIL,L,2-3,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.319,.441,.760,8,1.91,-0.049,-0.24,0.00,0.00,PH
59,144,Sep 11,CHC,,MIL,W,3-0,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.323,.441,.764,8,.33,0.002,0.12,2.00,3.00,PH 3B
60,146 (1),Sep 13,CHC,@,WSN,W,4-3,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.317,.432,.749,6,.97,-0.072,-0.71,0.00,0.00,LF
61,147,Sep 14,CHC,,CIN,W,3-2,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,.240,.316,.433,.749,7,1.52,-0.022,-0.48,5.00,6.00,3B
62,148,Sep 15,CHC,,CIN,W,1-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.235,.314,.425,.739,4,1.09,-0.010,-0.17,2.00,3.00,3B
63,149,Sep 16,CHC,,CIN,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.307,.414,.721,6,1.58,-0.160,-0.76,0.00,0.00,3B
64,150,Sep 17,CHC,@,ARI,W,5-1,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.230,.306,.410,.716,7,.56,-0.056,-0.27,3.00,3.00,3B
65,151,Sep 18,CHC,@,ARI,W,9-1,6-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.310,.414,.723,1,.00,0.000,0.27,3.00,3.00,2B
66,152,Sep 19,CHC,@,ARI,L,0-9,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.232,.310,.409,.719,7,.34,-0.010,-0.28,2.00,3.00,3B
67,153,Sep 21,CHC,@,CHW,L,4-10,7-GF,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.236,.314,.412,.726,6,.06,0.002,1.63,7.00,10.00,PR 3B SS
68,154,Sep 22,CHC,@,CHW,W,8-3,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.313,.408,.721,9,.85,-0.007,-0.55,5.00,6.20,3B 2B
69,155,Sep 23,CHC,@,CHW,W,6-1,CG,5,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.237,.315,.405,.719,6,.47,0.081,0.11,9.00,12.70,3B
70,157 (1),Sep 25,CHC,,PIT,L,0-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.313,.402,.715,6,.04,-0.001,-0.17,0.00,0.00,3B
71,158,Sep 26,CHC,,PIT,W,7-6,CG(10),4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.236,.312,.399,.711,9,.48,-0.017,-1.54,5.00,6.20,3B
72,159,Sep 27,CHC,,PIT,W,3-0,CG,3,2,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,.239,.317,.411,.728,9,1.02,0.179,1.60,14.00,19.00,3B
73,160,Sep 28,CHC,,STL,W,8-4,CG,4,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.240,.321,.410,.730,9,.46,0.038,1.70,7.00,9.50,3B
74,162 (1),Sep 30,CHC,,STL,W,10-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.319,.408,.727,1,.04,-0.001,-0.17,0.00,0.00,3B
