197,55,Jun 21,SLM,@,BTT,W,8-2,CG,4,4,0,4,2,0,0,2,0,,0,0,0,,,,0,,.329,.376,.429,.804,7,3B
198,56,Jun 22,SLM,@,BTT,W,4-3,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.333,.379,.430,.809,7,3B
199,57,Jun 23,SLM,@,BTT,W,2-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.325,.370,.420,.790,7,3B
200,58,Jun 24,SLM,@,BAL,L,2-4,CG,3,3,1,0,0,0,0,0,0,,0,0,0,,,,0,,.320,.364,.413,.777,7,3B
201,59,Jun 25,SLM,@,BAL,W,11-2,CG,5,5,2,4,0,1,1,3,0,,0,0,0,,,,1,,.333,.376,.452,.828,7,3B
202,60,Jun 26 (1),SLM,@,BAL,W,2-0,CG,4,3,0,1,0,0,0,0,0,,1,0,1,,,,0,,.333,.375,.450,.825,7,3B
203,61,Jun 26 (2),SLM,@,BAL,L,3-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.337,.378,.451,.829,7,3B
204,62,Jun 28,SLM,@,BAL,W,7-6,CG,5,5,1,3,1,0,0,1,0,,0,0,0,,,,0,,.344,.383,.460,.843,7,3B
205,63,Jun 29,SLM,@,BUF,L,4-5,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.347,.385,.466,.852,7,3B
206,64,Jun 30,SLM,@,BUF,L,1-9,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.342,.380,.459,.839,7,3B
207,65,Jul 1 (1),SLM,@,BUF,L,1-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.342,.382,.457,.839,7,3B
208,66,Jul 1 (2),SLM,@,BUF,W,13-0,CG,5,5,1,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.373,.446,.819,7,3B
209,67,Jul 3,SLM,,KCP,W,8-7,CG,5,5,1,1,0,0,0,1,0,,0,0,0,,,,0,,.330,.369,.440,.810,7,3B
210,68,Jul 4,SLM,@,KCP,L,5-14,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.329,.367,.437,.804,7,3B
211,69,Jul 5 (1),SLM,@,KCP,W,1-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.324,.362,.431,.793,7,3B
212,70,Jul 5 (2),SLM,@,KCP,W,4-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.323,.361,.427,.788,7,3B
213,71,Jul 6,SLM,@,KCP,L,0-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.323,.360,.426,.786,7,3B
