90,Jul 23,CHC,@,BSN,L,2-3,CG,0,12.2,1,3,0,4,0,
91,Jul 24,CHC,@,BSN,W,3-0,CG,0,9.0,4,1,0,5,0,
99 (7),Aug 2 (1),CHC,,BSN,W,6-4,CG,0,9.0,1,3,0,4,0,
100,Aug 2 (2),CHC,,BSN,L,3-4,CG,0,10.0,3,1,0,4,0,
101,Aug 3,CHC,,PHI,W,2-0,CG,0,9.0,1,2,0,3,0,
102,Aug 4,CHC,,PHI,W,5-1,CG,0,9.0,0,0,0,0,0,
103,Aug 5,CHC,,PHI,L,2-6,CG,0,9.0,0,1,0,1,0,
104,Aug 6,CHC,,PHI,L,2-3,CG,0,9.0,0,1,0,1,0,
105,Aug 8,CHC,,BRO,W,2-0,CG,0,9.0,1,2,0,3,1,
106,Aug 9,CHC,,BRO,L,3-5,CG,0,9.0,1,5,1,7,2,
107,Aug 10,CHC,,BRO,W,5-4,CG,0,11.0,1,7,0,8,0,
112 (4),Aug 16,CHC,@,BSN,W,4-1,CG,0,9.0,2,4,0,6,1,
113,Aug 18 (1),CHC,@,BSN,W,4-2,CG,0,9.0,1,1,0,2,0,
114,Aug 18 (2),CHC,@,BSN,L,0-2,CG,0,8.0,1,2,0,3,0,
115,Aug 20,CHC,@,PHI,W,4-2,CG,0,9.0,0,2,0,2,1,
116,Aug 21 (1),CHC,@,PHI,L,0-6,CG,0,8.0,1,0,1,2,0,
117,Aug 21 (2),CHC,@,PHI,W,4-2,CG,0,9.0,0,1,0,1,0,
118,Aug 22,CHC,@,PHI,L,0-5,GS,0, ,0,4,0,4,0,
119,Aug 23,CHC,@,NYG,T,0-0,CG,0,5.0,0,0,0,0,0,
120,Aug 24 (1),CHC,@,NYG,L,1-3,CG,0,8.0,1,1,0,2,1,
121,Aug 24 (2),CHC,@,NYG,W,12-2,CG,0,9.0,3,1,0,4,0,
122,Aug 25 (1),CHC,@,NYG,L,1-6,CG,0,8.0,2,1,0,3,0,
123,Aug 25 (2),CHC,@,NYG,L,1-2,CG,0,8.0,1,2,0,3,0,
124,Aug 27,CHC,@,BRO,L,1-7,CG,0,8.0,1,2,0,3,0,
125,Aug 28,CHC,@,BRO,W,2-0,CG,0,9.0,2,2,0,4,1,
126,Aug 29,CHC,@,BRO,L,1-2,CG,0,8.2,1,2,0,3,0,
127,Aug 31,CHC,@,CIN,T,8-8,CG,0,11.0,2,4,0,6,0,
128,Sep 1 (1),CHC,@,CIN,L,1-2,CG,0,8.0,2,2,0,4,0,
129,Sep 1 (2),CHC,@,CIN,L,1-3,CG,0,8.0,1,1,0,2,0,
130,Sep 2 (1),CHC,@,STL,W,5-1,CG,0,9.0,3,2,0,5,1,
131,Sep 2 (2),CHC,@,STL,L,2-4,CG,0,8.0,2,0,0,2,0,
132,Sep 3 (1),CHC,@,STL,W,6-5,CG,0,9.0,1,2,0,3,0,
133,Sep 3 (2),CHC,@,STL,L,0-2,CG,0,8.0,1,1,0,2,0,
134,Sep 4,CHC,,STL,W,12-5,CG,0,9.0,1,3,0,4,0,
135,Sep 5,CHC,,STL,L,4-9,CG,0,9.0,1,1,0,2,0,
136,Sep 6,CHC,,STL,L,3-4,CG,0,9.0,1,1,0,2,0,
137,Sep 7,CHC,@,PIT,W,2-1,CG,0,9.0,1,5,0,6,2,
138,Sep 8,CHC,@,PIT,W,6-2,CG,0,9.0,0,2,0,2,0,
139,Sep 9,CHC,,PIT,W,1-0,CG,0,9.0,0,1,0,1,0,
140,Sep 11 (1),CHC,,CIN,W,6-5,CG,0,9.0,0,7,0,7,0,
141,Sep 11 (2),CHC,,CIN,W,5-1,CG,0,9.0,0,3,0,3,0,
142,Sep 12,CHC,,CIN,L,4-6,CG,0,9.0,2,2,0,4,0,
143,Sep 15,CHC,,STL,W,4-1,CG,0,9.0,2,2,0,4,1,
144,Sep 16,CHC,,STL,L,0-6,CG,0,9.0,1,3,1,5,0,
145,Sep 17,CHC,,NYG,L,0-5,CG,0,9.0,1,1,0,2,0,
153 (7),Sep 24,CHC,,BRO,W,4-2,CG,0,9.0,0,4,0,4,0,
154,Sep 25,CHC,,BRO,L,1-3,CG,0,9.0,1,5,0,6,0,
155,Sep 26,CHC,,BRO,W,1-0,CG,0,9.0,1,4,0,5,0,
156,Sep 29,CHC,,BSN,L,5-8,CG,0,9.0,1,2,1,4,0,
157,Sep 30,CHC,,BSN,L,2-9,CG,0,9.0,2,0,0,2,0,
