35,May 30 (2),CHC,,CIN,W,2-1,CG,0,9.0,2,0,0,2,0,
36,Jun 1,CHC,@,BSN,W,4-3,CG,0,9.0,0,1,0,1,0,
37,Jun 3,CHC,@,BSN,W,5-3,CG,0,9.0,2,5,0,7,1,
38,Jun 4,CHC,@,BSN,W,3-2,CG,0,9.0,3,4,0,7,0,
39,Jun 5,CHC,@,BSN,W,7-3,CG,0,9.0,0,2,0,2,0,
40,Jun 6,CHC,@,PHI,W,3-0,CG,0,9.0,1,1,0,2,0,
41,Jun 8,CHC,@,PHI,W,6-0,CG,0,9.0,1,0,0,1,0,
42,Jun 10,CHC,@,PHI,W,6-1,CG,0,9.0,5,2,0,7,0,
43,Jun 11,CHC,@,NYG,W,5-3,CG,0,9.0,1,1,0,2,0,
44,Jun 12,CHC,@,NYG,L,0-1,CG,0,8.0,0,0,0,0,0,
45,Jun 13,CHC,@,NYG,W,8-4,CG,0,9.0,1,2,0,3,0,
46,Jun 14,CHC,@,NYG,L,0-7,CG,0,8.0,1,2,0,3,0,
47,Jun 15,CHC,@,BRO,W,6-1,CG,0,9.0,1,3,0,4,0,
48,Jun 17,CHC,@,BRO,L,3-4,CG,0,8.1,1,0,0,1,0,
49,Jun 18,CHC,@,BRO,W,4-3,CG,0,9.0,2,0,1,3,0,
50,Jun 19,CHC,@,PIT,W,1-0,CG,0,9.0,1,3,0,4,0,
51,Jun 20,CHC,@,PIT,L,1-3,CG,0,8.0,2,1,0,3,0,
52,Jun 21,CHC,@,PIT,L,0-3,CG,0,8.0,1,3,0,4,0,
53,Jun 22,CHC,@,PIT,W,5-2,CG,0,9.0,0,1,0,1,0,
54,Jun 23,CHC,,STL,W,3-2,CG,0,9.0,0,1,0,1,0,
55,Jun 24,CHC,,STL,W,8-3,CG,0,9.0,1,3,0,4,0,
56,Jun 25,CHC,,STL,W,14-0,CG,0,9.0,1,1,0,2,0,
57,Jun 26,CHC,,STL,W,1-0,CG,0,9.0,1,1,0,2,0,
58,Jun 27,CHC,@,CIN,W,7-1,CG,0,9.0,3,4,0,7,1,
59,Jun 29,CHC,@,CIN,W,2-0,CG,0,9.0,2,2,0,4,0,
60,Jun 30 (1),CHC,@,CIN,L,0-7,CG,0,8.0,0,2,0,2,0,
61,Jun 30 (2),CHC,@,CIN,T,7-7,CG,0,11.0,2,1,0,3,0,
62,Jul 1,CHC,@,STL,W,4-2,CG,0,9.0,3,4,0,7,1,
63,Jul 2 (1),CHC,@,STL,W,7-1,CG,0,9.0,0,5,0,5,0,
64,Jul 2 (2),CHC,@,STL,W,6-2,CG,0,9.0,1,3,0,4,0,
65,Jul 3,CHC,@,STL,L,1-2,CG,0,8.0,3,2,0,5,0,
66,Jul 4 (1),CHC,@,STL,W,1-0,CG,0,10.0,1,2,0,3,0,
67,Jul 4 (2),CHC,@,STL,W,1-0,CG,0,9.0,0,3,0,3,0,
68,Jul 5,CHC,@,STL,L,5-6,CG,0,8.1,0,3,0,3,0,
69,Jul 6,CHC,,NYG,W,1-0,CG,0,12.0,0,4,0,4,0,
70,Jul 7,CHC,,NYG,W,6-1,CG,0,9.0,2,7,0,9,0,
71,Jul 8 (1),CHC,,NYG,W,6-3,CG,0,9.0,1,4,0,5,0,
72,Jul 8 (2),CHC,,NYG,L,1-3,CG,0,9.0,2,0,0,2,1,
73,Jul 9,CHC,,NYG,L,6-7,CG,0,10.0,3,5,0,8,0,
74,Jul 10,CHC,,BSN,L,1-4,CG,0,9.0,1,1,0,2,0,
75,Jul 11 (1),CHC,,BSN,W,4-3,CG,0,10.0,1,2,0,3,0,
76,Jul 11 (2),CHC,,BSN,W,3-2,CG,0,9.0,2,1,0,3,0,
77,Jul 12,CHC,,BSN,W,8-0,CG,0,9.0,1,4,0,5,0,
78,Jul 13,CHC,,BSN,W,5-3,CG,0,9.0,2,3,1,6,0,
79,Jul 14,CHC,,PHI,W,9-5,CG,0,9.0,2,2,0,4,1,
80,Jul 16 (1),CHC,,PHI,L,5-7,CG,0,9.0,4,3,0,7,2,
81,Jul 16 (2),CHC,,PHI,L,3-4,CG,0,9.0,0,2,0,2,0,
82,Jul 17,CHC,,PHI,W,2-1,CG,0,21.0,3,6,0,9,0,
83,Jul 18,CHC,,BRO,L,2-3,CG,0,16.0,3,6,0,9,0,
84,Jul 19,CHC,,BRO,L,0-2,CG,0,9.0,4,1,1,6,0,
85,Jul 20,CHC,,BRO,L,4-6,CG,0,9.0,1,1,0,2,0,
86,Jul 21,CHC,,BRO,L,3-6,CG,0,9.0,1,0,0,1,0,
94 (7),Aug 1,CHC,@,NYG,W,5-0,CG,0,9.0,2,3,0,5,1,
95,Aug 2,CHC,@,NYG,W,11-1,CG,0,9.0,2,1,0,3,0,
96,Aug 3 (1),CHC,@,NYG,L,2-4,CG,0,8.0,0,3,0,3,0,
98 (1),Aug 5,CHC,@,NYG,W,5-3,GF,0, ,0,0,0,0,0,
102 (3),Aug 9,CHC,@,BRO,W,8-2,GF,0, ,0,0,0,0,0,
103,Aug 10,CHC,@,PIT,T,3-3,CG,0,10.0,1,2,0,3,0,
106 (2),Aug 12,CHC,,PIT,L,1-12,CG,0,9.0,2,2,0,4,1,
107,Aug 13 (1),CHC,,PIT,W,2-1,CG,0,9.0,2,0,0,2,0,
108,Aug 13 (2),CHC,,PIT,L,2-7,CG,0,9.0,1,3,1,5,0,
109,Aug 14,CHC,,PIT,W,2-0,CG,0,9.0,0,0,0,0,0,
110,Aug 17 (1),CHC,,PHI,W,3-0,CG,0,9.0,0,1,0,1,0,
111,Aug 17 (2),CHC,,PHI,W,2-0,CG,0,9.0,1,1,0,2,0,
112,Aug 18 (1),CHC,,BSN,L,1-3,CG,0,9.0,3,2,0,5,0,
113,Aug 18 (2),CHC,,BSN,W,3-1,CG,0,9.0,1,2,1,4,0,
114,Aug 19,CHC,,BSN,W,2-0,CG,0,9.0,0,0,0,0,0,
115,Aug 20,CHC,,BSN,W,7-6,CG,0,11.0,1,2,2,5,0,
116,Aug 21,CHC,,NYG,W,9-2,CG,0,9.0,2,3,0,5,2,
117,Aug 22,CHC,,NYG,L,2-4,CG,0,10.0,0,3,0,3,0,
118,Aug 23,CHC,,NYG,W,3-2,CG,0,9.0,2,3,0,5,0,
119,Aug 24 (1),CHC,,BRO,W,8-3,CG,0,9.0,1,3,1,5,0,
120,Aug 24 (2),CHC,,BRO,W,3-1,CG,0,9.0,1,3,0,4,1,
121,Aug 25 (1),CHC,,BRO,W,5-3,CG,0,9.0,1,1,0,2,0,
122,Aug 25 (2),CHC,,BRO,L,1-2,CG,0,9.0,2,3,0,5,0,
123,Aug 28 (1),CHC,,CIN,W,7-5,CG,0,9.0,0,1,0,1,0,
124,Aug 28 (2),CHC,,CIN,L,0-9,CG,0,9.0,3,1,1,5,0,
125,Aug 29 (1),CHC,,CIN,W,1-0,CG,0,9.0,0,2,0,2,0,
126,Aug 29 (2),CHC,,CIN,W,6-4,CG,0,9.0,1,0,0,1,0,
127,Aug 30,CHC,,CIN,L,0-5,CG,0,9.0,1,2,4,7,0,
128,Aug 31,CHC,,CIN,L,4-8,CG,0,9.0,0,4,0,4,0,
129,Sep 1,CHC,,PIT,W,4-0,CG,0,9.0,1,3,1,5,0,
130,Sep 2 (1),CHC,@,PIT,W,4-3,CG,0,9.0,2,3,0,5,1,
131,Sep 2 (2),CHC,@,PIT,L,2-3,CG,0,8.2,2,1,0,3,0,
