771,62,Jun 28 (2),CHC,,PIT,W,8-6,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,0,.320,.341,.492,.833,7,3B
772,63,Jun 29,CHC,,PIT,L,1-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.312,.338,.480,.818,7,3B
773,64,Jul 1,CHC,,STL,W,8-6,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,0,.310,.336,.473,.809,7,3B
774,65,Jul 2,CHC,,STL,L,2-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.308,.333,.466,.799,7,3B
775,66,Jul 3,CHC,,STL,L,3-8,CG,4,4,1,2,1,0,1,1,0,,0,0,0,,,,0,0,.314,.338,.496,.834,7,3B
776,67,Jul 4 (1),CHC,,CIN,L,2-4,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.307,.331,.486,.817,7,3B
777,68,Jul 4 (2),CHC,,CIN,W,6-2,CG,4,3,1,2,0,0,0,1,0,,0,0,1,,,,0,0,.315,.338,.490,.827,7,3B
778,69,Jul 5,CHC,,CIN,W,3-2,CG,3,3,1,1,0,1,0,1,0,,0,0,0,,,,0,0,.315,.338,.500,.838,7,3B
779,70,Jul 8,CHC,@,NYG,L,0-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.309,.331,.490,.821,7,3B
780,71,Jul 9,CHC,@,NYG,L,5-6,CG,4,4,0,4,0,0,0,0,0,,0,0,0,,,,0,0,.327,.348,.503,.851,7,3B
781,72,Jul 10,CHC,@,NYG,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.321,.342,.494,.835,7,3B
782,73,Jul 11,CHC,@,NYG,W,7-2,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,1,.319,.339,.488,.827,7,3B
783,74,Jul 12,CHC,@,BSN,L,1-2,CG(10),4,4,1,2,0,0,0,0,0,,0,0,0,,,,1,0,.323,.343,.488,.831,7,3B
784,75,Jul 13 (1),CHC,@,BSN,L,1-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.321,.341,.482,.823,7,3B
785,76,Jul 13 (2),CHC,@,BSN,L,3-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.320,.339,.477,.816,7,3B
786,77,Jul 14,CHC,@,BSN,L,2-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.318,.337,.472,.809,7,3B
787,78,Jul 16 (1),CHC,@,BRO,W,6-2,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,1,0,.320,.339,.470,.808,7,3B
788,79,Jul 16 (2),CHC,@,BRO,W,9-6,CG,5,3,0,0,0,0,0,0,1,,0,0,1,,,,0,0,.315,.337,.462,.799,7,3B
789,80,Jul 17,CHC,@,BRO,L,5-7,CG,4,4,1,1,0,0,1,3,0,,1,0,0,,,,0,0,.314,.335,.473,.808,7,3B
790,81,Jul 18,CHC,@,BRO,W,8-1,CG,5,4,0,1,0,0,0,1,0,,0,0,1,,,,0,0,.313,.333,.469,.802,7,3B
791,82,Jul 19,CHC,@,BRO,W,3-1,CG(13),5,5,0,3,0,0,0,0,0,,0,0,0,,,,0,0,.320,.340,.472,.812,7,3B
792,83,Jul 20 (1),CHC,@,PHI,W,10-0,CG,5,5,1,3,1,0,0,2,0,,0,0,0,,,,0,1,.327,.346,.480,.826,7,3B
793,84,Jul 20 (2),CHC,@,PHI,L,0-8,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.322,.341,.473,.814,7,3B
794,85,Jul 21,CHC,@,PHI,L,1-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.316,.335,.464,.799,7,3B
795,86,Jul 22,CHC,@,PHI,W,6-1,CG,4,4,1,1,0,0,1,3,0,,0,0,0,,,,0,0,.315,.333,.474,.808,7,3B
796,87,Jul 23,CHC,@,PHI,W,6-2,CG(11),5,4,1,3,0,0,0,2,0,,1,0,1,,,,0,0,.323,.341,.479,.820,7,3B
797,88,Jul 24,CHC,@,CIN,L,1-7,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.318,.336,.473,.809,7,3B
798,89,Jul 26,CHC,,BRO,L,0-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.314,.332,.466,.798,7,3B
799,90,Jul 27,CHC,,BRO,L,2-10,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.313,.330,.463,.793,7,3B
800,91,Jul 28,CHC,,BRO,L,2-3,CG,4,4,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.312,.329,.459,.788,7,3B
801,92,Jul 29,CHC,,PHI,L,2-6,CG,3,3,1,1,1,0,0,0,0,,0,0,0,,,,0,0,.312,.329,.462,.791,7,3B
802,93,Jul 30 (1),CHC,,PHI,W,8-7,CG,4,3,0,1,0,1,0,1,0,,0,0,1,,,,0,0,.312,.329,.468,.798,7,3B
803,94,Jul 30 (2),CHC,,PHI,L,5-6,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.308,.325,.463,.788,7,3B
804,95,Jul 31,CHC,,PHI,L,2-10,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.309,.325,.461,.786,7,3B
805,96,Aug 1,CHC,,PHI,L,1-6,CG(6),2,1,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.307,.324,.459,.783,7,3B
806,97,Aug 3 (1),CHC,,BSN,L,3-5,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,1,0,.302,.319,.452,.771,7,3B
807,98,Aug 3 (2),CHC,,BSN,W,7-5,GS-0,3,3,0,1,1,0,0,2,0,,0,0,0,,,,0,0,.303,.319,.454,.773,7,3B
808,99,Aug 4,CHC,,BSN,L,5-13,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.299,.315,.449,.764,7,3B
809,101 (1),Aug 6,CHC,,NYG,W,7-4,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,0,.296,.314,.444,.758,7,3B
810,102,Aug 7,CHC,,NYG,L,2-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.295,.313,.441,.754,7,3B
811,103,Aug 8,CHC,,NYG,L,3-6,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,1,.298,.316,.442,.758,7,3B
812,104,Aug 9,CHC,,NYG,W,8-7,CG(10),5,5,1,0,0,0,0,1,0,,0,0,0,,,,0,0,.293,.310,.433,.744,7,3B
813,105,Aug 11 (1),CHC,@,PIT,L,3-7,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.296,.313,.434,.747,7,3B
814,106,Aug 11 (2),CHC,@,PIT,L,4-5,CG(11),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.290,.308,.427,.734,7,3B
815,107,Aug 12,CHC,@,PIT,L,9-12,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.289,.306,.423,.728,4,3B
816,108,Aug 13,CHC,@,PIT,L,3-4,CG,4,3,1,2,2,0,0,0,1,,0,0,0,,,,0,0,.293,.312,.432,.744,4,3B
817,109,Aug 14,CHC,,PIT,L,0-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.290,.311,.428,.739,4,3B
818,110,Aug 16,CHC,@,BSN,L,6-8,CG,5,5,0,2,1,0,0,2,0,,0,0,0,,,,0,0,.292,.313,.431,.743,4,3B
819,111,Aug 17 (1),CHC,@,BSN,W,5-4,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.294,.315,.431,.746,4,3B
820,112,Aug 17 (2),CHC,@,BSN,W,2-1,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.297,.317,.433,.750,4,3B
821,113,Aug 18,CHC,@,BSN,L,8-9,CG(7),4,4,2,3,0,1,0,1,0,,0,0,0,,,,0,0,.303,.323,.444,.767,4,3B
822,114,Aug 19,CHC,@,BSN,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.299,.319,.438,.757,4,3B
823,115,Aug 20,CHC,@,PHI,W,5-2,CG,5,4,1,1,0,0,0,1,1,,0,0,0,,,,0,0,.298,.320,.436,.756,4,3B
824,116,Aug 22,CHC,@,PHI,L,1-2,CG(12),5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.297,.319,.434,.753,4,3B
825,117,Aug 23,CHC,@,PHI,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.297,.318,.431,.749,4,3B
826,118,Aug 24,CHC,@,BRO,W,6-1,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.295,.316,.428,.744,4,3B
827,119,Aug 25,CHC,@,BRO,L,2-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,1,.295,.316,.426,.741,4,3B
828,120,Aug 26,CHC,@,BRO,W,12-3,CG,5,3,1,2,0,0,0,1,1,,0,0,1,,,,0,0,.298,.321,.428,.748,4,3B
829,121,Aug 27,CHC,@,BRO,L,5-15,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.301,.323,.429,.751,4,3B
830,122,Aug 28,CHC,@,NYG,L,2-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.300,.322,.426,.748,4,3B
831,123,Aug 29,CHC,@,NYG,L,7-8,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,0,.300,.322,.426,.748,4,3B
832,124,Aug 30,CHC,@,NYG,L,3-5,CG,4,2,0,1,0,0,0,2,0,,0,0,2,,,,0,0,.301,.323,.426,.749,4,3B
833,127 (2),Sep 4 (1),CHC,@,STL,W,2-0,CG,4,4,1,3,0,0,0,1,0,,0,0,0,,,,0,0,.307,.328,.430,.758,4,3B
834,128,Sep 4 (2),CHC,@,STL,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.303,.324,.425,.749,4,3B
835,129,Sep 5 (1),CHC,@,STL,L,3-4,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.305,.326,.426,.752,4,3B
836,130,Sep 5 (2),CHC,@,STL,L,3-4,CG(5),3,3,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.306,.326,.425,.751,4,3B
837,131,Sep 6 (1),CHC,@,STL,L,0-1,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.305,.325,.423,.748,4,3B
838,133 (1),Sep 7,CHC,,CIN,L,2-5,0-0,1,1,0,0,0,0,0,1,0,,0,0,0,,,,0,0,.304,.324,.422,.746,5,PH
839,135 (1),Sep 9,CHC,@,PIT,W,8-5,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.304,.325,.420,.746,4,3B
840,136,Sep 10,CHC,@,PIT,L,0-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.303,.325,.418,.743,4,3B
841,137,Sep 11,CHC,,STL,L,5-10,CG,5,5,1,2,1,0,0,0,0,,0,0,0,,,,0,0,.304,.326,.421,.746,4,3B
842,138,Sep 13,CHC,,PHI,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.301,.322,.416,.739,4,3B
843,139,Sep 14,CHC,,PHI,W,10-0,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.300,.321,.413,.734,4,3B
844,141 (1),Sep 17,CHC,,BRO,W,7-6,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.298,.319,.411,.730,4,3B
845,142,Sep 18 (1),CHC,,BRO,W,1-0,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.296,.319,.408,.726,4,3B
846,145 (2),Sep 21,CHC,,NYG,L,7-9,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.295,.318,.407,.724,9,PH
847,148 (2),Sep 25 (2),CHC,,BSN,W,8-7,CG(12),6,6,1,3,0,0,0,1,0,,0,0,0,,,,0,0,.299,.320,.408,.728,4,3B
848,149,Sep 27,CHC,,CIN,L,3-8,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.297,.319,.405,.724,4,3B
849,150,Sep 28,CHC,,CIN,W,3-1,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.297,.318,.404,.722,4,3B
850,151,Oct 1,CHC,@,CIN,L,3-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.294,.315,.400,.715,4,3B
851,152,Oct 2 (1),CHC,@,CIN,W,7-5,CG(12),5,4,1,0,0,0,0,1,0,,0,0,1,,,,0,0,.291,.313,.396,.709,4,3B
852,153,Oct 2 (2),CHC,@,CIN,W,7-0,CG(5),3,3,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.289,.310,.393,.704,4,3B
