608,25,May 2,OAK,@,TEX,L,7-8,CG(10),5,5,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.299,.360,.416,.776,5,1.78,-0.138,-0.64,2.00,-0.25,1B
609,26,May 3,OAK,@,TEX,W,7-1,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.341,.390,.731,6,.68,-0.083,-1.19,0.00,-1.25,1B
610,27,May 4,OAK,@,MIN,L,7-8,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.340,.388,.729,6,.83,-0.041,-0.20,3.00,0.50,1B
611,28,May 5,OAK,@,MIN,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.337,.382,.719,6,.82,-0.029,-0.41,3.00,0.25,1B
612,29,May 6,OAK,@,MIN,L,0-13,GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.275,.337,.374,.710,6,.47,-0.014,-0.46,2.00,0.50,1B
613,30,May 7,OAK,@,MIN,L,5-6,CG,4,3,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.287,.352,.426,.778,5,1.25,0.245,2.30,25.00,10.75,1B
614,31,May 8,OAK,@,SEA,L,3-4,GS-8,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.352,.433,.785,6,.72,0.006,0.04,5.00,1.50,1B
615,33 (1),May 10,OAK,@,SEA,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.348,.420,.768,6,1.27,-0.102,-0.59,2.00,0.25,1B
616,34,May 11,OAK,,BOS,L,4-5,GS-4,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.351,.431,.782,6,.87,0.060,0.47,5.00,1.75,1B
617,36 (1),May 13,OAK,,BOS,L,0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.348,.427,.775,6,1.75,-0.044,-0.22,0.00,-0.25,PH
618,70 (33),Jun 19,OAK,,LAA,L,7-12,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.345,.421,.765,6,.37,-0.017,-0.51,3.00,0.25,1B
619,71,Jun 20,OAK,,LAA,W,4-1,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.336,.409,.745,6,1.23,-0.090,-1.03,0.00,-0.75,1B
620,72,Jun 21,OAK,,LAA,W,3-2,CG,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.336,.407,.743,7,.74,0.024,0.68,5.00,1.50,1B
621,73,Jun 23,OAK,@,TEX,W,8-6,CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.333,.410,.744,6,1.04,0.106,0.79,9.00,3.25,1B
622,75 (1),Jun 25,OAK,@,TEX,W,6-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.331,.400,.731,7,1.64,-0.027,-0.32,2.00,0.25,1B
623,76,Jun 26,OAK,,KCR,L,2-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.331,.398,.729,7,.72,-0.006,-0.07,3.00,0.50,1B
624,77,Jun 27,OAK,,KCR,L,2-3,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.336,.405,.740,7,1.26,0.026,0.27,7.00,2.50,1B
625,78,Jun 28,OAK,,KCR,L,3-5,CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.264,.326,.395,.722,7,1.46,-0.139,-0.79,2.00,0.25,1B
626,79,Jun 29,OAK,,COL,W,7-1,CG,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.271,.331,.429,.760,6,.20,0.132,1.30,21.00,8.50,1B
627,81 (1),Jul 1,OAK,,COL,W,4-1,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.325,.419,.744,6,1.23,-0.111,-1.44,0.00,-0.75,1B
628,83 (1),Jul 3,OAK,,SEA,L,5-9,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.322,.416,.738,6,.14,-0.004,-0.35,0.00,-0.25,PH
629,84,Jul 4,OAK,,SEA,W,2-0,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.327,.414,.741,6,.65,0.036,0.31,5.00,1.50,1B
630,85,Jul 5,OAK,,SEA,L,1-2,9-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.331,.414,.745,6,3.40,0.072,0.20,2.00,1.00,PH
631,86,Jul 7,OAK,@,NYY,W,4-3,CG(10),4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.329,.406,.735,6,.93,-0.029,0.02,2.00,0.25,1B
632,88 (1),Jul 9,OAK,@,NYY,L,2-6,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.329,.400,.729,6,1.21,-0.024,-0.08,2.00,0.50,1B
633,89,Jul 10,OAK,@,CLE,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.321,.389,.711,6,.70,-0.077,-1.24,0.00,-1.00,1B
634,90,Jul 11,OAK,@,CLE,W,5-4,CG,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.255,.326,.399,.724,6,1.35,0.229,1.31,10.00,3.50,1B
635,91,Jul 12,OAK,@,CLE,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.248,.318,.389,.707,5,.70,-0.112,-1.39,0.00,-1.00,1B
636,92,Jul 17,OAK,,MIN,L,0-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.313,.381,.694,6,.41,-0.031,-0.35,0.00,-0.75,1B
637,93,Jul 18,OAK,,MIN,W,3-2,GS-9,3,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.324,.389,.713,6,.98,0.103,1.01,8.00,3.00,1B
638,96 (2),Jul 22,OAK,,TOR,W,4-3,10-GF(10),1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.328,.393,.721,7,4.61,0.376,0.87,5.00,2.00,PH
639,97,Jul 23,OAK,,TOR,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.251,.321,.383,.704,6,1.08,-0.121,-1.17,0.00,-1.00,1B
640,99 (1),Jul 25,OAK,@,SFG,L,1-2,9-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.324,.383,.708,8,1.35,0.041,0.12,2.00,1.00,PH
641,100,Jul 26,OAK,@,SFG,L,3-4,GS-9,3,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.253,.325,.388,.713,5,.99,0.087,0.60,7.00,2.50,1B
642,101,Jul 28,OAK,@,LAD,W,2-0,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.323,.386,.709,4,.25,-0.006,-0.21,0.00,-0.25,1B
643,102,Jul 29,OAK,@,LAD,L,7-10,GS-7,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.249,.323,.382,.705,2,1.11,-0.041,-0.49,4.00,1.50,1B
644,103,Jul 30,OAK,,CLE,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.318,.375,.693,4,1.31,-0.097,-0.76,0.00,-0.75,1B
645,104,Jul 31,OAK,,CLE,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.313,.369,.682,4,1.08,-0.081,-0.67,0.00,-0.75,1B
646,105,Aug 1,OAK,,CLE,W,5-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.312,.372,.684,5,.56,0.092,0.69,5.00,1.25,1B
647,106,Aug 2,OAK,,CLE,W,2-1,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.306,.364,.670,5,1.36,-0.131,-0.82,0.00,-1.00,1B
648,107,Aug 3,OAK,,BAL,L,2-9,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.237,.310,.363,.673,5,.35,0.058,0.75,7.00,2.50,1B
649,108,Aug 4,OAK,,BAL,W,5-0,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.237,.309,.366,.675,5,.88,-0.142,-0.72,5.00,1.25,1B
650,109,Aug 5,OAK,,BAL,L,3-7,GS-9,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.309,.371,.680,8,1.56,-0.039,-0.27,5.00,1.50,1B
651,110,Aug 6,OAK,,HOU,L,4-5,GS-9,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.240,.313,.370,.683,7,2.12,0.284,0.86,7.00,2.50,1B
652,111,Aug 7,OAK,,HOU,W,3-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.240,.313,.370,.683,8,,,,0.00,0.00,1B
653,112,Aug 8,OAK,,HOU,W,2-1,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.313,.369,.682,7,.53,-0.019,-0.25,3.00,0.50,1B
654,113,Aug 9,OAK,,HOU,W,5-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.310,.366,.676,7,.73,-0.038,-0.37,0.00,-0.50,1B
655,114,Aug 11,OAK,@,TOR,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.305,.359,.664,7,.84,-0.089,-0.82,0.00,-1.00,1B
656,117 (2),Aug 14,OAK,@,BAL,L,6-8,8-GF(13),3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.301,.354,.655,7,2.20,-0.164,-0.76,0.00,-0.75,PH
657,120 (2),Aug 17,OAK,@,BAL,L,2-4,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.229,.301,.350,.652,7,.72,-0.034,-0.21,2.00,0.50,1B
