19,61 (4),Jun 7,SFG,@,MIL,L,3-6,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.167,.273,.222,.495,9,1.07,-0.049,-0.54,,,P
20,66 (4),Jun 13,SFG,,KCR,L,1-8,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.250,.200,.450,9,1.02,-0.055,-0.39,,,P
21,68 (1),Jun 15,SFG,@,COL,L,9-10,8-8,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.190,.280,.238,.518,4,.80,0.035,1.00,7.00,9.70,PH
22,69,Jun 16,SFG,@,COL,L,8-10,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.280,.238,.518,9,,,,0.00,0.00,PR
23,71 (1),Jun 18,SFG,@,COL,L,5-7,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.174,.259,.217,.477,9,1.27,-0.082,-0.79,,,P
24,76 (4),Jun 23,SFG,,NYM,L,4-11,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.174,.259,.217,.477,9,,,,,,P
25,80 (3),Jun 27,SFG,,COL,W,4-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.174,.259,.217,.477,9,,,,0.00,0.00,PR
26,81,Jun 28,SFG,,COL,W,5-3,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.276,.240,.516,9,.79,0.015,0.22,,,P
27,95 (13),Jul 18,SFG,,CLE,W,2-1,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.185,.258,.222,.480,9,1.19,-0.061,-0.54,,,P
28,100 (4),Jul 23,SFG,,SDP,L,2-5,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.242,.207,.449,9,1.01,-0.058,-0.55,,,P
29,105 (4),Jul 29,SFG,@,LAD,L,1-2,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.161,.229,.194,.422,9,1.50,-0.082,-0.60,,,P
30,110 (4),Aug 3,SFG,,OAK,W,11-2,GS-8,3,3,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.176,.237,.294,.531,9,.25,-0.008,2.13,,,P
31,115 (4),Aug 8,SFG,,CHC,W,6-3,GS-7,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.194,.250,.306,.556,9,.55,0.046,0.90,,,P
32,120 (4),Aug 14,SFG,@,MIA,L,3-8,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.189,.244,.297,.541,9,1.42,-0.022,-0.18,,,P
33,125 (4),Aug 19,SFG,,PHI,L,9-12,GS-6,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.211,.279,.316,.595,9,2.03,0.101,0.99,,,P
34,128 (2),Aug 22,SFG,,MIL,L,3-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.279,.316,.595,9,,,,,,PR
35,130 (1),Aug 25,SFG,@,ARI,L,3-4,GS-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.273,.308,.580,9,.65,-0.017,-0.19,,,P
36,135 (4),Aug 30,SFG,@,SDP,L,0-5,GS-6,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.304,.366,.670,9,1.06,0.108,0.82,,,P
37,141 (5),Sep 5,SFG,@,COL,L,6-9,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.233,.292,.349,.641,9,1.09,-0.059,-0.55,,,P
38,146 (4),Sep 11,SFG,,LAD,W,8-6,1-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.286,.341,.627,9,.23,-0.006,-0.10,,,P
39,156 (9),Sep 24,SFG,@,LAD,L,1-3,5-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.286,.341,.627,9,,,,,,P
40,162 (5),Oct 1,SFG,,SDP,W,5-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.286,.341,.627,9,,,,,,P
