80,115,Aug 21(1),SLM,@,BTT,L,1-3,GS-,L(14-14),3,7.0,12,2,2,2,3,0,0,2.49,,46,,,,,,,,,0,
81,118,Aug 24,SLM,@,CHI,L,3-4,,,2,2.0,3,1,1,0,0,0,1,2.51,,,,,,,,,,,0,
82,120,Aug 25(2),SLM,@,CHI,L,2-4,CG,L(14-15),0,8.0,8,4,2,3,5,0,1,2.50,,56,,,,,1,0,,,0,
83,124,Aug 29(1),SLM,,KCP,W,2-1,GS-,,3,7.0,6,1,0,0,2,0,0,2.44,,65,,,,,,,,,0,
84,126,Sep 1,SLM,@,PBS,W,7-2,CG,W(15-15),2,9.0,9,2,2,4,3,0,0,2.42,,60,,,,,0,0,,,0,
85,130,Sep 5,SLM,,PBS,W,6-0,SHO,W(16-15),3,9.0,5,0,0,2,3,0,0,2.35,,78,,,,,1,0,,,0,
86,133,Sep 7(1),SLM,,CHI,W,3-0,SHO,W(17-15),1,9.0,0,0,0,2,3,0,0,2.28,,88,,,,,0,0,,,0,
87,135,Sep 10,SLM,,NEW,W,3-0,SHO,W(18-15),2,9.0,2,0,0,1,5,0,0,2.22,,87,,,,,0,0,,,0,
88,137,Sep 12(1),SLM,,NEW,L,0-1,,,1,1.0,0,0,0,0,0,0,0,2.21,,,,,,,,,,,0,
89,138,Sep 12(2),SLM,,NEW,T,2-2,CG,,-1,9.0,7,2,2,2,5,1,0,2.21,,68,,,,,3,0,,,0,
90,140,Sep 14,SLM,,NEW,L,6-7,,L(18-16),1,5.2,9,3,2,0,2,0,0,2.22,,,,,,,,,,,0,
91,143,Sep 17,SLM,,BTT,W,2-0,SHO,W(19-16),2,9.0,2,0,0,3,6,0,0,2.17,,86,,,,,0,0,,,0,
92,144,Sep 18(1),SLM,,BTT,W,4-3,,,0,2.0,2,1,1,2,2,0,0,2.18,,,,,,,,,,,0,
93,146,Sep 19,SLM,,BAL,L,9-12,GS-,,0,3.2,8,4,4,1,1,0,0,2.26,,29,,,,,,,,,0,
94,148,Sep 22(1),SLM,,BAL,W,4-2,CG,W(20-16),2,9.0,3,2,2,1,5,0,0,2.25,,77,,,,,1,0,,,0,
95,151,Sep 24,SLM,,BUF,W,6-1,CG,W(21-16),1,9.0,3,1,1,1,4,0,0,2.22,,80,,,,,1,0,,,0,
96,153,Sep 26(1),SLM,,BUF,W,7-2,CG,W(22-16),1,9.0,9,2,2,0,1,0,0,2.22,,62,,,,,1,0,,,0,
97,156,Sep 29,SLM,,KCP,L,0-1,GS-,L(22-17),2,8.0,4,1,1,0,0,1,0,2.19,,70,,,,,,,,,0,
98,158,Oct 2,SLM,,KCP,L,1-4,GS-,L(22-18),2,7.0,6,3,2,1,3,0,0,2.20,,57,,,,,,,,,0,
