134,138,Sep 4,LAA,@,OAK,W,11-9,6-6,H(8),2,1.0,2,0,0,1,1,0,0,3.50,5,19,11,4,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.05,0.074,0.51,,, 6b --- 0 out a2, 6b 3 out a2
135,139,Sep 5,LAA,@,OAK,W,8-7,9-9,W(5-4),0,1.0,0,0,0,1,0,0,0,3.41,3,6,2,0,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.79,0.139,0.51,,, 9b --- 0 out tie, 9b 3 out tie
136,143,Sep 10,LAA,@,SEA,W,5-3,7-7,W(6-4),4,1.0,0,0,0,0,1,0,0,3.32,3,12,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.51,,, 7b --- 0 out tie, 7b 3 out tie
137,144,Sep 12,LAA,,HOU,L,0-1,7-7,,1,1.0,0,0,0,0,1,0,0,3.23,3,15,10,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.056,0.51,,, 7t --- 0 out d1, 7t 3 out d1
138,147,Sep 15,LAA,,TEX,W,7-6,8-8,,2,0.0,2,2,2,1,0,0,0,3.69,3,13,7,2,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.78,-0.231,-1.84,,, 8t --- 0 out a3, 8t 123 0 out a3
139,148,Sep 16,LAA,,TEX,W,2-0,8-8,H(9),0,1.0,0,0,0,0,0,0,0,3.60,3,18,11,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.51,,, 8t --- 0 out a1, 8t 3 out a1
140,150,Sep 19,LAA,,CLE,L,3-6,8-8,,2,1.0,0,0,0,0,1,0,0,3.51,3,10,6,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.029,0.51,,, 8t --- 0 out d2, 8t 3 out d2
141,152,Sep 21,LAA,,CLE,L,1-4,8-8,,1,1.0,0,0,0,0,2,0,0,3.43,3,13,9,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.51,,, 8t --- 0 out d3, 8t 3 out d3
142,155,Sep 24,LAA,@,HOU,W,7-5,7-7,H(10),2,1.0,2,1,1,0,2,1,0,3.56,5,12,11,4,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.85,-0.039,-0.52,,, 7b --- 0 out a2, 7b 3 out a1
143,158,Sep 27,LAA,@,CHW,L,4-6,6-7,BS(4),2,1.2,1,1,0,0,1,0,0,3.43,7,27,18,5,3,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,1.63,-0.054,-0.21,,, 6b --- 1 out a1, 7b 3 out tie
144,161,Sep 30,LAA,,SEA,L,4-6,8-8,BL(6-5),2,0.0,5,5,5,0,0,2,0,4.43,5,16,12,3,2,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.01,-0.794,-5.00,,, 8t --- 0 out a3, 8t --- 0 out d2
