39,97,Jul 22,MIN,@,KCR,L,3-5,8-GF(8),,1,1.0,0,0,0,1,0,0,0,6.23,3,17,9,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.25,0.014,0.51,1.65,3.00, 8b --- 0 out d2, 8b end d 2
40,124,Aug 20,MIN,,CHW,L,5-8,2-4,,28,2.2,2,1,0,2,2,0,0,5.17,12,43,26,8,6,5,3,1,1,0,,3,0,1,0,0,10,0,0,0,0,0,0,.65,0.055,1.64,7.60,14.00, 2t 123 1 out d4, 4t 3 out d4
41,127,Aug 23,MIN,,OAK,W,6-4,5-6,W(4-0),2,1.1,1,0,0,1,1,0,0,4.76,5,20,11,4,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.20,0.105,0.85,7.80,19.00, 5t -2- 2 out a2, 6t 3 out a2
42,129,Aug 25,MIN,,OAK,L,2-6,6-7,,1,2.0,1,0,0,0,1,0,0,4.26,7,28,19,7,2,3,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.31,0.048,1.04,5.90,9.00, 6t --- 0 out d3, 7t 3 out d3
43,131,Aug 28,MIN,@,CLE,L,1-8,8-GF(8),,2,1.0,2,1,0,0,0,0,0,4.05,5,16,9,2,1,1,4,2,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,-0.47,1.05,3.00, 8b --- 0 out d7, 8b end d 8
44,133,Aug 30,MIN,@,CLE,L,3-5,6-6,BS(1),1,0.2,2,2,2,0,1,1,0,4.79,4,19,12,7,1,1,2,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.19,-0.424,-3.06,-1.70,-1.00, 6b 12- 1 out a1, 6b 3 out d3
45,135,Sep 1,MIN,@,TEX,L,4-7,5-6,,1,1.1,0,0,0,0,1,0,0,4.50,4,20,15,4,3,1,2,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.38,0.041,0.97,5.00,7.00, 5b --3 2 out d3, 6b 3 out d3
46,136,Sep 2,MIN,@,TEX,L,4-18,6-6,,0,0.2,1,1,1,0,2,1,0,4.76,3,13,8,4,1,0,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.00,-0.001,-1.42,2.90,5.00, 6b 1-- 1 out d10, 6b 3 out d12
47,140,Sep 7,MIN,,KCR,W,10-6,3-3,,4,0.2,2,1,1,1,1,1,0,5.01,5,23,14,2,3,1,2,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.79,-0.160,-1.79,-0.30,2.00, 3t 1-3 1 out d1, 3t 3 out d4
48,143,Sep 10,MIN,,NYY,L,2-7,7-7,,2,0.0,2,4,4,2,0,0,0,6.56,4,18,7,4,0,0,2,1,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,1.20,-0.265,-3.63,-10.40,-12.00, 7t --- 0 out d1, 7t -2- 0 out d4
49,146,Sep 13,MIN,@,KCR,L,4-6,6-6,BL(4-1),2,0.0,3,3,3,0,0,2,0,7.71,3,16,11,1,2,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.51,-0.453,-3.00,-7.80,-9.00, 6b --- 0 out a1, 6b --- 0 out d2
50,152,Sep 19,MIN,@,DET,W,8-2,9-GF,,5,1.0,2,2,2,1,1,0,0,8.14,6,20,10,1,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.04,0.001,-1.48,-1.55,0.00, 9b --- 0 out a8, 9b end a 6
51,158,Sep 27,MIN,,DET,W,9-3,7-7,,7,1.0,0,0,0,0,1,0,0,7.82,3,13,8,2,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,0.52,4.25,6.00, 7t --- 0 out a6, 7t 3 out a6
