121,84,Jul 5,PIT,@,STL,W,5-2,7-7,H(2),0,1.0,0,0,0,0,0,0,0,3.34,3,11,7,3,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.053,0.49,,, 7b --- 0 out a3, 7b 3 out a3
122,86,Jul 7,PIT,@,STL,L,1-5,6-6,,1,0.2,1,1,1,0,0,1,0,3.55,3,7,6,1,0,1,2,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.66,-0.137,-1.83,,, 6b 1-3 1 out d1, 6b 3 out d4
123,88,Jul 9,PIT,,CHC,W,12-6,4-5,W(1-2),1,1.2,0,0,0,0,3,0,0,3.38,5,22,15,3,5,1,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.37,0.201,1.67,,, 4t 1-3 1 out tie, 5t 3 out a2
124,89,Jul 10,PIT,,CHC,L,5-6,4-4,,0,0.1,0,0,0,0,0,0,0,3.34,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.83,0.050,0.49,,, 4t 1-3 2 out d1, 4t 3 out d1
125,90,Jul 15,PIT,@,WSN,L,1-5,7-7,,4,0.2,0,0,0,0,0,0,0,3.28,2,4,3,1,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.13,0.007,0.53,,, 7b 1-- 1 out d4, 7b 3 out d4
126,92,Jul 17,PIT,@,WSN,W,2-1,10-10,,1,0.0,0,0,0,2,0,0,0,3.28,2,8,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.73,-0.178,-1.00,,,10b --- 0 out tie,10b 12- 0 out tie
127,94,Jul 20,PIT,,MIL,L,5-9,6-7,,2,2.0,1,0,0,0,1,0,0,3.11,6,20,15,4,1,3,2,0,0,0,,2,1,1,0,0,5,0,0,0,1,1,0,.35,0.038,1.33,,, 6t 1-3 0 out d3, 7t 3 out d3
128,96,Jul 22,PIT,,PHI,L,0-4,7-7,,1,0.2,2,1,1,0,0,0,1,3.29,5,16,9,1,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.82,-0.119,-0.94,,, 7t --- 0 out d1, 7t 12- 2 out d2
129,99,Jul 26,PIT,,SEA,L,4-7,7-7,,3,1.0,2,0,0,0,1,0,0,3.20,5,21,11,2,4,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.54,0.020,0.49,,, 7t --- 0 out d3, 7t 3 out d3
130,102,Jul 30,PIT,@,MIL,L,3-5,7-7,,3,0.2,1,2,2,1,0,0,0,3.60,4,20,10,1,0,3,0,0,0,0,,0,0,1,0,0,3,0,1,0,0,0,0,1.11,0.000,0.00,,, 7b --- 0 out d1, 7b 1-3 2 out d1
131,105,Aug 3,PIT,@,ATL,L,4-8,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.51,3,20,13,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.49,,, 8b --- 0 out d4, 8b end d 4
132,111,Aug 8,SEA,,DET,W,3-0,8-8,H(3),4,1.0,0,0,0,0,0,0,0,3.43,3,18,14,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,0.49,,, 8t --- 0 out a2, 8t 3 out a2
133,112,Aug 9,SEA,,DET,W,6-5,10-11,,0,2.0,0,0,0,0,2,0,0,3.27,6,17,12,3,3,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.79,0.270,0.98,,,10t --- 0 out tie,11t 3 out tie
134,113,Aug 10,SEA,,DET,W,3-1,8-8,W(2-2),0,1.0,0,0,0,0,0,0,0,3.20,3,13,10,4,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,0.49,,, 8t --- 0 out tie, 8t 3 out tie
135,115,Aug 13,SEA,@,OAK,W,4-3,7-7,H(4),2,1.0,1,0,0,0,1,0,0,3.13,4,13,8,1,3,1,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.68,0.107,0.49,,, 7b --- 0 out a1, 7b 3 out a1
136,116,Aug 14,SEA,@,OAK,W,8-4,8-8,,0,1.0,2,0,0,0,2,0,0,3.06,5,16,12,2,1,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.58,0.027,0.49,,, 8b --- 0 out a4, 8b 3 out a4
137,118,Aug 16,SEA,@,LAA,L,6-7,8-GF(8),BL(2-3),1,1.0,3,2,2,0,1,1,0,3.38,6,18,11,5,0,1,4,3,1,0,,0,0,0,0,0,6,0,1,0,0,0,0,1.54,-0.546,-1.52,,, 8b --- 0 out a1, 8b end d 1
138,119,Aug 17,SEA,@,LAA,W,4-3,7-7,H(5),0,1.0,2,0,0,0,1,0,0,3.31,5,24,15,2,5,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.47,0.079,0.48,,, 7b --- 0 out a2, 7b 3 out a2
139,121,Aug 19,SEA,,MIL,W,7-6,7-7,H(6),1,1.0,2,1,1,0,0,0,0,3.42,5,15,7,2,0,2,3,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.16,-0.029,-0.51,,, 7t --- 0 out a2, 7t 3 out a1
140,123,Aug 21,SEA,,MIL,L,6-7,8-8,H(7),1,1.0,0,0,0,0,1,0,0,3.35,3,16,11,2,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,0.49,,, 8t --- 0 out a3, 8t 3 out a3
141,126,Aug 24,SEA,,NYY,L,0-5,7-7,,2,1.0,2,1,1,1,2,0,0,3.46,6,21,14,3,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,.48,-0.035,-0.51,,, 7t --- 0 out d3, 7t 3 out d4
142,127,Aug 25,SEA,@,CHW,L,6-7,7-7,H(8),0,0.1,1,3,0,1,0,0,0,3.44,4,15,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,1.76,-0.247,-1.90,,, 7b --- 0 out a3, 7b -23 1 out a2
143,131,Aug 29,SEA,@,TEX,L,3-6,7-7,,3,1.0,1,0,0,0,0,0,0,3.38,4,16,11,3,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,0.014,0.54,,, 7b --- 0 out d3, 7b 3 out d3
144,133,Aug 31,SEA,@,TEX,L,1-14,6-7,,1,1.2,2,2,2,1,1,1,1,3.60,9,31,17,5,4,4,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.01,0.000,-1.16,,, 6b --- 0 out d8, 7b 1-- 2 out d10
145,134,Sep 2,SEA,,LAA,W,11-8,9-9,,1,0.2,4,4,1,1,0,0,0,3.72,7,27,15,6,0,5,1,1,0,0,,0,0,0,0,0,6,1,0,0,1,0,1,.10,-0.011,-2.27,,, 9t --- 0 out a7, 9t 123 2 out a5
146,138,Sep 6,SEA,,TEX,L,7-10,6-7,,3,1.1,1,1,1,4,1,1,0,3.79,9,39,20,5,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.39,-0.042,-1.58,,, 6t --- 0 out d3, 7t 123 1 out d4
147,147,Sep 16,SEA,,HOU,L,0-6,8-9,,9,1.2,0,0,0,1,3,0,0,3.68,6,29,16,5,4,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.002,0.87,,, 8t --- 0 out d6, 9t --- 2 out d6
148,153,Sep 23,SEA,@,MIN,W,10-1,9-GF,,6,1.0,0,0,0,1,1,0,0,3.62,4,24,14,4,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.51,,, 9b --- 0 out a9, 9b end a 9
149,162,Oct 2,SEA,,OAK,L,2-3,8-8,,8,1.0,0,0,0,1,2,0,0,3.56,4,16,11,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.050,0.49,,, 8t --- 0 out d1, 8t 3 out d1
