100,23,May 20,BRO,@,STL,W,5-4,CG,5,5,1,2,0,0,0,2,0,,0,0,0,,,,0,,.351,.396,.436,.832,1,CF
101,24,May 21,BRO,@,CIN,L,4-8,CG,5,4,1,4,0,0,0,1,1,,0,0,0,,,,0,,.378,.425,.459,.884,1,CF
102,25,May 22,BRO,@,CIN,L,0-6,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.382,.427,.461,.888,1,CF
103,26,May 23,BRO,@,CIN,L,3-11,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.371,.421,.448,.869,1,CF
104,27,May 24,BRO,@,CIN,W,6-2,CG,5,5,0,2,0,0,0,1,0,,0,0,0,,,,1,,.373,.420,.445,.866,1,CF
105,28,May 25,BRO,@,PIT,L,4-5,CG,4,3,1,1,0,0,1,1,1,,0,0,0,,,,0,,.372,.423,.469,.892,1,CF
106,29,May 26,BRO,@,PIT,W,3-2,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.364,.414,.458,.872,1,CF
107,30,May 29,BRO,,NYG,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.361,.409,.451,.860,1,CF
108,31,May 30 (1),BRO,,NYG,L,1-11,CG,4,4,0,1,1,0,0,,0,,1,0,0,,,,0,,.357,.404,.452,.857,1,CF
109,32,May 30 (2),BRO,,NYG,L,0-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.354,.400,.446,.846,1,CF
110,33,Jun 1 (1),BRO,,BSN,W,6-2,CG,5,3,1,3,0,1,0,2,1,,0,0,1,,,,1,,.368,.417,.474,.890,1,CF
111,34,Jun 1 (2),BRO,,BSN,W,4-2,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,1,,.363,.419,.467,.886,1,CF
112,35,Jun 2 (1),BRO,,BSN,L,2-3,CG(13),7,7,0,3,1,0,0,0,0,,0,0,0,,,,0,,.366,.419,.472,.891,1,CF
113,36,Jun 2 (2),BRO,,BSN,W,4-3,GS-0,3,2,1,1,0,0,0,0,0,,1,0,1,,,,0,,.368,.420,.472,.893,1,CF
114,37,Jun 3,BRO,,BSN,W,6-3,CG,4,4,1,1,1,0,0,0,0,,1,0,0,,,,0,,.365,.416,.473,.889,1,CF
115,38,Jun 5,BRO,,CHC,L,5-9,CG,5,3,0,1,0,0,0,1,2,,0,0,0,,,,0,,.364,.422,.470,.892,1,CF
116,39,Jun 6,BRO,,CHC,W,7-5,CG,4,3,1,1,0,0,0,0,0,,0,1,0,,,,0,,.364,.424,.468,.891,1,CF
117,40,Jun 8,BRO,,CHC,L,2-3,CG,4,3,1,1,1,0,0,0,1,,1,0,0,,,,0,,.363,.425,.471,.897,1,CF
118,41,Jun 9,BRO,,CHC,W,2-1,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.356,.421,.463,.884,1,CF
119,42,Jun 10,BRO,,STL,L,4-6,CG(11),6,5,1,2,0,0,0,0,1,,0,0,0,,,,0,,.358,.424,.461,.885,1,CF
120,43,Jun 11,BRO,,STL,L,1-2,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,,.363,.431,.464,.895,1,CF
121,44,Jun 12,BRO,,STL,L,7-8,CG(16),7,7,2,3,0,0,0,2,0,,0,0,0,,,,2,,.366,.431,.463,.894,3,CF
122,45,Jun 13,BRO,,STL,L,0-6,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.365,.432,.461,.893,3,CF
123,46,Jun 16,BRO,,CIN,L,4-7,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.363,.429,.456,.885,3,CF
124,47,Jun 17,BRO,,CIN,W,2-1,CG(10),4,3,1,0,0,0,0,0,1,,2,0,0,,,,0,,.357,.425,.449,.874,3,CF
125,48,Jun 18,BRO,,CIN,L,1-4,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,1,,.356,.424,.447,.871,3,CF
126,49,Jun 20,BRO,,PIT,L,3-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.354,.421,.443,.863,3,CF
127,50,Jun 22,BRO,,PIT,W,5-1,CG,4,3,1,2,1,0,0,0,1,,0,0,0,,,,0,,.359,.427,.451,.878,3,CF
128,51,Jun 23,BRO,,PIT,W,2-1,CG,3,1,0,0,0,0,0,0,1,,0,0,1,,,,0,,.357,.427,.449,.876,3,CF
129,52,Jun 24 (1),BRO,@,PHI,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.350,.420,.440,.860,3,CF
130,53,Jun 24 (2),BRO,@,PHI,L,1-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,1,,.343,.412,.431,.844,3,CF
131,54,Jun 25,BRO,@,PHI,L,7-8,CG,5,4,1,1,0,0,0,1,1,,0,0,0,,,,1,,.341,.412,.428,.840,3,CF
132,55,Jun 26,BRO,,PHI,W,7-4,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.340,.409,.425,.834,3,CF
133,56,Jun 27 (1),BRO,,PHI,W,6-2,CG,4,4,2,1,0,0,0,0,0,,0,0,0,,,,0,,.338,.407,.421,.828,3,CF
134,57,Jun 27 (2),BRO,,PHI,W,10-4,CG,5,4,0,1,0,1,0,,1,,1,0,0,,,,1,,.336,.407,.427,.834,3,CF
135,58,Jun 29 (1),BRO,@,NYG,W,8-7,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.329,.398,.418,.816,3,CF
136,59,Jun 29 (2),BRO,@,NYG,L,6-8,CG,5,5,0,4,0,0,0,,0,,0,0,0,,,,1,,.339,.406,.426,.832,3,CF
137,60,Jun 30,BRO,@,NYG,L,1-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.335,.404,.421,.824,3,CF
138,61,Jul 2,BRO,@,NYG,W,7-2,CG,5,4,1,2,0,0,0,1,0,,0,0,1,,,,0,,.338,.405,.422,.827,3,CF
139,62,Jul 3,BRO,@,BSN,W,6-5,CG,5,3,0,0,0,0,0,0,1,,0,0,1,,,,0,,.333,.403,.417,.820,3,CF
140,63,Jul 4 (1),BRO,@,BSN,W,7-5,CG(11),6,6,0,1,0,0,0,0,0,,1,0,0,,,,0,,.329,.398,.411,.808,3,CF
141,64,Jul 4 (2),BRO,@,BSN,W,4-3,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.324,.394,.404,.798,3,CF
142,65,Jul 6 (1),BRO,@,BSN,L,1-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.323,.392,.402,.794,3,CF
143,66,Jul 6 (2),BRO,@,BSN,L,0-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.319,.390,.397,.787,3,CF
144,67,Jul 8,BRO,@,CIN,L,5-6,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,,.321,.390,.397,.787,3,CF
145,68,Jul 9,BRO,@,CIN,W,6-5,GS-0,4,1,2,0,0,0,0,0,2,,0,0,1,,,,0,,.319,.393,.395,.789,3,CF
146,69,Jul 10,BRO,@,CIN,W,11-6,0-0,1,1,0,1,0,1,0,2,0,,0,0,0,,,,0,,.322,.395,.405,.801,9,PH
147,70,Jul 11,BRO,@,CIN,L,5-6,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.321,.394,.404,.798,9,PH
148,71,Jul 15,BRO,@,PIT,L,3-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.318,.391,.401,.792,3,CF
149,75 (3),Jul 18,BRO,@,CHC,L,2-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.317,.390,.399,.789,9,PH
150,76,Jul 19,BRO,@,CHC,L,3-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.316,.389,.398,.786,9,PH
151,77,Jul 20,BRO,@,STL,L,6-7,CG,5,4,0,1,0,0,0,,0,,0,0,1,,,,0,,.315,.387,.396,.782,3,CF
152,78,Jul 21,BRO,@,STL,L,4-5,CG,4,3,0,2,0,1,0,,0,,0,0,1,,,,0,,.319,.390,.406,.795,3,CF
153,80 (1),Jul 23,BRO,@,STL,L,2-4,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.321,.392,.408,.800,9,PH
154,81,Jul 25 (1),BRO,,CIN,L,3-4,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.321,.394,.408,.801,9,PH
155,83 (1),Jul 27,BRO,,CIN,L,5-6,0-GF(7),1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.324,.395,.410,.806,9,PH
156,84,Jul 29,BRO,,CIN,L,5-8,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.326,.397,.412,.810,6,PH
157,85,Jul 30,BRO,,PIT,L,2-7,CG,4,4,0,1,0,1,0,0,0,,0,0,0,,,,0,,.325,.396,.417,.813,3,CF
158,86,Jul 31,BRO,,PIT,W,9-3,CG,5,4,2,2,0,0,0,1,1,,0,0,0,,,,0,,.328,.399,.418,.817,1,CF
159,87,Aug 1 (1),BRO,,PIT,W,7-1,CG,4,4,2,2,1,0,0,1,0,,0,0,0,,,,0,,.330,.400,.423,.823,1,CF
160,88,Aug 1 (2),BRO,,PIT,W,10-1,GS-0,4,3,1,2,0,0,0,0,1,,1,0,0,,,,0,,.333,.404,.425,.829,1,CF
161,89,Aug 3,BRO,,PIT,L,3-7,CG(13),6,4,1,1,0,0,0,0,1,,0,0,1,,,,0,,.332,.404,.423,.827,1,CF
162,90,Aug 4,BRO,,STL,W,1-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.328,.399,.417,.817,3,CF
163,91,Aug 5,BRO,,STL,L,0-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.328,.401,.416,.817,3,CF
164,92,Aug 6,BRO,,STL,L,2-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.324,.396,.411,.807,3,CF
165,93,Aug 7,BRO,,STL,W,3-0,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.323,.394,.409,.803,3,CF
166,94,Aug 8,BRO,,CHC,W,6-1,CG,4,2,0,0,0,0,0,0,0,,1,0,2,,,,0,,.321,.392,.406,.798,3,CF
167,95,Aug 10,BRO,,CHC,W,6-0,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,,.321,.392,.406,.797,3,CF
168,96,Aug 11,BRO,,CHC,W,3-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.323,.393,.407,.800,3,CF
169,97,Aug 12,BRO,,CHC,L,1-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.319,.388,.402,.790,3,CF
170,98,Aug 13,BRO,,PHI,W,3-0,CG,4,2,0,1,0,0,0,0,1,,0,0,1,,,,1,,.320,.391,.402,.793,3,CF
171,99,Aug 14,BRO,,PHI,L,7-8,CG,5,4,0,2,0,0,0,,1,,0,0,0,,,,0,,.322,.394,.404,.797,3,CF
172,100,Aug 15 (1),BRO,,PHI,W,8-4,CG,5,5,3,3,1,0,0,0,0,,1,0,0,,,,1,,.326,.396,.409,.806,1,CF
173,101,Aug 15 (2),BRO,,PHI,W,13-5,CG(8),5,3,3,3,0,0,0,,2,,0,0,0,,,,0,,.332,.404,.415,.819,1,CF
174,109 (7),Aug 23,BRO,@,STL,L,3-7,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.331,.403,.413,.817,9,PH
175,110,Aug 24,BRO,@,CIN,L,0-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.331,.403,.413,.817,5,PR
176,111,Aug 26 (1),BRO,@,PIT,W,2-1,CG,4,3,1,1,0,1,0,0,1,,0,0,0,,,,0,,.331,.404,.419,.823,1,CF
177,115 (3),Aug 29 (2),BRO,@,PIT,W,5-4,CG,5,4,0,2,0,0,0,0,1,,0,0,0,,,,0,,.333,.407,.420,.826,1,CF
178,116,Sep 2,BRO,,NYG,W,6-2,CG,4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,,.335,.408,.423,.831,1,CF
179,117,Sep 3 (1),BRO,,NYG,L,3-6,CG,5,5,0,3,0,0,0,0,0,,0,0,0,,,,0,,.339,.410,.426,.836,1,CF
180,118,Sep 3 (2),BRO,,NYG,L,2-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.335,.406,.421,.827,1,CF
181,119,Sep 4,BRO,,NYG,L,3-4,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.336,.406,.421,.827,1,CF
182,120,Sep 5 (1),BRO,,NYG,L,5-8,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,,.335,.406,.419,.825,1,CF
183,121,Sep 5 (2),BRO,,NYG,W,4-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.332,.404,.416,.820,1,CF
184,122,Sep 7 (1),BRO,@,PHI,L,4-7,CG,5,5,1,1,0,0,0,,0,,0,0,0,,,,1,,.331,.402,.413,.815,1,CF
185,123,Sep 7 (2),BRO,@,PHI,L,6-7,CG,6,6,2,3,0,0,0,,0,,0,0,0,,,,0,,.333,.403,.414,.817,1,CF
186,124,Sep 8,BRO,@,PHI,L,4-5,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.329,.399,.409,.807,1,CF
187,125,Sep 9,BRO,@,NYG,W,9-3,CG,5,4,0,2,0,0,0,2,0,,0,0,1,,,,0,,.331,.400,.410,.809,1,CF
188,126,Sep 10 (1),BRO,@,NYG,L,1-5,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.327,.396,.406,.801,1,CF
189,127,Sep 10 (2),BRO,@,NYG,W,2-1,CG,5,3,0,1,0,0,0,0,2,,0,0,0,,,,1,,.328,.398,.405,.803,1,CF
190,128,Sep 11,BRO,@,NYG,L,0-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.324,.395,.401,.796,1,CF
191,129,Sep 12,BRO,@,BSN,W,4-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.324,.393,.400,.793,1,CF
192,130,Sep 14,BRO,@,BSN,L,3-4,CG,5,5,1,2,1,0,0,1,0,,0,0,0,,,,1,,.324,.393,.402,.795,1,CF
193,131,Sep 15,BRO,@,BSN,L,5-7,GS-0,2,1,1,1,0,0,0,0,1,,0,0,0,,,,0,,.326,.396,.403,.799,1,CF
194,133 (1),Sep 17,BRO,,CHC,L,1-5,0-GF(10),2,1,0,1,0,0,0,0,1,,0,0,0,,,,1,,.328,.399,.405,.804,3,PH RF
195,136 (2),Sep 19 (2),BRO,,CIN,W,8-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.327,.398,.404,.802,9,PH
196,137,Sep 21 (1),BRO,,CIN,W,9-6,0-GF,3,2,1,0,0,0,0,0,1,,1,0,0,,,,0,,.325,.397,.402,.799,4,LF
197,138,Sep 21 (2),BRO,,CIN,W,8-2,CG,4,4,1,0,0,0,0,0,0,,2,0,0,,,,0,,.322,.394,.398,.792,4,LF
198,139,Sep 22,BRO,,CIN,W,5-4,CG(10),4,2,1,0,0,0,0,0,2,,1,0,0,,,,0,,.321,.395,.396,.791,4,LF
199,140,Sep 23 (1),BRO,,PIT,W,5-1,CG,4,2,0,1,0,0,0,2,1,,0,0,1,,,,0,,.322,.397,.397,.793,4,LF
200,142 (1),Sep 24,BRO,,PIT,W,3-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.321,.396,.396,.792,9,PH
201,143,Sep 25,BRO,,PIT,W,3-2,0-GF,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.322,.396,.396,.793,3,PH RF
202,148 (4),Oct 1,BRO,@,PHI,L,7-9,CG,4,2,1,0,0,0,0,0,2,,1,0,0,,,,1,,.320,.397,.394,.792,4,LF
203,152 (3),Oct 5 (2),BRO,,BSN,L,5-9,0-GF,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.317,.394,.391,.785,1,PH CF
204,153,Oct 6 (1),BRO,,BSN,W,3-2,CG,4,3,1,1,0,0,0,0,0,,0,1,0,,,,1,,.317,.395,.390,.785,1,CF
205,154,Oct 6 (2),BRO,,BSN,L,3-7,CG(7),4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.319,.396,.391,.787,1,CF
