169,117 (3),Aug 18 (2),BUF,,KCP,W,3-2,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.094,.183,.094,.277,9,P
170,121 (3),Aug 21 (2),BUF,,CHI,W,5-2,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.090,.176,.090,.265,9,P
171,125 (3),Aug 26,BUF,@,NEW,L,1-4,GS-0,2,2,0,1,1,0,0,0,0,,1,0,0,,,,0,,.101,.184,.116,.300,9,P
172,128 (2),Aug 31,BUF,,NEW,L,5-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.101,.184,.116,.300,9,P
173,130 (1),Sep 2,BUF,,NEW,L,1-9,GS-0,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.099,.190,.113,.303,9,P
174,134 (3),Sep 6 (2),BUF,,BAL,W,3-2,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.099,.190,.113,.303,9,P
175,137 (2),Sep 10,BUF,@,KCP,W,3-1,CG,4,4,0,1,0,0,0,0,0,,3,0,0,,,,0,,.107,.193,.120,.313,9,P
176,140 (2),Sep 18,BUF,@,CHI,W,1-0,CG,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,,.115,.198,.128,.326,9,P
177,144 (3),Sep 21,BUF,@,PBS,L,1-2,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.111,.191,.123,.314,9,P
178,150 (5),Sep 26 (2),BUF,@,SLM,L,0-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.108,.187,.120,.307,9,P
179,152 (1),Sep 29,BUF,@,BTT,W,7-6,GS-0,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,,.108,.187,.120,.307,9,P
