279,22,May 11,BSN,,PIT,W,1-0,CG(13),6,5,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.309,.317,.358,.675,2,SS
280,23,May 12,BSN,,PIT,L,1-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.294,.302,.341,.644,2,SS
281,24,May 16,BSN,,CHC,W,7-1,CG,4,3,1,2,0,0,0,2,1,,0,0,0,,,,0,0,.307,.322,.352,.674,2,SS
282,25,May 17,BSN,,CHC,W,8-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.304,.319,.348,.667,2,SS
283,26,May 18,BSN,,CIN,W,6-1,CG,5,5,0,1,0,0,0,1,0,,2,0,0,,,,0,0,.299,.313,.340,.653,2,SS
284,27,May 19,BSN,,CIN,W,5-1,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.307,.320,.347,.667,2,SS
285,28,May 20,BSN,,CIN,L,4-5,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.292,.306,.330,.636,2,SS
286,29,May 21,BSN,,CIN,W,6-5,CG(11),5,3,0,1,0,0,0,0,0,,0,0,2,,,,0,0,.294,.306,.330,.637,2,SS
287,30,May 24,BSN,,STL,W,7-3,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.292,.310,.327,.638,2,SS
288,31,May 26 (1),BSN,,NYG,L,3-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.291,.308,.325,.633,2,SS
289,32,May 26 (2),BSN,,NYG,W,4-3,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.292,.309,.325,.634,2,SS
290,33,May 27,BSN,,NYG,L,8-9,CG,5,4,0,4,0,0,0,2,1,,0,0,0,,,,0,1,.315,.336,.347,.683,2,SS
291,34,May 28 (1),BSN,,NYG,L,7-10,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.318,.338,.349,.687,2,SS
292,35,May 28 (2),BSN,,NYG,W,6-5,CG,5,5,0,2,0,0,0,1,0,,1,0,0,,,,0,0,.321,.341,.351,.691,2,SS
293,36,May 30 (1),BSN,,BRO,W,9-3,CG,5,5,3,3,1,0,0,0,0,,0,0,0,,,,0,0,.331,.350,.367,.717,2,SS
294,37,May 30 (2),BSN,,BRO,W,6-5,CG(16),8,7,0,2,0,0,0,2,1,,0,0,0,,,,0,0,.329,.351,.363,.714,2,SS
295,38,May 31,BSN,,BRO,L,2-4,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.333,.355,.367,.722,2,SS
296,39,Jun 1,BSN,,BRO,L,4-5,CG,5,5,2,4,0,1,0,0,0,,0,0,0,,,,0,0,.348,.369,.394,.762,2,SS
297,40,Jun 3,BSN,@,CIN,W,4-0,CG,5,5,2,2,0,0,0,0,0,,0,0,0,,,,0,0,.350,.370,.394,.763,2,SS
298,41,Jun 4,BSN,@,CIN,W,5-0,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.345,.365,.388,.753,3,SS
299,42,Jun 5,BSN,@,CIN,L,0-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.337,.356,.379,.735,2,SS
300,43,Jun 6,BSN,@,CIN,W,6-1,CG,5,5,0,1,1,0,0,0,0,,1,0,0,,,,0,0,.333,.352,.379,.731,2,SS
301,44,Jun 7,BSN,@,PIT,W,10-7,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,1,0,.330,.348,.374,.722,2,SS
302,45,Jun 8,BSN,@,PIT,L,4-16,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.326,.344,.370,.713,2,SS
303,46,Jun 9,BSN,@,PIT,L,3-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.324,.342,.367,.709,2,SS
304,47,Jun 10,BSN,@,PIT,W,4-1,CG,5,5,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.316,.333,.358,.691,2,SS
305,48,Jun 11,BSN,@,CHC,L,3-6,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.320,.337,.360,.697,2,SS
306,49,Jun 12,BSN,@,CHC,W,12-9,CG(10),6,6,1,2,0,0,0,1,0,,1,0,0,,,,0,0,.320,.337,.360,.696,2,SS
307,50,Jun 13,BSN,@,CHC,L,0-5,CG,5,4,0,3,0,0,0,0,1,,0,0,0,,,,0,0,.329,.347,.367,.715,2,SS
308,51,Jun 14,BSN,@,CHC,W,10-2,CG,5,4,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.322,.341,.360,.701,2,SS
309,52,Jun 15,BSN,@,STL,W,3-0,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.324,.342,.361,.703,2,SS
310,53,Jun 16,BSN,@,STL,W,5-4,CG(15),7,5,0,0,0,0,0,0,1,,0,0,1,,,,0,0,.317,.338,.353,.691,2,SS
311,54,Jun 17,BSN,@,STL,W,10-0,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,1,0,.316,.339,.351,.690,2,SS
312,55,Jun 18,BSN,@,STL,W,13-4,CG,6,6,2,4,0,0,0,1,0,,0,0,0,,,,2,0,.325,.347,.359,.707,2,SS
313,56,Jun 19,BSN,@,STL,L,4-5,GS-0,5,5,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.322,.344,.356,.700,2,SS
314,57,Jun 21,BSN,@,NYG,W,16-5,GS-0,5,5,1,2,0,1,0,1,0,,0,0,0,,,,1,0,.324,.345,.365,.711,2,SS
315,58,Jun 22,BSN,@,NYG,W,9-5,CG,5,4,1,1,0,1,0,1,0,,0,0,1,,,,0,0,.322,.344,.371,.715,2,SS
316,59,Jun 23,BSN,@,NYG,L,4-10,CG,5,5,0,1,1,0,0,1,0,,1,0,0,,,,0,0,.320,.341,.372,.713,2,SS
317,60,Jun 24,BSN,@,BRO,W,7-6,CG,5,4,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.315,.336,.366,.702,2,SS
318,61,Jun 25,BSN,@,BRO,L,1-2,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,1,1,.317,.337,.367,.704,2,SS
319,62,Jun 26,BSN,@,BRO,W,7-4,CG,5,4,0,3,0,0,0,1,0,,0,0,1,,,,0,0,.323,.343,.373,.716,2,SS
320,63,Jun 27,BSN,@,BRO,L,2-5,CG,5,5,1,3,0,0,0,0,0,,1,0,0,,,,0,0,.328,.348,.377,.725,2,SS
321,64,Jun 29,BSN,,NYG,W,3-2,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.331,.350,.379,.729,2,SS
322,65,Jul 3 (1),BSN,@,NYG,L,1-2,CG,4,4,0,3,1,0,0,0,0,,0,0,0,,,,0,0,.337,.356,.388,.743,2,SS
323,66,Jul 3 (2),BSN,@,NYG,L,5-10,CG,5,5,0,1,1,0,0,1,0,,0,0,0,,,,0,0,.335,.353,.388,.741,2,SS
324,67,Jul 4 (1),BSN,@,PHI,W,6-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.330,.348,.382,.731,2,SS
325,68,Jul 4 (2),BSN,@,PHI,W,3-2,CG(10),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.324,.342,.376,.718,2,SS
326,69,Jul 5,BSN,@,PHI,L,5-6,CG,5,4,1,1,0,0,0,0,0,,0,0,1,,,,0,0,.323,.341,.374,.715,2,SS
327,70,Jul 6,BSN,@,PHI,W,11-6,CG,6,5,2,3,1,0,0,4,0,,0,0,1,,,,0,0,.328,.345,.381,.727,2,SS
328,71,Jul 7,BSN,,CIN,W,8-2,CG,5,4,0,2,0,0,0,1,1,,0,0,0,,,,0,1,.330,.349,.383,.732,2,SS
329,72,Jul 8,BSN,,CIN,W,5-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.327,.346,.379,.725,2,SS
330,73,Jul 11,BSN,,CIN,W,2-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.324,.343,.375,.718,2,SS
331,74,Jul 12,BSN,,CHC,W,2-1,CG(10),5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.323,.342,.374,.715,2,SS
332,75,Jul 13 (1),BSN,,CHC,W,3-1,CG,4,2,0,1,0,0,0,1,1,,0,0,1,,,,1,1,.324,.345,.375,.719,2,SS
333,76,Jul 13 (2),BSN,,CHC,W,5-3,CG,4,4,1,1,0,1,0,1,0,,1,0,0,,,,0,0,.323,.343,.379,.723,2,SS
334,77,Jul 14,BSN,,CHC,W,3-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.322,.342,.378,.720,2,SS
335,78,Jul 16 (1),BSN,,STL,L,3-4,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.318,.338,.373,.711,2,SS
336,79,Jul 16 (2),BSN,,STL,W,5-3,CG,5,5,0,3,1,0,0,2,0,,0,0,0,,,,0,0,.322,.342,.380,.722,2,SS
337,80,Jul 18,BSN,,STL,W,14-8,CG,5,5,2,2,1,0,0,3,0,,0,0,0,,,,0,0,.323,.343,.383,.726,2,SS
338,81,Jul 19,BSN,,STL,W,3-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.320,.339,.378,.717,2,SS
339,82,Jul 20,BSN,,PIT,L,0-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.320,.341,.378,.719,2,SS
340,83,Jul 22 (1),BSN,,PIT,W,2-1,CG(10),5,3,1,1,0,0,0,0,2,,0,0,0,,,,0,0,.320,.344,.378,.722,2,SS
341,84,Jul 22 (2),BSN,,PIT,L,3-4,CG(13),6,5,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.318,.344,.375,.719,2,SS
342,85,Jul 23 (1),BSN,,PIT,L,2-3,CG,5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.317,.343,.374,.717,2,SS
343,86,Jul 23 (2),BSN,,PIT,W,3-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.314,.340,.369,.709,2,SS
344,87,Jul 24,BSN,@,BRO,W,6-5,CG,5,5,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.312,.338,.367,.705,2,SS
345,88,Jul 27 (1),BSN,@,CIN,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.309,.334,.363,.697,2,SS
346,89,Jul 27 (2),BSN,@,CIN,L,3-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.308,.333,.362,.695,2,SS
347,90,Jul 28,BSN,@,CIN,W,2-1,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,0,.310,.335,.366,.701,2,SS
348,91,Jul 30,BSN,@,PIT,W,1-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,0,.310,.334,.365,.699,2,SS
349,92,Aug 1,BSN,@,PIT,L,3-7,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.312,.336,.366,.702,2,SS
350,93,Aug 3 (1),BSN,@,CHC,W,5-3,CG,5,5,0,1,0,0,0,1,0,,1,0,0,,,,0,0,.310,.334,.364,.698,2,SS
351,94,Aug 3 (2),BSN,@,CHC,L,5-7,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,,1,0,.309,.333,.362,.695,2,SS
352,95,Aug 4,BSN,@,CHC,W,13-5,CG,6,4,3,3,0,0,0,0,1,,0,0,1,,,,0,0,.313,.338,.366,.704,2,SS
353,96,Aug 5,BSN,@,CHC,W,6-1,CG,5,4,1,1,0,0,0,0,0,,0,0,1,,,,0,0,.313,.337,.365,.702,2,SS
354,97,Aug 6,BSN,@,STL,L,2-12,CG,4,3,1,1,1,0,0,1,1,,0,0,0,,,,0,0,.313,.339,.367,.706,2,SS
355,98,Aug 7,BSN,@,STL,L,0-11,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.312,.338,.366,.704,2,SS
356,99,Aug 8,BSN,@,STL,L,6-7,CG(10),5,3,0,0,0,0,0,0,0,,1,0,2,,,,0,0,.310,.336,.363,.699,2,SS
357,100,Aug 9,BSN,@,STL,W,4-3,CG,5,4,1,1,1,0,0,0,1,,0,0,0,,,,0,0,.309,.336,.365,.701,2,SS
358,101,Aug 11,BSN,,PHI,W,2-1,CG(10),5,3,1,0,0,0,0,0,2,,0,0,0,,,,0,0,.307,.337,.362,.699,2,SS
359,102,Aug 12 (1),BSN,,PHI,L,5-10,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.306,.336,.360,.696,2,SS
360,103,Aug 12 (2),BSN,,PHI,L,0-4,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.305,.334,.358,.692,2,SS
361,104,Aug 13 (1),BSN,,PHI,W,4-3,CG,4,2,0,0,0,0,0,0,0,,0,0,2,,,,0,0,.303,.333,.356,.689,2,SS
362,105,Aug 13 (2),BSN,,PHI,W,8-0,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.302,.331,.355,.686,2,SS
363,106,Aug 14,BSN,@,BRO,W,3-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.299,.328,.351,.680,2,SS
364,107,Aug 16,BSN,,CHC,W,8-6,CG,5,4,2,1,1,0,0,0,1,,0,0,0,,,,0,0,.299,.329,.353,.682,2,SS
365,108,Aug 17 (1),BSN,,CHC,L,4-5,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,0,.298,.328,.352,.680,2,SS
366,109,Aug 17 (2),BSN,,CHC,L,1-2,CG(10),5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.297,.327,.350,.677,2,SS
367,110,Aug 18,BSN,,CHC,W,9-8,CG(7),4,4,1,3,1,0,0,1,0,,0,0,0,,,,0,0,.301,.331,.356,.686,2,SS
368,111,Aug 19,BSN,,CHC,W,3-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.299,.330,.354,.683,2,SS
369,112,Aug 20,BSN,,PIT,L,4-6,CG(13),6,5,0,3,1,0,0,1,1,,0,0,0,,,,0,0,.303,.334,.358,.692,2,SS
370,113,Aug 22,BSN,,PIT,L,8-10,CG,5,4,2,2,0,0,0,0,1,,0,0,0,,,,0,0,.304,.337,.360,.696,2,SS
371,114,Aug 23,BSN,,PIT,W,4-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.304,.336,.359,.695,2,SS
372,115,Aug 24 (1),BSN,,STL,L,3-4,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.301,.333,.355,.688,2,SS
373,116,Aug 24 (2),BSN,,STL,L,2-3,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.299,.331,.353,.683,2,SS
374,117,Aug 25,BSN,,STL,L,2-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.297,.329,.351,.679,2,SS
375,120 (2),Aug 27 (2),BSN,,STL,L,1-2,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.294,.326,.348,.674,2,SS
376,121,Aug 29,BSN,,CIN,L,4-10,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.292,.324,.345,.668,6,SS
377,122,Aug 30 (1),BSN,,CIN,W,5-0,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,0,.294,.325,.348,.673,2,SS
378,123,Aug 30 (2),BSN,,CIN,L,4-6,CG,4,3,1,1,1,0,0,0,0,,0,0,1,,,,0,0,.294,.325,.350,.675,6,SS
379,124,Aug 31,BSN,,CIN,W,3-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.294,.324,.349,.674,2,SS
380,125,Sep 1,BSN,@,PHI,L,0-1,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.292,.323,.347,.670,2,SS
381,126,Sep 3 (1),BSN,@,PHI,L,1-4,CG,4,3,0,0,0,0,0,1,0,,1,0,1,,,,0,0,.290,.321,.345,.666,2,SS
382,128 (1),Sep 4,BSN,@,NYG,W,6-3,CG,4,4,0,2,1,1,0,1,0,,0,0,0,,,,0,0,.292,.322,.352,.674,5,SS
383,129,Sep 5 (1),BSN,@,NYG,W,6-5,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.293,.323,.353,.677,4,PH
384,136 (6),Sep 12 (1),BSN,@,PIT,L,4-5,CG(15),6,6,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.294,.324,.353,.677,2,2B
385,138 (1),Sep 13,BSN,@,PIT,L,3-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.294,.324,.353,.677,9,PR
386,139,Sep 14,BSN,@,PIT,L,2-5,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.295,.325,.354,.679,5,3B
387,140,Sep 15,BSN,@,PIT,W,6-3,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.293,.322,.352,.674,3,2B
388,141,Sep 16,BSN,@,CIN,L,1-5,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.294,.323,.352,.675,5,3B
389,142,Sep 18 (1),BSN,@,CIN,L,3-6,0-GF,1,1,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.295,.324,.355,.680,9,PH
390,144 (1),Sep 19,BSN,@,CIN,W,9-6,CG,5,4,2,3,1,1,0,2,0,,0,0,1,,,,0,0,.298,.327,.364,.691,3,2B
391,145,Sep 20,BSN,@,STL,L,7-9,CG,5,5,2,2,0,0,0,1,0,,1,0,0,,,,0,0,.299,.328,.364,.692,3,2B
392,146,Sep 21,BSN,@,STL,W,7-6,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.300,.329,.365,.693,3,2B
393,149 (2),Sep 25 (2),BSN,@,CHC,L,7-8,GS-0,4,4,0,2,1,0,0,1,0,,1,0,0,,,,0,0,.301,.330,.368,.697,2,2B
394,151 (1),Sep 27 (2),BSN,,BRO,L,0-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.301,.329,.367,.696,2,2B
395,152,Sep 28,BSN,,BRO,L,5-9,0-GF,2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.302,.330,.367,.697,2,PH 2B
